tr_y,tr_pred
5.6381,5.792616043245147
4.4768,4.482045555238614
3.1664,3.135520552284987
2.585,2.6748581407631207
7.0987,6.962905684684046
6.4659,6.660387226868664
1.3442,1.3220288166007492
6.5146,6.62583686917182
3.3954,3.390106659599354
1.3849,1.442745559536064
2.9918,3.026645521293034
5.7204,5.936104753969715
13.1056,12.862261865512863
4.406,4.3228666361879675
2.5701,2.638002040411351
11.6438,11.788814460219413
6.2427,6.171284625351944
2.1749,2.3882656318128
7.4545,7.517804362341707
3.671,3.8566507458982358
8.2731,8.07424557147155
4.3291,4.130110796316416
3.4788,3.484029777273321
1.469,1.3969377109372942
1.7728,1.912320098899471
4.1303,4.023219863408116
2.1176,2.1011335354882874
2.3766,2.2637062767352916
2.2193,2.0164676041974587
1.3449,1.3506701715576526
4.149,4.142188286631352
3.992,4.305914991016124
7.6722,7.650936094812636
8.2358,8.241148994613326
2.0994,2.026557472122903
11.2042,11.390907187513193
4.1236,4.065616671625747
11.987,11.321203955664458
7.2876,7.219460427956136
11.7016,11.873990877300997
6.8932,6.837646532204957
3.3727,3.359987701776703
2.0924,2.0392947035786335
1.5573,1.3102470972067692
4.4837,4.75587748114819
8.0895,7.700119690945456
12.8835,12.780929009814002
1.8382,1.8697858920873784
2.3072,2.4383273730807957
6.5796,6.379270297606439
8.498,8.834533950908252
5.9228,6.321548830900241
3.4099,3.431609139162532
4.5006,4.505607230999516
2.4631,2.54945174158658
7.8919,7.565230544646823
2.0463,2.1572836416342795
3.7455,3.447465390135079
1.2836,1.3570272312720988
3.003,3.032189832205944
3.5519,3.8042655641907857
1.5161,1.3230409225834308
4.2197,3.8920427701807228
3.8571,4.148191059936579
4.0401,4.044112086702256
2.923,2.8292469036410637
4.8004,4.728541662186984
2.8464,2.6452627109686944
2.6293,2.5664118890606176
5.6544,5.480162455207932
2.3679,2.963997299642159
7.3432,7.711168188678101
3.9363,3.8342688385202734
5.287,5.284227820250834
4.5654,4.570431197208876
1.3234,1.5123855979008738
5.4815,5.368386230938057
9.4213,9.426270230306926
9.6795,9.522466265349152
1.8665,1.8616780704563496
1.3022,1.1478983616018184
2.6759,3.331928067488292
3.6513,3.684549764634852
11.2074,11.045250375191443
3.0084,2.9032117862413713
8.4192,8.424413418592707
4.1618,3.9076056074006544
3.058,3.0523669005577574
3.9743,3.6942613762163035
5.0669,5.817421696465402
3.9033,4.104104904333866
1.022,1.1085497503529211
10.3911,10.385981598639063
8.4321,8.787151288778745
3.14,3.1344722169623935
5.7006,5.510440122978451
4.1715,4.166583446013846
6.3822,6.263972766637352
3.0943,3.088773056928943
2.6669,2.6622996519349442
1.4295,1.777644365019313
8.3594,8.364042513137377
6.7212,6.716516921455053
6.0339,6.067600584155883
0.3572,1.0172900773978597
3.9604,3.9654864368904725
13.0725,13.06756444881782
1.0863,1.685257371475899
10.8879,10.980395902726372
6.5356,6.359368031134721
2.8036,2.9430250694485665
14.5484,14.450393408698886
3.572,3.577010284958277
6.6747,6.8381301609077525
2.195,1.9989977211881467
2.3856,2.5035001532848753
5.7682,5.372417757710849
4.9465,4.940896391167001
1.4077,1.4023542723263915
9.6897,9.957084470751937
11.8931,11.898541755991431
1.6696,1.7844630304765303
2.7721,2.602099201941627
4.6557,4.414094697884906
6.1564,6.282207937515722
4.9239,5.011399185926933
6.604,6.443478083105532
7.2186,7.304361667787219
1.9291,1.934096611533704
1.33,1.481841949010203
1.5737,1.5690014195375568
2.9687,2.972957472102024
2.7298,2.6393565055001034
4.3992,4.583427418800596
11.5869,10.921867370299736
4.9548,4.968691718060512
1.7396,1.6067083715759907
2.5356,2.5409823338615922
2.2699,2.2645423160191456
3.9388,3.8300726312233735
7.5067,7.501384484577869
10.7274,10.315261027642322
9.2312,9.39038252035229
1.92,1.9151157910874588
4.1902,4.263070344522561
6.2057,6.440696727987273
4.7263,4.763307287231868
2.3459,2.6609981968036607
1.6817,1.7646165179062052
5.3309,5.319988587163806
1.3584,1.3624691516874634
1.371,1.492644412549538
3.2169,3.0710007499546634
3.7587,3.865028911399321
4.4694,4.896599476535783
9.686,9.625748619116138
5.2102,5.926103091094518
6.2831,6.278257775661217
8.4926,8.519229570008946
6.6164,6.677686568109124
4.5839,4.558997368475474
3.689,3.646120731269633
6.8743,7.470325063865943
1.9402,2.0514759607895883
1.4577,1.4687531255158035
2.4753,2.5673328538274234
6.4426,6.437806931276299
2.3412,2.3648525927793287
3.1553,3.160114798660146
5.9173,5.609476945503474
0.7863,0.7905956546264576
3.386,3.3098104315554053
1.7876,1.7828711089441356
3.4135,3.2807788822708233
4.3584,4.43516057670476
2.7447,2.8936957578171985
12.8094,12.951644018183941
5.5546,5.466663061054277
4.7659,4.47353893307033
6.1699,6.154339055870054
3.8065,3.811037585807725
11.8213,11.826001239813053
1.4274,1.422150876020936
1.7131,1.4619391813901927
7.9318,8.062826876797743
1.8094,2.013500154647744
3.8445,3.8396284300714285
9.3022,9.228086214612603
2.8563,2.8442602949199625
3.1458,3.1135794482149493
5.2486,5.253125642600224
1.8665,1.8616780642739457
8.5691,8.147195862628308
8.4785,8.55965507214168
3.4742,3.522039878229947
4.458,4.4559820596161615
5.0361,4.950302653766897
3.954,3.949011770796318
7.0041,7.009899892704624
9.3322,9.391730165042844
2.3017,2.269673268041487
4.4814,4.188017539750234
