7.2957,11.9348,7.662800000000001,3.9671,4.494199999999999,2.5731,9.7422,3.642700000000001,2.4735,4.8743,7.4352,6.1561,5.116300000000001,4.3042,1.4489999999999998,6.0101,6.6509,5.150399999999999,4.422000000000001,3.5544,6.4371,3.7909000000000006,1.3344999999999994,2.770699999999999,4.1526,1.4491999999999994,4.3044,8.9145,6.7642,7.174300000000001,5.9604,12.7564,6.0666,2.6074999999999995,2.2546,10.1503,6.3302000000000005,5.7642,6.247199999999999,1.9015999999999995
0.29320452690484355,0.13124860745556077,-0.11172283264034721,-0.2537740321098405,0.8645408152796348,0.4304539282051101,-0.44925163097063603,0.21353945025490573,0.2445805114965549,0.9310616190334651,0.26774969968545026,0.5351310437035552,0.29486140980902764,-0.17587962628718667,0.5873269978186508,0.7311663645807691,-0.2656797423784143,-0.01400359586087685,0.25238540295170164,0.17944246237928896,-0.27984400219892436,0.8895751773504896,-0.2710538419116997,0.5962487523528015,-0.14097225731240304,0.08960783459480925,-0.17066598668608535,0.16049997499671775,0.3486392100634301,1.1239194643935146,1.087300060516763,0.3913883370678697,0.9539498247831197,0.40178717603146685,0.02163820796343341,0.6886384125019216,-0.16039016061025535,0.03834826330183283,0.12746246097556035,0.38064917340576243
0.026766903299121125,0.3143710651389018,0.21825175251557916,-0.2125055850773303,0.8539410155053968,0.4687477288264308,-0.14341223381306456,0.1697657380807791,0.5801729638188742,0.6296551411706979,0.31035144708954476,0.3643287647630302,0.22892216717521308,-0.18363176822404625,0.6721047666346784,0.5312370367540913,-0.20008855510045187,-0.01995348091425697,0.035823012077075944,0.19112226495534612,-0.24258845648827165,0.8213542968241097,-0.061030107917775744,0.8949039082613952,-0.17090077697111106,0.3796504780190837,-0.27553062601313005,0.4207334170728476,-0.03082994149041607,0.38593612915946807,0.7076023466520223,0.586588243594667,0.6616695446738694,0.4868176053586315,0.16180799915551525,0.5146360094142395,-0.29652698500099905,0.2520604000279798,0.10733064320750252,0.5649083636592074
0.3160289896902633,0.02156327691237081,0.05413817663161424,-0.10641618210121129,0.862487754242089,0.48930469983696057,-0.24204646498764149,0.1546188740905774,0.5201786944002591,0.9389521249958559,0.2831678257195964,0.5029492290713282,0.3357403571051325,-0.21324876096148238,0.6272491211396396,0.6146060850317747,-0.2978375128974804,-0.017719778892706373,0.2468540134887114,0.11680234745935669,-0.3403117581338213,0.8924013951997907,-0.09015172001280636,0.8842281496681812,-0.13968123513917163,0.396748251777586,-0.30368558165721904,0.2758169160486723,0.2267854916919445,0.7728561975228576,0.9291378640493022,0.3929380791723531,0.9453013274827322,0.40983406871459005,0.21088282907745892,0.7671156517840263,-0.21191875014599315,0.2430930056223728,0.13194142405087206,0.4249793730250697
0.6392026814499667,0.2984588351380708,0.02146884831408702,0.4733371404271618,1.318663449462595,-0.15197005600788938,-0.556570094711553,-0.04022105677787957,0.9347042832757055,1.6565030113309431,0.4676743227318445,1.0791012551153107,0.4665961329054147,-0.025711123833482397,0.29204473459804614,1.081808962519096,0.6090288378922439,0.017721934153516194,1.18987823253216,-0.18241867646932652,0.12568809317028062,1.6147800913967432,-0.4559693230737274,1.0740689200375932,-0.45975792383462544,0.5440833396734801,0.020305560792989397,-0.19490382545625096,0.3710088872144581,2.157344828913521,1.580002044012308,0.46152535357373026,1.4968815562937205,0.7970117648799824,-0.16485948966332042,1.3041563428604643,0.18151615111438169,0.6751970805987355,0.7523966474708788,0.45894521293753576
0.11660139698173655,0.06035694726581653,0.07189610255331846,-0.10480061630365656,0.7708058572916885,0.5027538764871062,-0.20798554127419777,0.21238964126309545,0.5800346974197255,0.9818858839586495,0.29964541935791456,0.3173949459767291,0.18950798137130587,-0.1934446154281213,0.6337146754088137,0.6127831803426442,-0.1994595232976648,0.034802391478772954,0.09827072364588307,0.1608170717409565,-0.20258798292314317,0.7652353730559698,-0.18194131138885794,0.7968305453973663,-0.0940784817852629,0.300495093991894,-0.33461861720166475,0.3013543368679663,0.24418255259596577,0.8309874015004421,0.706732342042085,0.41880979902981963,0.6341068479485568,0.43975705362314654,0.15269752657837987,0.5985248811556172,-0.24754560573926732,0.2503199330927046,0.04781036539075689,0.41792210035907096
-0.13353021376381502,-0.1986105325486669,-0.0002067642022920424,-0.16525494967121235,1.024475602079975,0.4996757346639713,-0.3042516150028085,0.21892600807754325,0.7070077903650778,1.1505624070481693,0.1666359709179117,0.4716369907679505,0.20700932222388513,-0.05095598176033622,0.4493161240251373,0.7677158074854322,-0.07867504397391567,0.10476173193002492,0.5533586635570247,-0.20188167853337324,-0.22213286795545706,1.0829997108915572,-0.39425523081197866,0.9368073279232334,-0.1161591492372045,0.29270474553567194,-0.3144249345325445,0.21874734665250273,0.09003897195169586,1.0579840090468995,0.7696389243757276,0.067891205121974,0.725947278900323,0.5361224174611396,-0.014992260363281495,0.12562360509940085,-0.04121808262981297,0.4090175168433454,0.31510343093049276,0.33788053785002226
0.3733561697556649,-0.3269521322177429,0.0041608012801699346,-0.28548681597080927,0.8450979927117093,0.04464567822489407,-0.24806371021054652,0.04121683585849789,0.6030557331619693,0.7559126154400033,0.2687255728663551,0.549677313523727,0.18259356999696408,-0.11321368801523946,0.3303510702549346,0.7484652787740016,-0.007663317406757741,0.10527169719467366,0.3478140273403607,0.16834463017912382,0.03833227553825491,0.8798798696264729,-0.502465422337969,0.6638128902453753,-0.1945195836528537,0.11292589819399979,-0.4334883589098526,0.19800642607362384,0.2576505143557499,1.2770290296822857,0.9985054386178067,0.11228086885462751,0.6344920793136124,0.5614714881241167,-0.08382685622560082,0.2531007082247534,0.15211100383036236,0.48496927582686045,0.28198369410440627,0.09175035794605857
0.0744478769580077,0.3280666427626109,-0.025281491058198213,0.09533106207505648,0.8440831709022234,0.36651302955351994,-0.6316568462129162,0.13147904131828314,0.5298380061867589,1.0940285663122022,0.29925931122471816,0.45979864541922844,0.22780620950978125,-0.1007959596641097,0.4872664206109274,0.7555064571273684,-0.0940704638591967,0.08484858621925007,0.0965229458383483,-0.10208105282898439,-0.12955520010560573,0.8507742143409729,-0.39278589420168064,0.9401709614075733,-0.19565771856531455,0.1795337984976424,-0.1883686541469478,0.06364680571348558,0.28890604171420886,1.1974459543421947,0.8529647512258265,0.4879904523278711,0.8084439138875021,0.4491173134374642,0.01721697314147619,0.8637874075240664,-0.2343472805457223,0.048609373528516464,0.05083424812956139,0.6171022931749472
-0.04553589501034416,0.22929789245215382,0.0502355239925496,-0.22767909444268453,0.9800662495486545,0.2462226611996119,-0.30057531510057167,0.07141756455845405,0.5283876505829919,0.9888228356945739,0.421475057347692,0.4718257754222748,0.26111082799272367,-0.12324122563815365,0.35719218004280506,0.7920607507584654,-0.09469174906648625,0.041990846360956624,0.4014830345205542,-0.41762118103769597,-0.13233629037542816,1.030213738142633,-0.5155895179776335,0.7189519957242512,-0.13830198959105822,0.16199877964328024,-0.3560178848858664,0.2355706305836467,0.16133059882334866,0.9635848684768078,0.9081680873442917,0.3588469282935218,0.7696112241903839,0.35411089801528606,0.16391529695163065,0.3827752777247966,-0.11106716051424304,0.42845834578702924,0.2539283087866817,0.3712812475052025
