tr_y,tr_pred
1.4414,1.572191242721038
2.3412,2.3735373573813714
3.0084,2.9112687964324007
3.003,3.023422380348938
4.0589,3.390811421789655
4.1236,4.1245580329652025
2.585,2.697039365820208
1.2836,1.2846255964374134
9.3322,9.545366305225519
4.7659,4.682711588972941
1.3584,1.4038115821023691
11.296,11.76558965389693
3.1553,3.1542970656133402
3.8571,4.06486951895541
0.3572,0.6176253057655199
6.6096,6.366213548550737
4.1618,4.0901588920748875
5.0391,5.040144442545033
3.9743,3.845761348130287
6.2427,6.2433945402444575
5.287,5.2858552508010686
4.1303,4.058277058979916
3.2169,3.0994136871196982
5.1969,5.198001655284534
2.1176,2.004759845515215
5.4815,5.6046144682928425
3.954,3.9549718357394195
3.4742,3.473075159508886
1.0886,1.0875033069831002
13.605,13.603896128027044
6.7255,6.7246998171251615
1.8094,1.8197565684096784
5.9228,5.924160911374392
8.498,8.499129012010902
10.7274,10.556077920265684
6.2057,6.510981284166652
4.0471,4.0559128162690055
11.8931,11.89425082415372
6.8932,6.600555070552522
3.5519,3.9594083958155917
2.3856,2.386594659232392
3.7694,3.7680449271465957
2.7447,2.7917084086378505
6.4426,6.389415296053164
8.6145,8.347155905996521
1.3442,1.3125125054215143
7.0987,6.934123940183616
4.4837,4.673727651574714
0.7466,1.3599572517281953
4.5006,4.489404647221354
3.14,3.141086747972329
4.8655,4.4853133595524834
3.8065,3.807251468712172
2.1749,2.1759738542774354
3.671,3.6996997405921004
7.9318,7.932875314251879
5.2486,5.249390357256777
1.7131,1.6388983739781136
8.1826,7.798957963079692
8.2173,8.229976738428538
3.4099,3.4086283735536593
6.1699,6.2208635409165876
1.022,1.0226905071892016
5.6381,5.636697653849103
4.2694,4.405510248598807
11.9452,12.322971420709711
2.195,1.9981302291391838
9.686,9.684848220919113
1.4577,1.4590860107807
3.992,4.337633008590464
3.4788,3.6328747566748714
5.9187,5.917749609890469
1.3234,1.6125968786839078
3.9604,4.077929969607899
2.6293,2.628308994587277
1.7396,1.568625847370134
2.4753,2.6300011578354283
2.0994,2.100799943639151
7.2876,7.286254222954346
5.7682,5.3327371367048695
5.6544,5.48932142120656
2.3459,2.5909273263214825
2.7298,2.663723013249344
3.1664,3.1656633646410395
1.371,1.3723025120416477
2.8036,2.802392837060884
4.0401,4.159700982619148
3.9388,3.6776872642991574
1.9402,2.0784542358372757
9.6897,9.933529566671046
3.9363,3.935523984124762
10.8879,10.886670619225347
4.458,4.456906119046897
4.8356,4.836883350963779
4.5849,4.400462255323509
11.8213,11.853771464773123
3.6513,3.652415728604579
4.7263,4.783726116107365
9.6795,9.724948234281646
8.2358,8.316986720085742
4.3584,4.357191602280883
2.1856,2.1863577005343213
1.5737,1.5749457315329831
1.8594,1.8860372554519014
2.6325,2.6334661747016295
1.33,1.4944812248701336
2.3679,2.8716706383616266
3.8445,3.779684738153497
3.5944,3.606926018801678
7.3163,7.4207261956465285
10.3911,10.391799711081083
3.1375,2.965614542923083
0.9164,0.9153356449857792
1.6723,1.5585032653989028
2.8563,2.881650043982054
2.6669,2.6661266612200247
2.9918,2.9910209873213685
4.8004,4.797962001983299
2.3072,2.3078272798359105
7.446,7.332312825222351
4.755,4.849872957766257
8.4192,8.420545253278751
7.8919,7.840451362059545
11.987,11.41439391872172
1.3849,1.3738022203342606
3.7587,3.8767225787308686
2.0463,2.0473841982888015
2.3766,2.3117255677094075
10.2887,10.289772445705799
5.3966,5.395541725424897
3.4135,3.306908297308018
6.604,6.602893543771769
1.7876,1.7883729586307506
9.3875,9.315347731238822
13.0725,13.066453475686883
8.0577,7.8820666630293115
5.5707,5.571524528594287
7.0041,7.103447154491752
1.0863,1.0873528987439354
8.7402,8.739111560954703
4.149,4.041076453557542
1.5161,1.5154786475146036
4.0859,4.086585871039125
2.98,2.933963270085533
7.1374,7.138624453380251
4.6695,4.66833626296337
4.4814,4.222948657428409
1.6817,1.7117174398433175
3.689,3.68774589432204
3.1458,3.1452122514384424
11.2074,11.206658301425938
8.3594,8.420473290361093
8.2488,8.247298967249
10.5066,10.505754878573603
3.058,3.0592107139107494
2.2193,2.097347182414415
1.8243,1.8254005670642268
1.4077,1.407046055729401
6.3822,6.381473001012713
8.5691,8.570423112081007
4.3992,4.61242615446155
2.5356,2.637641011693921
4.3291,4.211853930784548
2.5701,2.5713212782502435
4.2197,4.014598436162393
3.3954,3.4370465161978725
5.8911,5.596568484856013
6.2831,6.283933339942726
11.7016,11.700527647551302
4.2488,4.403372003761012
5.0669,5.742419926515572
5.5859,5.954872968855801
12.8094,12.976522184236613
3.386,3.385411172792777
2.3017,2.2848487985807022
6.4659,6.466946512542355
5.7006,5.469014383055827
2.2699,2.334339782899269
7.4545,7.646123761989434
9.4213,9.420376101701214
2.0924,2.091156833945851
6.1564,6.373716608014744
4.0614,4.062623509839986
1.9291,1.9301705700765037
0.9156,0.9168470989271267
1.469,1.3933478044826924
2.8464,2.8185735890828507
8.1958,8.286568086370755
8.4321,8.453442640140542
1.7504,1.7511710604742259
4.1888,4.144102792588759
11.18,11.000491159387705
3.572,3.5546269665598
0.7863,0.6958423905833282
8.7523,8.753014722191486
2.7721,2.770691713620783
4.5839,4.577357096280457
13.1056,12.897658102283236
2.4631,2.4753460606421864
4.406,4.404691625443979
4.9465,4.9476736782981074
5.0361,4.928522112307979
