tr_y,tr_pred
1.4414,1.4513113220883511
2.3412,2.3537749218648756
3.0084,2.7597229081831998
3.003,3.0122983623013866
4.0589,3.611313475608746
4.1236,4.072443307852133
2.585,2.675552296665707
1.2836,1.3030529823543944
9.3322,9.46909650116286
4.7659,4.506004972439747
1.3584,1.3680913390468064
11.296,12.210058362629958
3.1553,3.1309037449626445
3.8571,4.063476532494953
0.3572,0.8469067608490164
6.6096,6.423398826655877
4.1618,3.9835226755276167
5.0391,5.130643502904924
3.9743,3.7826258431358397
6.2427,6.232870343046649
5.287,5.329900527059046
4.1303,4.035341265365766
3.2169,2.949525285684082
5.1969,5.133371428459874
2.1176,2.0120355920636044
5.4815,5.507138212776319
3.954,3.9637173571254394
3.4742,3.4840480256225206
1.0886,1.1987025691531485
13.605,13.614883942086387
6.7255,6.735855681032355
1.8094,1.9473815987746335
5.9228,6.306505902163259
8.498,8.775757222941003
10.7274,10.308222426112913
6.2057,6.666424651121112
4.0471,4.173355124313709
11.8931,11.883192465108642
6.8932,6.848060957636541
3.5519,3.8607743630569544
2.3856,2.56937472174625
3.7694,3.722505525977091
2.7447,2.7537568817922207
6.4426,6.432914139545211
8.6145,8.379665316834668
1.3442,1.292767480620661
7.0987,6.93989842624692
4.4837,4.821982089986683
0.7466,1.2519758807764916
4.5006,4.490443368746334
3.14,3.1495456648471887
4.8655,4.550601086271151
3.8065,3.88403504140431
2.1749,2.2002408313974016
3.671,3.859983915875752
7.9318,8.074852594912137
5.2486,5.313730570723671
1.7131,1.5035143364003503
8.1826,7.855228839845132
8.2173,8.362399473600796
3.4099,3.3988381105273007
6.1699,6.173776041157659
1.022,1.0318014556403128
5.6381,5.733361083225738
4.2694,4.3233327061280775
11.9452,12.470402401720527
2.195,1.9975331107483285
9.686,9.695580879443561
1.4577,1.4676253551832374
3.992,4.280996867809314
3.4788,3.4887493861876706
5.9187,5.958893277962012
1.3234,1.664059037108565
3.9604,3.975888811852066
2.6293,2.515391795616189
1.7396,1.7019475543954528
2.4753,2.595215728203563
2.0994,2.0363201082574065
7.2876,7.1984761298582285
5.7682,5.395158154102866
5.6544,5.4836755381749995
2.3459,2.684548581511514
2.7298,2.6055291693082623
3.1664,3.1383861083469142
1.371,1.365583457202412
2.8036,2.7938250357383154
4.0401,4.0553946451239895
3.9388,3.6472560589682885
1.9402,2.082226689012238
9.6897,10.000334433308787
3.9363,3.8700033315993565
10.8879,10.929401987866846
4.458,4.398682555951588
4.8356,4.828761985834582
4.5849,4.412698920946788
11.8213,11.762105471791621
3.6513,3.6614383362564027
4.7263,4.772094909010413
9.6795,9.658111548706053
8.2358,8.262478657050544
4.3584,4.42733661877444
2.1856,2.274803402301565
1.5737,1.4949687187046052
1.8594,1.9125988701937118
2.6325,2.689010187532837
1.33,1.4714413095414116
2.3679,2.9883086921381405
3.8445,3.7164539832218466
3.5944,3.771068417908033
7.3163,7.463575167131559
10.3911,10.388807506762852
3.1375,2.825251626991623
0.9164,0.9063417836533532
1.6723,1.5789013441451303
2.8563,2.8658183884682344
2.6669,2.638519200000111
2.9918,2.981276606001167
4.8004,4.743335660020172
2.3072,2.3271544456401685
7.446,7.291826210134424
4.755,5.04536042966388
8.4192,8.42935452974914
7.8919,7.774400106349823
11.987,11.252348989789404
1.3849,1.3950392165771532
3.7587,3.8755596156004017
2.0463,2.1189626213293664
2.3766,2.281892614102709
10.2887,10.170808514187094
5.3966,5.367781390922211
3.4135,3.1938325731360706
6.604,6.594391118763248
1.7876,1.7977607041856132
9.3875,9.236274716815366
13.0725,12.946571555842276
8.0577,7.808470310730492
5.5707,5.615882490871265
7.0041,7.0786522849356075
1.0863,1.3161504786815854
8.7402,8.59681268623897
4.149,4.1152264406683585
1.5161,1.2541527396166217
4.0859,4.133236194498501
2.98,2.871208951447194
7.1374,7.349921438310027
4.6695,4.679717720072951
4.4814,4.1137516886823065
1.6817,1.8567463951352252
3.689,3.6016582977719978
3.1458,3.1045065049098426
11.2074,11.011836594289413
8.3594,8.387620670811067
8.2488,8.211973343136016
10.5066,10.516771957943298
3.058,2.980702876543866
2.2193,2.0825659084565373
1.8243,1.9305788732337774
1.4077,1.2107662189288035
6.3822,6.253979938416116
8.5691,8.19312278287132
4.3992,4.5695755414767305
2.5356,2.580940633778802
4.3291,4.070431832967735
2.5701,2.580514693459669
4.2197,3.9580550803304746
3.3954,3.4052900561132233
5.8911,5.480438657395304
6.2831,6.273371347189006
11.7016,11.750519243896271
4.2488,4.524042251241305
5.0669,5.87875628163588
5.5859,6.116662364143146
12.8094,12.819414820144608
3.386,3.3760990656220216
2.3017,2.2911709865203207
6.4659,6.628784564850186
5.7006,5.538339244517012
2.2699,2.280056942050102
7.4545,7.525851058899072
9.4213,9.487463757630145
2.0924,2.0653095270896316
6.1564,6.375231241345183
4.0614,4.210415974015156
1.9291,1.9295516656515943
0.9156,1.0053890730798472
1.469,1.3725471604622967
2.8464,2.7085386274987755
8.1958,8.273358839328559
8.4321,8.730216762212514
1.7504,1.8801021794009571
4.1888,4.035436555903381
11.18,10.932917172109093
3.572,3.462473647474418
0.7863,0.7328662124847156
8.7523,8.720464529314519
2.7721,2.6638051394610116
4.5839,4.574112931755373
13.1056,12.737749539489734
2.4631,2.487692582187698
4.406,4.30408214814495
4.9465,4.956124936362791
5.0361,4.966059129240854
