tst_y,tst_pred
8.498,8.773073877438806
3.9033,4.3334191574929
6.4659,6.661726762712506
11.9452,12.397903762588017
11.2074,10.875783104659805
4.4837,4.726802440105958
5.4815,5.5199082542716
4.3584,4.539685986483592
1.9291,2.1179108472252626
7.8919,7.574521824145082
1.8594,1.866981120869669
0.7466,1.3798961911049634
1.6696,1.8423681707107296
2.1581,2.1174233271375176
3.1553,3.1397012268797386
1.33,1.5417051588894726
11.6438,11.777721024821604
0.9156,1.088250992152071
3.9743,3.657989033662462
6.7964,6.886534085958802
2.1749,2.2519544918535264
6.604,6.338737799696306
3.9388,3.764258058141282
1.2836,1.5073502516745254
1.4077,1.4845157827716964
2.5701,2.6464896319288034
9.3022,9.066025456647226
9.4213,9.623823502878254
7.2876,7.023333478438277
7.0987,6.815546512530064
5.0391,5.235269716086096
8.0577,7.817469668683971
1.7131,1.5742399997689933
1.9402,2.0578874489325205
1.3449,1.1766660833311295
2.4631,2.5553642751512786
10.9613,10.280428307539042
2.8464,2.547274706779122
13.0725,12.847665060214327
3.3727,3.345367745179688
11.2042,11.6715277465473
2.3459,2.5973936057943963
5.9187,5.853137919077399
6.6096,6.3330965090058005
5.287,5.209827481643261
2.98,2.9156062513987724
2.3679,3.1622950631551436
8.7402,8.437261371179234
6.4426,6.313311371055166
2.585,2.8545493823797603
11.987,11.318599943467321
8.3594,8.277738063977013
1.6817,1.7410664210974307
4.149,4.13905146491547
1.8094,2.006519700517943
1.3849,1.5960852629656035
3.8065,3.711983361600092
7.3432,7.823839986658614
3.689,3.6098640353972957
2.1176,2.135147684580234
5.3309,5.4035280418949885
5.9228,6.456619701108339
2.6669,2.7596280059477483
4.4768,4.479546371996294
3.4788,3.229237224424965
8.4926,8.604248474673314
4.9548,4.993535093435499
6.7255,6.661426867540031
