tr_y,tr_pred
4.5839,4.549739707723504
2.3856,2.3916409710845272
1.7396,1.4319798575361773
2.8464,2.81529521226075
1.9402,2.0526992697927966
1.6723,1.6652794150658536
1.0886,1.0974048668264658
1.92,1.9170738182464646
6.8743,7.682190124513326
2.8563,2.862172171413519
2.0713,2.2771027334305103
3.954,3.9014563022525266
3.4099,3.40281973962054
2.1856,2.3314981952841407
11.9452,12.297062564229165
9.2312,9.224197275837057
5.6544,5.359528174874171
5.5859,6.0409048625081
1.3234,1.3986636117979714
6.0339,6.032034630116627
4.2197,3.9105708784104394
2.6759,2.6925389555720898
1.735,1.7434492873568246
1.9291,1.9331694440224254
11.18,11.036188884596683
6.1564,6.161375336092348
4.4768,4.393544095549643
1.33,1.354417802290115
3.6513,3.6585958198630095
2.0994,2.0353276471942507
6.4659,6.513549262196179
2.1749,2.179577454795762
3.0084,3.006645748665548
6.2831,6.281360539493207
8.0577,7.9313033453509405
3.992,4.146618550987668
5.7682,5.376067362004719
6.7212,6.715849982406084
8.4321,8.455438535186076
2.7447,2.8395428235822777
2.4221,2.377572343207291
3.3954,3.42476369232854
3.386,3.3882737391223117
7.3432,7.745296833274708
8.498,8.500296963208356
1.6696,1.800764463861114
2.2699,2.274405098638894
4.1888,4.078928404263465
3.9388,3.7045990075798585
1.8594,1.8846785670711341
6.6747,6.679955234539179
11.2042,11.197405941121517
3.058,3.0759027679307422
10.7274,10.547873488781747
3.1375,3.049729747712078
2.923,2.9260622513036054
8.4926,8.541064638866928
5.2486,5.25461150998045
0.9164,0.9123146943374962
1.7504,1.9147780122648186
2.0924,2.087340223265855
3.689,3.6801672440455917
13.1056,13.099021995060568
8.2488,8.126433280707644
3.1458,3.143823882608828
7.0041,7.011107743221189
4.3291,4.185218794618706
2.1176,2.1147716475791043
2.2193,1.9991362320068191
8.1958,8.199369304922456
2.6325,2.7437479855425266
1.371,1.3648332914564634
13.0725,12.880782761705731
3.003,3.0108374020046966
1.2836,1.2904212693645007
1.3022,1.1958324071506325
6.2427,6.121933000741635
2.1581,2.136931427348756
8.6145,8.27270804143545
5.5707,5.562327782974236
5.8911,5.6309516561029085
2.5356,2.6092978795268067
4.1902,4.245053457483195
7.1374,7.131910930239528
2.3679,2.9687350632170677
2.7298,2.6009547106163353
4.3584,4.367021258900465
1.4577,1.408576891631455
7.6722,7.665702198800872
1.4077,1.4036332316432976
4.9465,4.936651102862285
3.1664,3.160654497603261
6.5146,6.614799594964936
4.5654,4.571091759892099
9.3022,9.296289437768948
4.4694,4.846125802152002
5.0391,5.04495571714078
0.9156,0.9409575911023325
1.5161,1.5118398094219145
4.7263,4.822547137757326
4.8356,4.838519580772456
2.4631,2.54119970816366
1.7131,1.5818496032112392
2.3766,2.2862034422215487
3.572,3.5332821848401608
1.8382,1.866298896564203
5.0669,5.632236050177696
9.6795,9.562249063560486
3.8445,3.8492732422309217
10.9613,10.483199587053079
4.1236,4.019208508513017
6.2057,6.443152414776861
11.8213,11.827586666927388
7.4545,7.531929235048878
4.8655,4.678029434353206
6.7255,6.717383157592607
1.3849,1.3786096523976852
2.5701,2.633092546033751
4.0589,3.586418942117504
1.3584,1.4218237323489546
8.2358,8.242656959035557
11.7016,11.699244963446333
3.0207,3.0338372153244535
1.8665,1.8600663030441495
7.5067,7.508466606734643
2.6293,2.6234965498629634
4.7659,4.457611648254598
5.9187,5.910944016806454
9.3875,9.161956867671833
7.2876,7.172635054158192
5.2102,5.939404727851283
7.446,7.3219547400334335
6.6096,6.4376978167853025
1.7728,1.7946497408931208
1.4295,1.6711173570733848
2.7721,2.7673442221277327
1.4274,1.4235153197059702
10.5066,10.512954130585044
2.0463,2.121368789486425
5.9228,6.092729367040974
4.6557,4.39947882341049
3.2169,3.161973562459238
11.6438,11.670894459082874
3.9604,4.037394347411961
4.3992,4.606492312491909
0.7863,0.7832756414854742
4.2694,4.314211543873213
5.6381,5.7320507047398195
2.195,2.000408232876893
2.0465,2.1213687906682566
8.4785,8.482799451694333
6.5356,6.528442986461172
11.296,11.981904521433691
6.7511,6.649085521751076
3.7694,3.6827997472817486
7.8919,7.617345980390596
4.458,4.412793162698549
3.14,3.1820653788953877
2.3412,2.439716906124758
9.7695,9.76555065049898
9.6897,9.758029702715632
9.686,9.497424940855964
7.2186,7.325534893117592
7.0987,6.942899967204582
14.5484,14.555292980390433
3.4135,3.274076057441036
6.7934,6.8006209115119844
4.0859,4.122762768245067
3.5519,3.7969789318463967
5.4815,5.48720115939004
4.6695,4.663243832964653
4.7437,4.6807465202857514
3.5878,3.726114813688511
4.755,5.01521951691403
11.987,11.5212767269649
1.8665,1.8600662951727571
8.4192,8.423562509253642
2.9918,2.9836237425546273
3.3727,3.333561187726602
8.2731,8.047499257914907
4.406,4.404397563769962
0.7466,1.436465561506722
11.2074,11.20070305704273
10.2887,10.290981731245822
2.6669,2.6606403347976055
4.1303,3.956991255308182
1.5573,1.4993712003191462
10.3911,10.397396162786364
2.585,2.7398728210402936
7.9318,8.026986658659936
4.149,4.142952265282574
11.8931,11.754537412892986
3.7455,3.546590769533722
9.3322,9.423880724007162
4.9239,4.919480649074373
3.4788,3.719946769217856
4.1618,4.029025014102203
3.0943,3.0888521329934377
1.3442,1.3409193838605091
4.9548,4.952864930477389
1.6817,1.6886843132662506
6.6164,6.614300653636278
