tst_y,tst_pred
1.3849,1.4781553283878086
4.7437,4.729387351633656
7.3163,7.6123151702600556
5.7204,5.917882844690164
1.92,2.0304186424286375
14.5484,14.469295915848031
5.6381,5.89924931503351
4.1715,4.111376618232791
4.755,5.089991419903706
2.1856,2.3557079106725016
3.2169,2.889814499039355
10.3911,10.527858101792
3.7455,3.4448390540342846
5.5859,6.155319118134978
1.7131,1.317480710501238
13.605,13.729804412090127
11.8931,11.896572358439878
4.8004,4.74569788558774
2.4221,2.3570877693219447
5.3309,5.401581235968317
3.689,3.616774485962944
1.7396,1.5157618590838613
4.0614,4.171462397506682
11.2074,10.961323847889114
9.6897,10.146438485276642
3.0943,3.051132861400058
2.1176,2.021159208630431
1.4577,1.4123926656558954
11.6438,11.777718822891027
3.8571,4.157829065750159
2.0713,2.2731215997014917
1.7876,1.8369414002272126
3.671,3.9067302748436052
4.0471,4.167194293793793
3.5878,3.7236872288127163
3.4788,3.541877981371792
3.9604,3.9702821143022877
7.446,7.236441558027602
2.4631,2.5061877784498368
2.6669,2.644738911594297
6.5356,6.431864722931389
2.3459,2.6482701815583116
7.1374,7.361514859325505
11.7016,11.908355271145476
8.0895,7.6160183134526935
5.4815,5.495240740267102
2.1581,2.148922787912804
3.1375,2.789651976977277
2.5356,2.5669121592259874
6.1564,6.373239558965176
9.4213,9.646946276214246
4.9465,5.016187366690767
9.6795,9.58119545780796
5.9187,5.978301334221962
6.7212,6.807729672697699
3.1458,3.1299276508976366
1.3442,1.3020527394002759
1.8094,2.0104989069732913
3.1664,3.120182678299054
4.0859,4.25571702497218
5.0361,4.916690024009833
11.9452,12.481841538822957
6.7255,6.847726815378744
6.1699,6.151971039631642
1.3584,1.250505192700027
5.7682,5.397188744123534
1.8243,1.9661319042946364
4.9239,5.112144950304307
