tst_y,tst_pred
6.7255,6.842892243290834
4.8655,4.309467735567949
1.7504,1.9510805077829616
3.1375,3.0293775966751753
1.4414,1.5562141440209132
2.1581,2.148913419378431
7.3163,7.568697808991118
1.8594,1.9241169770488966
5.0391,5.136502796451595
8.2173,8.442630146917935
4.7437,4.7055509705264456
4.6695,4.631078784654591
4.0589,3.3454600937861585
6.7934,6.800847463877716
1.735,1.355302289099626
1.6723,1.3683009901837693
5.8911,5.365675413242997
11.296,12.123486516111797
8.1958,8.232285198741437
6.7964,6.684534400823821
0.7466,1.5206970219555558
7.1374,7.14754808888253
8.6145,8.329357726161533
4.0859,4.217995469429724
9.3875,9.040490079898944
2.98,2.8955787836843854
5.5707,5.426980881604749
5.9187,5.955442419736272
4.2488,4.492924020978961
3.5878,3.877340532426814
11.9452,12.49300003414507
2.6325,2.7253465803409824
0.9164,0.7162827570341221
1.8243,2.1664080607574476
2.0713,2.282212081502138
4.2694,4.29223864423372
4.5849,4.456306461523553
4.1888,4.0638422670167245
1.0886,1.0720809864473893
8.0577,7.755175597256738
2.1856,2.331532905728153
7.446,7.051202744773462
6.7511,6.4697251895290435
10.2887,10.222942089274937
4.0471,4.27871590107722
13.605,13.518928617654154
4.0614,3.964865591413826
8.2488,8.088454923363741
3.0207,3.046215171771536
9.7695,9.979789000794398
0.9185,0.7669400720610327
8.1826,7.630926100412097
3.5944,3.765912713192364
5.1969,5.0220581141515765
10.5066,10.581241285425193
5.3966,5.458159981907073
0.9156,0.7261934737857416
5.5859,5.859321048952978
11.18,11.001415424344003
4.8356,4.811198118237797
3.7694,3.6682732787325847
10.9613,10.371520483537523
2.4221,2.384400810726646
2.0465,2.156615195596231
8.7402,8.275906817720596
4.755,4.917727288308441
6.6096,6.305256456555497
8.7523,8.68770979729058
