tst_y,tst_pred
2.6293,2.439509711922682
1.5161,1.17527836485462
4.9548,5.064136723815835
11.987,11.382292232302206
7.2186,7.259587100009043
4.755,5.050799557996896
3.7694,3.7162509935961623
6.2831,7.058200223611465
6.4426,6.350250188017043
8.2731,7.931896017491539
3.992,4.260750472380067
1.33,1.550907682296014
1.5573,1.1618970941620717
4.2694,4.288802437638964
4.4768,4.488284915406524
3.9604,3.994224118716005
6.7212,6.647874684038214
5.9228,6.9811214465367755
6.7964,6.802232969320102
1.022,1.124018735378371
6.604,6.3200600386299755
2.4753,2.515141363424476
5.9187,5.91277038844882
6.3822,6.4843359989431235
6.7255,6.979985795150327
1.7396,1.4588043658233971
8.7402,8.33603401868956
6.8743,7.916192065536933
4.1715,4.65057707954324
1.8382,1.921422935710524
8.7523,8.72216599843577
8.5691,8.227090097904892
3.5944,4.0530847569687865
5.9173,5.67884061175252
4.1618,4.0362525562999
1.3849,1.5808583737254764
5.3309,5.511439710975509
6.6747,6.706756986450472
4.1902,4.336823433261287
1.735,1.8432724330219514
0.7863,0.48108760726572086
2.0924,2.1128733093209746
3.058,2.901118489526283
8.2488,8.127163792324353
8.4321,8.716453188137478
10.5066,10.46577233801176
2.0713,2.207121471384056
3.9388,3.7298442259381943
12.8094,13.11437424338098
3.3954,3.6000346251082362
1.92,1.9698771472802434
5.6544,5.548461868546582
0.9185,0.4674273591415101
4.8004,4.785945980942728
11.7016,11.980824583234806
1.9291,2.039456306802066
13.605,13.68217406954895
6.1699,6.05477327989442
5.0669,5.932275978484853
2.0994,2.0217155278246253
3.0084,2.899329692332657
1.7504,1.9359489622777062
5.0391,5.1928406840374635
7.3163,7.73769268439159
3.1664,3.3322306438177236
2.3459,2.5762701499072307
5.7006,5.454398687091356
3.4099,3.398481459620797
