tst_y,tst_pred
1.8243,2.086841071154348
1.2836,1.4243155387108377
4.3291,4.073881553515074
2.7721,2.5573316574742453
2.4631,2.5226503027122167
7.446,7.142384775825784
2.7298,2.645653530389362
4.6557,4.385601802154705
2.1856,2.32510152287953
6.2427,6.045764421023458
10.2887,10.386653351071212
1.4077,1.094355919709054
4.8356,4.759582316923437
5.2102,6.020067148262436
0.9164,0.9749348218760847
1.92,1.9667784041742866
0.7863,0.7997868956956413
1.3022,1.1557361416944136
1.6817,1.9673022031912328
6.7934,6.796108859178256
2.6669,2.7392614731964873
9.4213,9.555712477157593
3.671,3.880919751730838
4.755,5.080284207176286
5.7006,5.4152368105696755
7.0041,7.132086419441956
1.9402,2.07216616703918
13.0725,12.887012742914843
4.7659,4.47747682796942
1.8382,1.9222222195389609
12.8835,12.958636054101001
4.1618,3.9033113086627313
2.3856,2.7141858764292497
2.3766,2.2898593694202223
2.6759,3.24588060815527
6.8743,7.52246649041704
4.1715,4.2353560320849315
4.1236,3.961399191823924
4.0471,4.172039531717568
4.8655,4.522607339457275
1.7131,1.5258283457651292
3.7694,3.6900822984803003
4.5654,4.606480897661962
11.6438,11.784597584161682
1.8665,1.8562752012501083
2.7447,2.8441628417741445
11.2042,11.45553509180966
6.7511,6.658336308976439
1.8594,1.9563466775638094
3.9033,4.176025423386912
1.4295,1.7241713817104287
7.6722,7.76310990254647
1.022,1.0142484572296357
1.6696,1.7302237347346168
1.0886,1.2404103704147733
3.6513,3.692305578431368
3.0943,3.0318044933594397
2.1176,2.0532080567902344
3.5944,3.7928016044693127
1.33,1.5314841211604548
11.7016,11.949027968472231
3.5878,3.620941254647258
13.605,13.591544457502872
11.2074,10.849043155491225
4.0859,4.170925386510001
7.3163,7.5745139508455654
4.6695,4.66438806791937
3.9363,3.878006024165737
