tr_y,tr_pred
3.954,3.9423772568165982
8.4926,8.511630754480848
1.33,1.522516339072808
4.6557,4.542636295327156
1.3234,1.329254740508531
2.6325,2.668073262893358
6.4426,6.373794711216306
7.0041,7.016621631797079
2.98,2.896449435258091
6.1699,6.160940096505783
1.8665,1.858252766636269
4.0614,4.069523072497304
11.987,11.524971996890145
4.7437,4.632166479098942
3.8065,3.8178569032038463
9.686,9.528436931875603
5.9228,6.494804147430386
4.2694,4.265006726587217
4.7659,4.397765303970573
2.923,2.9150782045085175
3.1553,3.1556123333625687
9.4213,9.433235803738626
8.2173,8.468095342999277
4.1902,4.238657290009996
6.7255,6.734150649373532
3.14,3.1293675020747282
6.6164,6.614904463478069
5.2486,5.286144053519365
6.7212,6.732547492179492
6.8932,6.884042420478636
8.6145,8.344231147964365
5.5707,5.43685241823141
0.9185,0.7599618398503476
7.2876,7.276490632447803
4.0471,4.22282208369279
2.7721,2.654733694860169
4.0859,4.100622404584556
11.296,11.957388932396043
4.4768,4.466706291204446
8.7523,8.744755125329448
11.5869,11.153633196579449
2.1856,2.192271049143073
1.3849,1.3942240639457846
6.2057,6.42095453950742
3.3954,3.410509995282609
1.7131,1.3704365872195008
4.5849,4.542391949050852
9.2312,9.402087341042261
10.2887,10.280330688850427
6.3822,6.341617007082732
0.7863,0.7733245992108091
6.2831,6.294988341854605
6.7511,6.572837101393361
3.1664,3.1422430065954354
2.1581,2.1486809901120973
2.3459,2.5202414817790664
3.4135,3.2323237631894695
4.8655,4.468776308610813
3.003,3.014450348978698
4.1618,4.142999824008712
4.4814,4.228979167362468
4.9548,4.945063810591364
2.3017,2.2425844521981158
1.4274,1.4173083833552478
2.9918,2.987775241719191
8.1958,8.268019267779437
3.8445,3.8322223772079265
4.1888,4.195651876701504
7.5067,7.496124659362522
3.572,3.563042994453553
2.2193,1.8590929494289408
4.5654,4.576374871259304
3.9388,3.672103309765134
2.195,2.0286835324927774
1.7876,1.7889836809367803
10.8879,10.947323535674059
4.755,4.910658716218222
3.9033,4.078250615349589
11.6438,11.779959668974243
0.3572,0.8290010274790798
5.6381,5.718765875789813
5.8911,5.358803041960982
8.2488,8.169748898529633
2.3072,2.29787734928459
2.9687,2.930749332973846
0.9156,0.9263452064983535
3.5519,3.9802605133349966
7.446,7.3496484506608795
4.3992,4.519020113686111
1.4295,1.7065606211122026
8.2358,8.299665489435483
1.5737,1.5603938311883208
4.3291,4.1183898618778585
8.1826,7.758425548315699
2.7447,2.8104194736474706
2.2699,2.2631726746908494
5.9187,5.908041133817733
12.8094,13.166192143767603
2.4753,2.6241522267914656
5.6544,5.556990607894022
1.0886,1.0815205777357728
1.2836,1.3028557404209091
4.0401,4.0490456457223445
1.3442,1.3383794463729823
11.8931,11.883322887398663
6.6747,6.6706391745915425
4.149,4.11501025757525
6.7934,6.786100825378071
4.4694,4.690710504857179
2.3679,2.9150780560607923
1.8382,1.8566604609345627
3.5878,3.636014523106041
1.9291,1.9602037278323219
5.7204,5.81776088223296
3.9743,3.674464776258446
2.1749,2.1842001263535162
5.5859,5.810909643221294
1.6817,1.6915216484662774
3.0943,2.997091964319679
4.406,4.4006507541848805
4.4837,4.495802395469127
3.992,4.2089173835370275
5.5546,5.545303074078674
1.5161,1.5084684784919768
6.1564,6.300217179380979
5.7006,5.433171527750801
9.3322,9.340059643956465
1.6696,1.831796812964512
1.9402,2.076973707289198
1.7504,1.8381833089620154
7.4545,7.567855724429592
2.3766,2.307694074899245
3.058,3.0462839135575446
6.5146,6.524404317511198
13.1056,13.097983551760535
1.8665,1.8582527956800727
5.3966,5.383476289883674
0.9164,0.9068670633419056
1.8243,1.836824298261035
3.7587,3.7658062345722096
6.8743,7.62254022269326
4.1303,4.112216774281023
4.9239,4.960020878040723
10.3911,10.361286082402785
4.1715,4.139046530659016
3.671,3.696070929703182
7.2186,7.2308179828519314
5.9173,5.538539001601293
5.1969,5.0957807454137765
3.9604,3.9682685670209135
1.7728,1.8026426796345727
9.7695,9.786051493656032
4.1236,3.8902928762322513
9.3875,9.03427841495568
8.3594,8.350196269349453
1.4577,1.563116938306393
1.4414,1.433231969938333
1.8094,1.9100217803638766
3.4788,3.466971741954239
8.0577,7.858794214185309
4.8004,4.807368829238385
13.605,13.598577116519209
4.5839,4.562327928087598
6.5796,6.5170741168781205
5.3309,5.418174067482596
2.8563,2.973186527871348
11.2042,11.213412479286035
5.7682,5.2104192157671605
1.3449,1.3399223987375986
4.2488,4.399236611548531
8.4321,8.688913179011706
2.1176,1.9604356526338047
13.0725,13.016865346876784
2.0463,2.121969607472692
4.0589,3.4694268288817507
1.469,1.4192441374684672
1.371,1.3801352169425622
4.9465,4.849922428663831
5.2102,5.7284577922923745
7.6722,7.660406301106832
1.735,1.724204479367017
7.1374,7.213523874113434
3.3727,3.362665879938049
1.7396,1.4865734628942842
1.4077,1.3942159742869076
5.4815,5.488029802012079
3.2169,3.139900327497798
11.7016,11.711733152136276
8.4192,8.431374374751158
2.585,2.780852566809244
1.92,1.9087181984555168
6.604,6.552283611575604
0.7466,1.341849837791869
1.022,1.0078173666765902
5.287,5.298160526562697
10.7274,10.537772429850065
3.1458,3.1532144359712215
1.8594,1.8701461221985478
14.5484,14.539389112358094
4.5006,4.497557049312945
3.5944,3.6872736595173587
8.7402,8.29882031889747
