tst_y,tst_pred
3.7587,3.8507635544292924
2.98,2.846529607436466
3.5944,3.7889053206242096
3.9033,4.2539641120365985
4.1715,4.310850567732004
4.5006,4.4444700243807205
3.8571,4.155804216684928
3.671,3.94612508258858
6.3822,6.389173283828299
2.4753,2.584545198388284
8.3594,8.42794283658587
9.4213,9.25382298882765
1.469,1.4161633634108028
4.0401,4.1182350870216595
4.0614,4.242571588506436
1.022,1.065150474485094
6.1699,6.016817232139417
0.9185,0.7705016211594824
5.7204,5.946952150173942
4.2488,4.560144803739419
5.9173,5.499526680988012
10.8879,10.992054070133506
1.8243,2.0587251669352753
2.3017,2.1517175055185334
5.0361,4.909893708085562
4.4837,4.674028818726342
2.9687,2.92539337565465
8.2173,8.370972272151946
12.8094,13.206181595842267
1.4414,1.4977170535474755
8.7402,8.37354062459444
5.1969,5.058476750303029
3.1553,3.1332955559525857
5.3309,5.488291854963265
2.3459,2.4845068651780906
4.4814,4.262873763493573
8.5691,8.277382102458986
6.8932,6.683239661163142
12.8835,13.030199095004534
5.5546,5.348205364217378
2.3072,2.3391153435004384
6.7964,6.685488855929279
1.8094,1.9844848654865785
2.8036,2.7956538115004577
3.9363,3.933081529324781
4.0471,4.226956179005455
5.7006,5.425129474768411
13.605,13.455876127123688
4.5849,4.399114845095127
1.5737,1.545050751083565
8.1826,7.663937925612387
7.3163,7.4509608558714575
3.9743,3.661595109141203
8.7523,8.678507382940879
3.8065,4.027821493065673
3.4742,3.5813285220574897
8.0895,7.620304083480207
1.3449,1.3088787622022977
5.287,5.397885239548245
6.4426,6.321093775825702
1.0863,1.5495898339553236
4.8004,4.647600260938063
6.604,6.340636587736
0.3572,0.8317407239918992
11.5869,11.174639291530056
5.3966,5.275156981765846
6.5796,6.33231330744222
1.7876,1.7809944453334623
