tr_y,tr_pred
5.5859,6.082464941880017
1.8665,1.8650698723141215
14.5484,14.525455297124223
13.605,13.668498909488745
4.7437,4.617882517035765
4.6695,4.668417174850516
4.1303,3.9361602930367336
5.2486,5.246959186551022
6.6164,6.562160456041694
3.9388,3.6670121294994953
11.2042,11.361507806180112
2.9918,2.9929936450194656
3.9033,4.11084433987976
6.6096,6.369745288456512
4.1902,4.275700449435318
5.8911,5.416145864119882
5.2102,5.930399776009677
4.7659,4.468193928705274
3.0084,2.740836630519949
9.3322,9.614845171622688
3.992,4.288182249309399
1.4414,1.4421274801516812
1.8094,1.9299479205256613
2.6293,2.532066334525508
8.7523,8.751848465281752
7.3432,7.829533978221503
1.7876,1.8153450882756044
2.7447,2.7433338130937965
4.1236,3.985647115023154
4.755,5.093927974658142
2.8563,2.8569462324472408
1.8594,1.912258812722781
2.2193,2.035383090309507
2.0994,2.0276573811006084
1.6723,1.6080073743888317
0.9164,0.9173576855932435
6.3822,6.351613321209426
7.6722,7.672936322832085
4.458,4.447727326578912
2.3766,2.239005794134597
4.1618,3.9607633066381833
8.2173,8.428086325957748
9.4213,9.570875038875512
0.7863,0.6441062052887911
3.7455,3.361945061187795
1.3449,1.3458470572412136
2.3459,2.640863190139795
9.6897,10.081072716847258
3.058,2.959102993022567
1.8665,1.865069868077354
1.0886,1.2084459495319617
6.8932,6.892505809560658
3.2169,3.0364982293180685
2.1176,2.072398551680136
3.5944,3.7773910745682553
0.9156,1.063268149148099
4.9239,5.049826969250786
2.6669,2.667891674743897
11.8931,11.892827226411965
5.7204,5.77525720583351
8.498,8.784106461485932
2.585,2.7171165827479182
8.1958,8.315782830375907
4.4694,4.934032892460051
4.0859,4.179400118707418
1.6696,1.7507375683262136
3.9604,3.9538366772990923
3.689,3.6833044860196207
11.18,11.088804782160834
3.7587,3.7754627234790643
5.3966,5.395383864232555
8.0895,7.715373197558689
5.0361,4.929651821501762
7.9318,8.15698498106117
2.0463,2.1063327000531
5.287,5.2876347061316675
1.7728,1.9214935489878382
7.8919,7.637090546895662
11.5869,11.045261874737731
4.5006,4.4852034294872976
10.7274,10.474826693809247
3.3727,3.3742526222791422
9.7695,9.790950611373388
2.98,2.891578578034638
1.3234,1.4043154729711897
5.0391,5.189867545503104
4.7263,4.750758891846159
3.003,3.0507147035869604
6.8743,7.473909857188415
1.735,1.781675798224752
1.4077,1.3546426811944468
5.5707,5.57229644338379
9.2312,9.534926181934066
1.7504,1.8632831328638542
6.5146,6.495718072697924
9.686,9.562023158366356
2.1856,2.337392127704744
3.1664,3.1354884695071643
4.5849,4.4457578177626385
9.3875,9.386273947925998
4.5654,4.5667390303662625
12.8835,12.905958075373247
2.5701,2.6088557856729278
4.9548,4.991385176669679
4.8356,4.789334518953934
6.7212,6.72257408218236
5.3309,5.384071002800011
4.1715,4.172817798625671
5.9187,5.920355908824787
6.1564,6.34848183940535
6.7934,6.789462610199349
2.3017,2.2328355310746257
1.0863,1.6481752263667442
1.4295,1.7130130852536478
3.3954,3.396130896773526
2.0924,2.074072380339386
1.9291,1.98362257390154
3.1375,2.9369460503815628
9.3022,9.267877280489598
6.2057,6.4210050813091595
1.3442,1.2896262422359097
11.987,11.432869790813426
2.0465,2.106332695597258
1.92,1.9187260628981004
1.33,1.4415004836178706
4.1888,4.012149310844917
7.2876,7.200836028638902
2.8464,2.5977250076004577
6.2831,6.282724972813595
7.4545,7.52819265570106
6.2427,6.067335173088578
1.7396,1.5658691075894478
6.604,6.5744618582042005
3.1458,3.1467214150143956
6.6747,6.737183111456899
8.4785,8.586733727238608
8.7402,8.583714523833988
2.4631,2.517222616757932
6.7964,6.895197024602522
11.9452,12.405044244655938
3.8571,4.103378072699867
4.0589,3.5669986837599037
13.1056,12.985546466943289
7.2186,7.3060242833275435
11.7016,11.925519299152894
0.7466,1.222905049278621
8.6145,8.435088187354564
2.195,2.052153527750603
3.386,3.387660832963503
5.7682,5.3367194997568514
2.8036,2.8835443956168785
9.6795,9.638023025944518
4.406,4.355484085053559
6.5796,6.353655905892152
7.0041,7.005030255120188
6.4426,6.39500653656337
1.4274,1.426230527216104
3.671,3.968272575392417
10.5066,10.507277455382292
4.6557,4.44663889234239
4.8655,4.5496190491054005
7.3163,7.484214495472839
3.4135,3.150815823144013
8.4192,8.418338879877593
11.6438,11.774292199358639
2.6325,2.7471992638767926
2.9687,2.9387417470422417
4.3584,4.444115133099514
3.8065,3.807188695930746
1.2836,1.4243554631097606
2.7298,2.646711503180155
4.2488,4.5231278771313566
2.1581,2.1075932123347467
3.0943,3.0954060627728506
6.7255,6.726275197930887
1.4577,1.4487563182862697
5.7006,5.450674085704419
1.3022,1.1794294745720446
1.6817,1.824403630314988
1.371,1.370412489952356
13.0725,13.01957804402498
8.2731,8.200107378779377
3.4099,3.3914565363451867
11.2074,10.87016338116696
1.5737,1.4785033889844055
1.5573,1.2001652303618595
3.1553,3.1666689790677776
5.6381,5.790778915849911
1.8382,1.8720651176823377
7.1374,7.217087913294632
5.4815,5.441728306271058
3.954,3.9549932048749508
5.1969,5.078428431783278
4.149,4.135587043394436
5.6544,5.542194054758239
2.3856,2.610360761989524
5.9173,5.65263771868406
3.7694,3.7611381953506235
10.2887,10.287943933450789
3.6513,3.6518828362940905
10.9613,10.44559824535345
6.7511,6.556203688312918
