tst_y,tst_pred
11.5869,10.849176027062681
8.4321,8.697359252460883
8.6145,8.423913732725778
8.1958,8.301963873121322
8.4926,8.705047747483418
1.371,1.451277038307735
4.4837,4.782462815532581
5.9228,6.483233348883273
7.5067,7.527160976318482
5.6381,5.8506619679171035
9.686,9.620868806008088
1.022,1.146488848898498
8.2358,8.151410547592304
11.2074,10.686012425145732
2.3459,2.6227240230675033
9.2312,9.568616781095029
8.2488,8.106740456429334
3.3727,3.3591992251946703
2.195,2.0896684632726146
2.923,3.0131447879888764
7.2876,6.925865913380603
4.2694,4.2294764423470905
5.7006,5.298832208640006
4.3584,4.541152293972159
2.5701,2.6705052379552807
10.2887,10.540104375314668
3.4742,3.2972228147645364
9.6897,10.083418910015139
6.2427,5.991311089816049
11.296,12.19580423416157
2.8464,2.598568705593193
11.8213,11.67413390741187
1.6817,1.7706798218719495
3.9363,3.7986531712956957
3.5878,3.6541060304800066
11.7016,12.072177019694363
3.8445,3.788823151227275
2.3766,2.307121164899895
4.7263,4.811922030363389
1.4577,1.5315904612508984
2.3072,2.4538481080503924
8.5691,8.014149453703949
3.7694,3.701986587488518
3.671,3.858868139151168
11.9452,12.37029593612071
3.8065,3.759076638147958
2.0713,2.1944119944159137
5.0669,5.760963623929383
4.0859,4.321502507245482
4.1902,4.311838964285625
5.1969,5.048894556614796
0.9156,1.1153914859716405
0.7863,0.6734148172578625
2.5356,2.4433637627183042
6.0339,5.9347316861107355
2.9918,2.982923783585461
2.4753,2.6221310611630724
1.3449,1.122236398542027
2.7298,2.6395934285566636
6.6164,6.4708793287573325
6.5796,6.279918130565234
3.14,3.1821414659877245
2.585,2.8332963229774304
2.6293,2.308008515694537
1.4077,1.5090816900271147
4.2488,4.555614359726446
2.6669,2.7102869898857715
1.5573,1.3786790969736966
