tst_y,tst_pred
11.5869,10.8931927852049
8.4321,8.719395478086238
8.6145,8.459551174891924
8.1958,8.335939247870026
8.4926,8.74150501970875
1.371,1.376819614307049
4.4837,4.813930658489351
5.9228,6.220343311863569
7.5067,7.480744652945116
5.6381,5.844112992202707
9.686,9.568920451058869
1.022,1.052967505919849
8.2358,8.13771102466789
11.2074,10.746925107214832
2.3459,2.6680273548432005
9.2312,9.639121091364853
8.2488,8.087286387789202
3.3727,3.364750024820676
2.195,2.0173306190635394
2.923,2.8239820810169185
7.2876,7.085585665819888
4.2694,4.283913995840674
5.7006,5.405281771516496
4.3584,4.498377178147205
2.5701,2.6162997206092022
10.2887,10.386628693979258
3.4742,3.4331478316537805
9.6897,10.152335654516985
6.2427,6.015182074112925
11.296,12.114374860307219
2.8464,2.629467253019623
11.8213,11.667895536728832
1.6817,1.9275774169288233
3.9363,3.8001013400806123
3.5878,3.716480874075767
11.7016,11.987508934349915
3.8445,3.7411049588584255
2.3766,2.2930104593308833
4.7263,4.74706135568719
1.4577,1.465960825839641
2.3072,2.462199678921859
8.5691,8.03161860722302
3.7694,3.7592360059485763
3.671,3.930219760929088
11.9452,12.394735115388624
3.8065,3.88486548352277
2.0713,2.257495133602486
5.0669,5.799406185931996
4.0859,4.280083143214977
4.1902,4.303565560811915
5.1969,5.116271131041383
0.9156,1.1087379554278805
0.7863,0.7066178399162872
2.5356,2.5626501179671486
6.0339,5.964840711600953
2.9918,2.9457301448294793
2.4753,2.609568403879546
1.3449,1.2556941630597684
2.7298,2.570046514522158
6.6164,6.500023824390762
6.5796,6.301803459201363
3.14,3.2194099648773253
2.585,2.7686630321963257
2.6293,2.433011972559978
1.4077,1.2378313250457431
4.2488,4.465657914867432
2.6669,2.7305434089001146
1.5573,1.2852043364583032
