tst_y,tst_pred
4.0401,4.0335436446906225
3.8445,3.728799476803557
4.2197,3.8085984847799192
8.0577,7.83394240147568
2.3412,2.3926925422444594
3.14,3.1999265038168243
2.3679,2.986955128793353
4.4814,4.120421911250515
4.2694,4.3131303354075055
4.0471,4.226830807585044
3.9363,3.775712824864014
2.7721,2.5537938000620226
1.469,1.368654261108487
3.5519,3.905629515155921
1.5161,1.2135375220661455
3.572,3.500673023486753
4.4837,4.802994809771759
10.3911,10.536188624648004
3.4742,3.5153914128103008
11.8213,11.770831062685899
1.022,1.041923358735927
6.5356,6.419630156317522
3.0207,2.918817444497064
2.2699,2.274970189141369
1.9402,2.097237457895245
1.3849,1.5143126159803852
7.5067,7.525595372420481
2.0713,2.257891269616108
0.9185,0.6308544067912418
5.0669,5.792632331483743
2.6759,3.12443967782424
7.446,7.184178113928011
2.5356,2.589578657029689
7.0987,6.891842293405899
8.5691,8.13198425895571
2.4221,2.390181819025157
10.8879,11.090515544251572
2.3072,2.471008784650804
3.9743,3.5731711735403007
6.1699,6.06024845566442
8.3594,8.397902887264378
3.5878,3.6861584071678646
8.2358,8.13685072315475
2.1749,2.199466851407534
5.5546,5.528486498939811
1.8243,2.1356805901283007
4.8004,4.741771802683457
4.9465,4.936157893648284
8.4926,8.716871801651292
6.0339,6.012688610796159
0.3572,1.001638002580945
3.4788,3.53814410418188
5.9228,6.32843820099272
2.923,2.8125479558998006
4.3992,4.548369848396261
8.1826,7.716036826326173
1.7131,1.4461057411120475
4.3291,4.040742057239028
4.5839,4.4217682051615395
2.4753,2.556795569269367
8.4321,8.739300658010576
6.4659,6.666920845665983
1.3584,1.3801963517813203
4.0614,4.177087167234118
12.8094,13.065594189564832
4.4768,4.460817876295165
11.296,12.089743283519693
8.2488,8.077845570595242
