tst_y,tst_pred
2.6293,2.4560622586334766
1.5161,1.1487760053345646
4.9548,5.048482551011528
11.987,11.36232106706829
7.2186,7.291581216656748
4.755,5.074130963706619
3.7694,3.8139111978564806
6.2831,6.516395376268104
6.4426,6.3493646858101265
8.2731,7.9590329942867974
3.992,4.374923198090226
1.33,1.4928402895608706
1.5573,1.135279825133619
4.2694,4.322524134053463
4.4768,4.46288259622683
3.9604,3.9955536013103874
6.7212,6.603387365897259
5.9228,6.521355235132699
6.7964,6.824564637637462
1.022,0.9933027637604646
6.604,6.303039065562228
2.4753,2.528169156500933
5.9187,5.9223324281589775
6.3822,6.350240516852562
6.7255,6.827621026492391
1.7396,1.493261932144076
8.7402,8.339216849148936
6.8743,7.606312604174644
4.1715,4.3041784951845266
1.8382,1.87042073873776
8.7523,8.75293390995925
8.5691,8.203767914466237
3.5944,3.8263677475237436
5.9173,5.701960613691011
4.1618,3.961755723524032
1.3849,1.5515115941189315
5.3309,5.3831563543645125
6.6747,6.79879281363689
4.1902,4.326914216333005
1.735,1.7641338231209538
0.7863,0.6000885757404539
2.0924,1.9788872066637104
3.058,2.9426530777173348
8.2488,8.092524535936189
8.4321,8.767469204776187
10.5066,10.424651794268055
2.0713,2.291490140764534
3.9388,3.676693713793764
12.8094,13.103604555950067
3.3954,3.477643290742588
1.92,1.917549175203174
5.6544,5.545704885349021
0.9185,0.5865664637354193
4.8004,4.767796275594531
11.7016,11.94068386991243
1.9291,1.9726537905171817
13.605,13.825956038220891
6.1699,6.122838589317592
5.0669,5.93705488325865
2.0994,2.0072385610127803
3.0084,2.7750642650101263
1.7504,1.9056498341520118
5.0391,5.173283978540706
7.3163,7.59146579585062
3.1664,3.2128809762801147
2.3459,2.6746849589913317
5.7006,5.545778541147495
3.4099,3.389775154427337
