tr_y,tr_pred
3.992,4.171602248716351
6.1564,6.368224066179618
8.6145,8.333618672516504
11.18,11.029903466528832
3.4135,3.250974509462562
7.0041,7.193474111050985
6.8932,6.791942927688108
8.4785,8.459852166951617
8.7523,8.748404728339477
4.7659,4.724904766864139
11.2042,11.193947265747962
6.604,6.594139044341642
6.6096,6.441223519250155
5.6544,5.580682850271241
8.3594,8.456752903582352
2.2193,2.113327016584332
4.1303,3.99886469865886
11.7016,11.711633858735691
1.4295,1.7026588253360977
1.3449,1.355091618394237
1.3849,1.3747064838713747
7.8919,7.579852956437389
10.3911,10.392453320237902
7.1374,7.127103633125866
2.98,2.9349114272985055
1.4414,1.4516088737041137
10.7274,10.604391502379112
6.7934,6.811592024538509
4.0401,4.04822159677553
0.7863,0.7758766411655635
1.3442,1.3343285333007309
1.92,1.8913607930165774
1.469,1.4054344690328584
4.1902,4.223879783194899
7.446,7.435528038016354
2.7298,2.7199776781707463
8.7402,8.344776981428975
2.3072,2.29746892381851
2.1749,2.25641982149261
2.6759,2.68605497945536
7.4545,7.5666871280751415
4.4768,4.467044519989241
2.8036,2.7933085423278037
5.3309,5.393950683689777
3.4742,3.484406898457056
2.3459,2.4729261168357475
5.2102,5.875981126692704
4.3584,4.410914438431828
9.3022,9.29234122866303
2.4753,2.5492493118443953
3.3727,3.355216696773933
3.6513,3.641378937025191
2.7721,2.6241917689412197
1.0863,1.2703479533617035
10.2887,10.298705511032477
1.4577,1.4612488821277374
4.8655,4.656814468811884
1.5161,1.5063026029752073
3.9743,3.964331117378965
9.2312,9.380210044440954
1.7504,1.8007413187236132
6.3822,6.363743980878237
7.5067,7.517192011007051
1.5737,1.5635745157095293
4.2488,4.612287150649987
12.8094,13.129324607671617
2.195,2.0689711596953337
13.0725,12.521036357633346
1.8594,1.8492924121512822
3.9388,3.761247582089492
2.0994,2.0896889010600326
1.8094,1.8650134505851135
4.406,4.415728356838489
10.5066,10.49632545662342
0.9185,0.7660658706459991
2.8563,2.932945648006733
2.4221,2.4120204788965616
2.6293,2.619650857013493
1.6723,1.6619312119336804
2.9918,3.0019236101238356
4.7263,4.979023645276687
11.8931,11.883002457997062
4.3291,4.218622299129006
2.3856,2.395692462592418
1.8665,1.8767200399444555
3.2169,3.151907219545105
11.987,11.629534535517518
1.7728,1.7829507865632301
4.8004,4.771475874661075
2.3017,2.198046211964307
6.7511,6.649325262951418
2.1176,1.9875744988811697
3.058,3.0481166922152987
6.0339,6.203725509811992
2.585,2.7499505287303414
5.287,5.297305027477119
8.0577,8.026656415409828
5.7006,5.458633714970315
8.2731,7.915626684631061
1.371,1.2764158450666052
2.4631,2.4943749253560306
13.1056,13.042668253994204
2.1856,2.192266394779711
2.7447,2.7870395426469763
4.9239,4.9337782584920085
4.6695,4.659554680847105
3.572,3.5467589978987597
5.7204,5.808830466241378
4.6557,4.539209206321541
4.4694,4.700956176797387
4.2694,4.327323259318458
1.735,1.7250532277675212
2.6669,2.6567386183475286
7.9318,7.941621592149314
12.8835,12.975840173730557
8.4321,8.687807936736174
8.4926,8.545759116732068
4.5654,4.57525911471134
2.0465,2.064312761965926
8.5691,8.354258435078034
5.1969,5.139615808994289
4.1715,4.1612061837617595
6.4659,6.475827030265176
2.0924,2.1025084368982583
5.2486,5.323833184484993
7.3163,7.306807236238878
8.2358,8.320369915718228
4.1888,4.1783364003658185
5.6381,5.786174532770058
3.1553,3.1449393392947904
11.9452,12.091882093464019
0.3572,0.6247303862752851
2.3412,2.455890393469108
8.2488,8.18312631150999
4.2197,4.072894117733252
4.0589,3.6734271824558355
3.7455,3.640542753818199
8.1958,8.264817483987255
4.4837,4.493433751231063
3.8065,3.7965331065065264
1.2836,1.2945435601256072
4.0859,4.232335332177865
5.0361,4.828872775934993
1.8382,1.8483733891201304
1.022,1.011540654166506
3.9033,4.102478467543602
6.4426,6.371490568461152
4.7437,4.693368558352017
3.3954,3.405534778671832
8.4192,8.429272286492786
6.5796,6.557751433406555
3.954,3.9435438657466086
5.9228,5.933267040923933
3.9604,3.9693517236044578
4.8356,4.845647259431001
5.5859,5.960103233344196
4.0614,3.984024942531004
5.9187,5.908757140327811
3.4788,3.4892747493526564
6.1699,6.160180748347766
8.1826,8.00114332287232
5.7682,5.345703038426134
4.149,4.139235714738401
3.8445,3.8340430823975247
11.8213,11.83138432734378
3.1375,3.057053845386033
3.1664,3.15007941704042
2.1581,2.0684089937157175
6.8743,7.556547673896443
4.5849,4.539453470207871
7.3432,7.752319794338614
2.0463,2.064312788938363
6.6164,6.606135795829058
6.5146,6.504792841503761
4.5006,4.511053632648949
3.689,3.6992197275427223
2.3679,2.9496373663692985
4.5839,4.573407088140581
2.923,2.9329227772028013
7.2876,7.277930697906637
9.3322,9.342371431355968
6.7212,6.731490189627724
4.9548,4.944396038810748
1.6696,1.7252054884301735
9.4213,9.410840040169031
0.9156,0.9253162776039225
3.5944,3.691546406001404
1.33,1.3745447601006369
5.0391,5.18941897502388
6.6747,6.681152383179079
6.7964,6.795577475866676
8.2173,8.373416790509733
14.5484,14.399159680521375
3.9363,3.9260204460033385
3.0943,3.0937006245909195
1.9291,2.0037221290996534
7.2186,7.208516128135226
1.4274,1.4375802170188159
3.5878,3.6561663347022737
7.6722,7.682362972851475
2.5701,2.584854590300811
11.296,11.921611388677956
