tst_y,tst_pred
8.3594,8.43786501435496
3.5519,4.031127155190296
2.2193,1.8990537710503954
6.1699,6.177525244032244
5.6544,5.33230724061095
4.2197,3.790747706890704
7.3432,7.6655511661123
2.6293,2.6380796982471733
7.0041,7.474932417214481
1.8665,1.8238422416634048
11.987,11.673553190709901
3.3954,3.3857405829022706
4.4814,4.282935573476712
7.3163,7.42370133761357
8.7523,8.729588808354881
1.8594,1.9140705005889114
1.33,1.6269069752419707
1.5161,1.5787096856529654
9.3022,9.196782317296188
2.5356,2.6749988468170454
4.2488,4.637366687808628
11.2074,10.535143277774997
7.2876,7.011153004642443
3.1375,3.0406593163557627
6.4426,6.41356471098114
3.7455,3.410194868378637
3.9033,4.118264137014625
6.1564,6.4979490599635295
13.0725,12.307645216578683
12.8094,13.29418076979393
2.98,2.9690030860350003
4.1888,4.027788389013507
11.296,11.870983802646498
1.6696,1.8246485289554553
4.7659,4.482517543260675
4.6557,4.410039241059584
8.4192,8.402918299390896
3.7587,3.759271190314726
3.9743,3.6489429397430424
2.4631,2.4847895933833453
6.2427,6.14084388671032
5.7204,5.81550484608457
3.1664,3.1199687794324387
3.689,3.8486100136950423
2.585,2.8036095763660054
5.2486,5.4153908978126335
3.9363,3.9128741734865837
8.4785,8.388115477949759
4.0859,4.324215828170287
9.6795,9.631928954233521
1.8665,1.82384228146808
3.0943,3.095033036264587
4.9465,4.8382841535032295
2.1176,1.915533154355975
9.4213,9.329003958673459
6.5796,6.374630841081773
8.0577,8.04396477032005
6.604,6.789920108143525
2.6759,3.0020911252439983
12.8835,13.217512632897941
1.8243,1.967759016807383
4.8004,4.596167637419489
7.8919,7.595079930096679
8.498,8.700651375412354
1.6723,1.7112333829084871
7.446,7.485176769024042
1.4577,1.575688747335958
9.2312,9.299317815598263
