tr_y,tr_pred
3.954,3.9525551076812366
8.4926,8.549983942152553
1.33,1.4689307071616344
4.6557,4.41943996076674
1.3234,1.3242419978369657
2.6325,2.7790810118149825
6.4426,6.392021261740128
7.0041,7.004801563997548
2.98,2.883083734204833
6.1699,6.111341514079017
1.8665,1.8657084102625863
4.0614,4.183253615028606
11.987,11.372763837537095
4.7437,4.645295081120652
3.8065,3.8073583205669497
9.686,9.55437181079566
5.9228,6.283870954236308
4.2694,4.26770515974812
4.7659,4.440855630908517
2.923,2.869253915188951
3.1553,3.1630995167911937
9.4213,9.657561548175808
8.2173,8.455022285170289
4.1902,4.25973262307531
6.7255,6.7266840620283705
3.14,3.1389014232461836
6.6164,6.525726099191106
5.2486,5.25012797208757
6.7212,6.720197628029441
6.8932,6.894159790250514
8.6145,8.478492870329832
5.5707,5.515379320145543
0.9185,0.7365313746324222
7.2876,7.216085929027658
4.0471,4.210904670795516
2.7721,2.527490703914795
4.0859,4.197019827115868
11.296,12.021339043080333
4.4768,4.475764846735446
8.7523,8.819485446117996
11.5869,10.975240376948195
2.1856,2.3537871343814363
1.3849,1.4256290454807772
6.2057,6.419241449483765
3.3954,3.3963440634913145
1.7131,1.3945149025797168
4.5849,4.418569196582384
9.2312,9.62151935484093
10.2887,10.247571112304799
6.3822,6.315591797539868
0.7863,0.7498753578192368
6.2831,6.282054298679613
6.7511,6.548552771472773
3.1664,3.1333364876272203
2.1581,2.110709875080433
2.3459,2.627149951909759
3.4135,3.1520963216690365
4.8655,4.480163634836744
3.003,3.133741699128281
4.1618,3.893015988517563
4.4814,4.149594796927717
4.9548,4.97839432988002
2.3017,2.2242119410398704
1.4274,1.4267406818010517
2.9918,2.99033904783545
8.1958,8.364040103486959
3.8445,3.749984207833167
4.1888,3.944708337452825
7.5067,7.5058687815398475
3.572,3.5344777968743433
2.2193,1.9281362752320224
4.5654,4.575413683551064
3.9388,3.679578517307677
2.195,1.995955499686774
1.7876,1.7987869627991717
10.8879,10.975713707817421
4.755,5.02061814321843
3.9033,4.110344934487616
11.6438,11.735624922469187
0.3572,0.9992086962712978
5.6381,5.832419990555367
5.8911,5.362493104903992
8.2488,8.144081814358005
2.3072,2.35109201898098
2.9687,2.9361586775156088
0.9156,1.0345975312250761
3.5519,3.9099482997845048
7.446,7.232676994522139
4.3992,4.557791781554387
1.4295,1.6679157915756964
8.2358,8.23466240872
1.5737,1.4001276118813752
4.3291,4.0550717137762735
8.1826,7.716206009817997
2.7447,2.745674098979693
2.2699,2.2691049332626694
5.9187,5.9195940055097385
12.8094,13.069607045411376
2.4753,2.635677971902455
5.6544,5.568939165126894
1.0886,1.1815621471408253
1.2836,1.3354755961729001
4.0401,4.041139943110638
1.3442,1.3434468304292881
11.8931,11.852255421812119
6.6747,6.723506015177636
4.149,4.086006168655503
6.7934,6.761797153344505
4.4694,4.846906271092111
2.3679,2.954766444973588
1.8382,1.872079294839013
3.5878,3.5897225421147727
1.9291,1.9276182651083804
5.7204,5.796798949128801
3.9743,3.537664896616038
2.1749,2.1811606629925695
5.5859,6.012155854807874
1.6817,1.7541521105497981
3.0943,3.093037640901743
4.406,4.3033567381666575
4.4837,4.709411204956668
3.992,4.318267774184109
5.5546,5.555392169493702
1.5161,1.3878428639527005
6.1564,6.304655226438117
5.7006,5.420007411710403
9.3322,9.407705346119032
1.6696,1.7218189918936009
1.9402,2.0812563903295445
1.7504,1.909083830007889
7.4545,7.564779026693886
2.3766,2.3183454678211906
3.058,2.960681860776676
6.5146,6.528481826210454
13.1056,12.993380373035338
1.8665,1.8657084208846886
5.3966,5.341446531210581
0.9164,0.9154727680614219
1.8243,1.8727532606361041
3.7587,3.76052949291301
6.8743,7.414484417661756
4.1303,4.032301385458881
4.9239,5.049327960819882
10.3911,10.3902228369455
4.1715,4.172926304911984
3.671,3.828270450538243
7.2186,7.248898427463304
5.9173,5.653485591353787
5.1969,5.104599858580459
3.9604,3.96148337242113
1.7728,1.907201797900429
9.7695,9.767896228184613
4.1236,3.9480800728862864
9.3875,9.152900745007914
8.3594,8.36144473950168
1.4577,1.457228454803671
1.4414,1.441984627684123
1.8094,1.9757429393300203
3.4788,3.4928294926061785
8.0577,7.828646002370933
4.8004,4.766227634603924
13.605,13.607633523465383
4.5839,4.403102599146736
6.5796,6.3525947466897055
5.3309,5.346896638543457
2.8563,2.8577510256704404
11.2042,11.320071349269996
5.7682,5.27075158165343
1.3449,1.344082158201049
4.2488,4.463857439423295
8.4321,8.78281697146514
2.1176,2.001775621342121
13.0725,12.904341294311111
2.0463,2.100163570162694
4.0589,3.5318676955174073
1.469,1.42256864242478
1.371,1.3998157252599999
4.9465,4.944650252488318
5.2102,5.860253003451648
7.6722,7.673233029264965
1.735,1.7335896782325921
7.1374,7.263174991018731
3.3727,3.3710081557704275
1.7396,1.5536575810191966
1.4077,1.3078531378335487
5.4815,5.482492641061244
3.2169,3.0997451169781147
11.7016,11.87163692284645
8.4192,8.419043559337469
2.585,2.74435727642191
1.92,1.9187128958577109
6.604,6.513599213961188
0.7466,1.141401131178954
1.022,0.9737806275944099
5.287,5.287729044885568
10.7274,10.383373365970046
3.1458,3.1471222152460445
1.8594,1.9261685059497626
14.5484,14.539559197642065
4.5006,4.472824706397946
3.5944,3.732278941167637
8.7402,8.392081012541839
