tr_y,tr_pred
1.4414,1.4514010553806962
2.3412,2.3857764227145104
3.0084,2.8298094900749753
3.003,3.0224157961925435
4.0589,3.525353790616517
4.1236,3.9848350374882635
2.585,2.6917000137092906
1.2836,1.2952047638134978
9.3322,9.615144448427767
4.7659,4.499502468299564
1.3584,1.3683501006848324
11.296,12.06550369467828
3.1553,3.144821502236649
3.8571,4.05071221745737
0.3572,0.6895594365392377
6.6096,6.352013019809359
4.1618,4.055783320822396
5.0391,5.2059362283148936
3.9743,3.8752143232111926
6.2427,6.232734823045515
5.287,5.393280037293547
4.1303,4.029173207877019
3.2169,2.945207384156614
5.1969,5.155984007834771
2.1176,1.8907944649212673
5.4815,5.491563819940151
3.954,3.993440198260881
3.4742,3.4847683490166297
1.0886,1.078496863566496
13.605,13.69905665067989
6.7255,6.715686737327982
1.8094,1.8330702424773868
5.9228,6.044924845864383
8.498,8.487793636627256
10.7274,10.67479176791863
6.2057,6.531899292312058
4.0471,4.0147645997887444
11.8931,11.883429062904778
6.8932,6.741552566562003
3.5519,3.8863030564363577
2.3856,2.3961083876528697
3.7694,3.7036332394481484
2.7447,2.78973807129665
6.4426,6.3840707607884575
8.6145,8.407869621711878
1.3442,1.2777705221919256
7.0987,7.040796846690508
4.4837,4.915359503778571
0.7466,1.2361655387264214
4.5006,4.510434297571177
3.14,3.150240360253573
4.8655,4.678729355017648
3.8065,3.8162531487884586
2.1749,2.215922783602476
3.671,3.817505978831772
7.9318,8.114558268005847
5.2486,5.258038305321005
1.7131,1.5232340839548293
8.1826,7.745405186346201
8.2173,8.345327588745416
3.4099,3.399504718731176
6.1699,6.158306064962684
1.022,1.0323130926366808
5.6381,5.7406422592156865
4.2694,4.338525805470621
11.9452,12.244453214616154
2.195,2.0037022844010686
9.686,9.696204729368727
1.4577,1.4816696020133655
3.992,4.19196138593389
3.4788,3.4892571878530667
5.9187,5.9292830934458
1.3234,1.6378419516161635
3.9604,3.9705385037699976
2.6293,2.509924677089142
1.7396,1.7069566737007413
2.4753,2.6543515722416338
2.0994,2.08244074480211
7.2876,7.025276781882152
5.7682,5.272009380189896
5.6544,5.484156901271771
2.3459,2.4539704894991097
2.7298,2.59851048705087
3.1664,3.1618655140103407
1.371,1.42027236746463
2.8036,2.793476002548399
4.0401,4.052532979392421
3.9388,3.6714605469441572
1.9402,2.0613076801895964
9.6897,9.962399633031449
3.9363,3.926164138049952
10.8879,10.837700982991063
4.458,4.447443818624432
4.8356,4.845358813745232
4.5849,4.456306964126664
11.8213,11.877996572218702
3.6513,3.6617188779825334
4.7263,4.805963269524053
9.6795,9.689227953768349
8.2358,8.251301130931605
4.3584,4.368002537542619
2.1856,2.1972136996244522
1.5737,1.5359074217772637
1.8594,1.9627072459898578
2.6325,2.6659331357175766
1.33,1.4655303564039137
2.3679,2.978198606289137
3.8445,3.756261728103876
3.5944,3.732563566998632
7.3163,7.4786102584894785
10.3911,10.416815307244573
3.1375,2.7661829543187046
0.9164,0.9058974400840576
1.6723,1.575671686439076
2.8563,2.874101682312297
2.6669,2.65743415184539
2.9918,2.9819873199325535
4.8004,4.7152654116594555
2.3072,2.3841782445675186
7.446,7.295113669951714
4.755,5.026092995372718
8.4192,8.428517390797591
7.8919,7.818937441111242
11.987,11.606907847573037
1.3849,1.3953134260482862
3.7587,3.900500370988933
2.0463,2.1506141255304634
2.3766,2.34370960819734
10.2887,10.27857460288254
5.3966,5.406381244992925
3.4135,3.242876004832791
6.604,6.512624307221525
1.7876,1.7618414527042283
9.3875,9.377360848228076
13.0725,12.720796180961596
8.0577,7.937529593129224
5.5707,5.580924422538086
7.0041,7.115753147542531
1.0863,1.2018261537090744
8.7402,8.75024193300197
4.149,3.859991579277388
1.5161,1.3792267612107558
4.0859,4.0963390284495595
2.98,2.9192395756453458
7.1374,7.369967059803852
4.6695,4.767816723187305
4.4814,4.126103361753106
1.6817,1.7373986943012447
3.689,3.6360491237103894
3.1458,3.0758814335496787
11.2074,10.99698700562561
8.3594,8.39406251710744
8.2488,8.223009167456151
10.5066,10.420056009451113
3.058,2.9767894020114305
2.2193,2.0672334121452955
1.8243,1.8411587418109399
1.4077,1.3783132916064993
6.3822,6.290908808503385
8.5691,8.240311193999158
4.3992,4.538528864908866
2.5356,2.5481071439943968
4.3291,4.247798676317242
2.5701,2.610507618940513
4.2197,4.007154207053812
3.3954,3.4049393099333507
5.8911,5.328904890951261
6.2831,6.293826430827206
11.7016,11.691682354345115
4.2488,4.545907548412568
5.0669,5.574476592121467
5.5859,6.198053675610534
12.8094,12.819623100055932
3.386,3.3510396176288246
2.3017,2.2916695151658892
6.4659,6.489284105460282
5.7006,5.488257979305384
2.2699,2.3061220942245733
7.4545,7.576082534541509
9.4213,9.485864491934588
2.0924,1.978361284430033
6.1564,6.331380651949242
4.0614,4.3149683218845745
1.9291,1.937599004938587
0.9156,1.0327955159746658
1.469,1.3561868758253546
2.8464,2.793486370611557
8.1958,8.336506901984588
8.4321,8.44192668995657
1.7504,1.7612445806253696
4.1888,4.109408181496118
11.18,10.941828646372809
3.572,3.401885849388062
0.7863,0.7425569586658263
8.7523,8.751531997688456
2.7721,2.7615621633775014
4.5839,4.593590646816605
13.1056,12.879283669194532
2.4631,2.513189949497413
4.406,4.309265461197182
4.9465,5.030749933942555
5.0361,4.8776042826120225
