tr_y,tr_pred
6.6747,6.685517923954102
4.4814,4.126236598615286
1.7396,1.6458829002498518
3.1458,3.076054440271399
3.386,3.245296730876724
2.3412,2.3531562083084268
1.7728,1.9787423765850676
1.8665,1.8560196058428104
8.3594,8.409770055192347
4.1303,3.82496965975988
8.2731,8.269527328335606
1.8594,1.9620766852935034
7.1374,7.270360704766425
1.0863,1.9225344276077507
1.33,1.3391904231197245
7.2186,7.317699798586908
1.8665,1.8560196141301262
1.7131,1.438611780173595
11.6438,11.748621514693149
9.7695,9.633728744564358
3.003,3.0137121353604
4.4694,5.143682887197791
10.3911,10.394747317230575
4.9465,5.092989283503265
1.4295,1.7883774874357172
6.3822,6.30935700249065
4.1888,3.9976076636652564
4.8004,4.7662409979642675
8.0895,7.729137564651317
8.2173,8.373735243867849
1.735,1.7318710084731705
7.9318,8.2239579117253
6.2057,6.352773255025021
1.92,1.893801918413736
4.3291,4.2753434745540275
8.498,8.614728355131227
5.7682,5.151575960248373
3.1375,3.0090838167528986
1.7876,1.6782359707089185
1.9291,1.9412432127686756
4.1618,3.945256346029417
6.4659,6.560030500130232
5.0391,5.401280579661396
5.9187,5.928547040845295
3.9743,3.7070530824370493
14.5484,14.443106673718283
4.8356,4.844509138491411
1.4274,1.4271797362111087
4.7659,4.5077093292897175
3.6513,3.646479131174054
2.3017,2.315195917970776
4.755,4.987799661989264
9.3022,9.237169634949531
5.7204,5.84609255006071
4.9548,4.988605514065419
1.3584,1.299588346630479
2.0463,2.1664217249857742
13.0725,12.904590663158523
10.7274,10.512595392376532
13.605,14.056495373430515
9.3322,9.598529834560757
5.4815,5.4720470516243935
2.7721,2.647587492342062
3.2169,3.1699127036376
2.0465,2.1664215261193007
4.406,4.398005380686662
4.1236,3.802049647049351
4.5839,4.52423767256041
7.6722,7.842411394566078
2.4631,2.7758860644302317
7.4545,7.501303772979007
7.0987,6.914842730273811
2.4221,2.477843324421336
4.149,3.927790194018961
4.5849,4.5265771411199225
8.0577,7.915328594459787
1.3442,1.306347478896349
1.469,1.3844462252603975
7.446,7.200145319381043
5.9173,5.593096178440099
9.6795,9.679386558084296
3.4099,3.4619539848248664
2.98,2.88438280242044
4.458,4.5033231316123405
3.0943,3.085709205034071
2.0924,1.945356747696131
3.4788,3.4269649810561518
4.0471,4.1147167178572985
3.9388,3.8067672943856437
9.4213,9.596967888583457
2.3856,2.4316153672174536
10.9613,10.439919889964948
5.8911,5.225748875129646
1.8382,1.8460524515616257
1.2836,1.3852183459752254
8.4192,8.41032016600402
1.7504,1.891585836587545
2.0994,1.9662307902657616
4.0589,3.489856397880793
7.3432,7.744846020687326
12.8835,12.862332265977237
11.2042,11.648416979506145
3.1664,3.145811866872826
5.3309,5.357755647208613
4.9239,4.969907125225653
3.0207,3.009221776368939
6.4426,6.375858299912942
1.6696,1.8323277620569556
2.1176,1.9193396796730653
3.0084,2.8950141361296104
3.7587,3.8714923589945087
5.6544,5.6143039593738635
2.2193,2.061884699000437
3.7455,3.415527289366217
4.6695,4.738656396901568
6.5146,6.5227589957088625
7.0041,7.1425787201646
6.7255,6.736973608469633
11.987,11.47595486253558
7.3163,7.6027997859931915
1.3234,1.526744014311042
13.1056,12.942614859468812
5.5707,5.651164784618594
3.572,3.4919840333372107
1.8243,1.8789978397584477
11.8931,11.920160482261416
1.5737,1.5377604436402166
4.7437,4.593072331168877
1.3022,1.2008035856310002
8.7523,8.742505774069649
1.8094,1.959871357203518
0.9164,0.9574299806412441
4.1715,4.170803417699425
3.9033,4.1025904913516555
6.7934,6.788178634620998
5.0361,4.948774123926704
0.7466,1.3455839032398202
5.5546,5.60255468070536
5.2486,5.239195937824114
3.3954,3.388368854510553
3.954,3.963591009446098
4.3992,4.608230151925817
3.5944,3.6918418885346895
1.4414,1.5529230334799635
4.2197,3.9430425381855443
6.7964,6.805797313997026
8.4785,8.577302767431682
7.8919,7.776131189641454
2.3679,2.9532835558460633
4.0614,4.310885993376722
2.1856,2.304697762965951
3.4135,3.2805112945246933
6.8743,7.290644886587323
10.8879,10.806103161129066
1.6723,1.5981042729003079
3.8571,4.0311486672475425
5.287,5.27413907712107
3.9604,4.009865354275824
4.0401,4.090856844223161
6.1699,6.093735444339835
6.7511,6.595415950935056
11.18,11.331790548165735
1.0886,1.165849303341382
3.058,2.940211253373853
3.1553,3.1650961969738987
5.5859,6.157160853736421
0.3572,0.9939671914693449
4.5654,4.55673339285422
6.8932,6.779425110753799
3.992,4.288964173644125
5.2102,5.946818375432848
12.8094,12.816933851845896
6.5356,6.45849204797414
2.7447,2.7282634541064894
6.604,6.450326962345933
2.9687,2.9701096999691785
3.689,3.574784780710978
2.6759,2.7471279734603726
4.5006,4.512206302506819
6.7212,6.62785768104586
8.1826,7.74854022471154
2.6325,2.783857443575833
2.1581,2.149195572754614
3.5519,3.8799122032673026
4.6557,4.5251723832356205
6.2831,6.398980480826502
6.6096,6.263281724215993
0.9185,0.660185817851378
8.7402,8.748624798058152
1.5161,1.2622462811508726
4.4768,4.488380247079839
1.3849,1.4850561355964587
2.1749,2.341408970749761
5.3966,5.486924091665422
9.3875,9.378641142404739
1.9402,1.9735611301370213
4.8655,4.566944221929951
2.8563,2.822766744633917
10.5066,10.417702841034405
2.2699,2.207940389275244
6.1564,6.29133091826079
2.8036,2.915351460417149
