tr_y,tr_pred
4.5839,4.555350873981375
2.3856,2.3967029739161134
1.7396,1.4414182632500214
2.8464,2.7951309775290483
1.9402,1.9490856197608863
1.6723,1.6586845126604075
1.0886,1.0977610045902892
1.92,1.8985160151442741
6.8743,7.307698479837278
2.8563,2.846312000821932
2.0713,2.1564736680012047
3.954,3.9425938712484694
3.4099,3.374662760692523
2.1856,2.2515553105004855
11.9452,12.192868721089404
9.2312,9.222784741117799
5.6544,5.382681902790942
5.5859,6.016764855145162
1.3234,1.3337071509505094
6.0339,6.114898879270264
4.2197,4.011286011209528
2.6759,2.6680770511921637
1.735,1.852613780032776
1.9291,1.9526523541754486
11.18,10.969966248991192
6.1564,6.165122461856377
4.4768,4.455079091236335
1.33,1.4264830525827037
3.6513,3.66215950321574
2.0994,2.09180700177793
6.4659,6.475801575155934
2.1749,2.1834699923984644
3.0084,3.0032159204857507
6.2831,6.271490659186462
8.0577,7.986304870230093
3.992,4.136695680337731
5.7682,5.288504375164926
6.7212,6.600631713852714
8.4321,8.444888001862715
2.7447,2.927550034615784
2.4221,2.3858004854465307
3.3954,3.407311452960208
3.386,3.379243696690615
7.3432,7.434574202723603
8.498,8.48738463389244
1.6696,1.79194418190135
2.2699,2.3202095285833693
4.1888,4.178228526921963
3.9388,3.6722049956861937
1.8594,1.8740301182716266
6.6747,6.6862577090015165
11.2042,11.19181404459058
3.058,3.0681048349980173
10.7274,10.765339656534785
3.1375,3.0403279729090045
2.923,2.914234810794447
8.4926,8.602742892519096
5.2486,5.25765872625751
0.9164,0.9056909968859017
1.7504,1.838437263537422
2.0924,2.0348594343323256
3.689,3.6761561486165064
13.1056,13.079675374016084
8.2488,8.126965486893901
3.1458,3.098643704897846
7.0041,7.014370434189992
4.3291,4.226758656888784
2.1176,2.078458203250271
2.2193,2.0591371248302366
8.1958,8.38584214205192
2.6325,2.731992981147492
1.371,1.3809631622517244
13.0725,12.961765415948399
3.003,3.014381581620988
1.2836,1.2875657823588753
1.3022,1.2835285467191042
6.2427,6.19017311868091
2.1581,2.149806872725172
8.6145,8.4785106572618
5.5707,5.559875472892678
5.8911,5.727010519858673
2.5356,2.6090536175653014
4.1902,4.254092683546411
7.1374,7.22163011941128
2.3679,2.9367366529423506
2.7298,2.6815204646792026
4.3584,4.370284672295462
1.4577,1.428874518889721
7.6722,7.67952334766786
1.4077,1.4010070888726531
4.9465,4.936335604879865
3.1664,3.1646420906400508
6.5146,6.508730807552716
4.5654,4.576323345036222
9.3022,9.294306623282033
4.4694,4.913559766537297
5.0391,5.124195122749448
0.9156,0.9488542267718785
1.5161,1.527869004136015
4.7263,4.859979432161786
4.8356,4.873908745530649
2.4631,2.5818474911448774
1.7131,1.5409635094184395
2.3766,2.297076345450556
3.572,3.5132172178037635
1.8382,1.8498294319470787
5.0669,5.15916577480683
9.6795,9.580761397577668
3.8445,3.8551271479919578
10.9613,10.68063831438311
4.1236,4.114238212025235
6.2057,6.323087141701841
11.8213,11.906827411550772
7.4545,7.542526644627365
4.8655,4.854533863988841
6.7255,6.716960459536573
1.3849,1.3772246858844355
2.5701,2.675847886661437
4.0589,3.6965208488255357
1.3584,1.3690108470510367
8.2358,8.249951819891145
11.7016,11.715262151658031
3.0207,3.0301519086861717
1.8665,1.8560169264656778
7.5067,7.49163759337906
2.6293,2.621198642125897
4.7659,4.6283987411989855
5.9187,5.907256668877459
9.3875,9.20823183642468
7.2876,7.281873217640246
5.2102,5.869050128545574
7.446,7.361096460681516
6.6096,6.28454857089681
1.7728,1.7845812141859696
1.4295,1.7603213205676056
2.7721,2.7596466274790927
1.4274,1.438022314781925
10.5066,10.515778270113593
2.0463,2.153542439291492
5.9228,5.933253126970236
4.6557,4.480134556924973
3.2169,3.1480778577243527
11.6438,11.652334633108772
3.9604,3.9669731646573254
4.3992,4.559886634555447
0.7863,0.7448652064359393
4.2694,4.387926583860541
5.6381,5.703711127140274
2.195,2.0187269717535727
2.0465,2.153542279265899
8.4785,8.487646747258701
6.5356,6.570926834349017
11.296,11.775385800929222
6.7511,6.696876008451078
3.7694,3.6981587041483053
7.8919,7.62668861347273
4.458,4.445995502517768
3.14,3.1495123135592493
2.3412,2.3812547437374505
9.7695,9.752196829193132
9.6897,9.698391909019925
9.686,9.60330459461155
7.2186,7.357182034131334
7.0987,7.09150682492335
14.5484,14.555389169139822
3.4135,3.3480237071163046
6.7934,6.80354288201314
4.0859,4.097821749001092
3.5519,3.894330007980976
5.4815,5.471564299614407
4.6695,4.659681533326953
4.7437,4.6070130881490385
3.5878,3.668828912157629
4.755,5.0945339063055926
11.987,11.781309634599971
1.8665,1.8560169332141285
8.4192,8.430134297317714
2.9918,2.980464515365462
3.3727,3.3654095822931467
8.2731,8.133323127747722
4.406,4.414817733521055
0.7466,1.4281913274081361
11.2074,11.197313404463863
10.2887,10.305530842526501
2.6669,2.6555540297195748
4.1303,3.903528321265263
1.5573,1.5234094699008764
10.3911,10.35652792906702
2.585,2.6797532125311463
7.9318,8.098767705312717
4.149,4.102450410995594
11.8931,11.807549135259329
3.7455,3.537362280249077
9.3322,9.45777754967829
4.9239,4.850210760392734
3.4788,3.5393544388044447
4.1618,4.1273596178399075
3.0943,3.0835776005406714
1.3442,1.302453450724066
4.9548,4.94648884768511
1.6817,1.707048025340633
6.6164,6.584864653848932
