tst_y,tst_pred
8.498,8.467533817252656
3.9033,4.111564046329631
6.4659,6.627998521911463
11.9452,12.221438778980128
11.2074,10.820369117912305
4.4837,4.8287183802713525
5.4815,5.5435588278310615
4.3584,4.365386798006439
1.9291,2.11882514417327
7.8919,7.597187575032008
1.8594,1.8896161761711436
0.7466,1.3123184736399889
1.6696,1.7584770099788738
2.1581,2.1265501128907953
3.1553,3.1026882767906
1.33,1.485516672523472
11.6438,11.768917321815179
0.9156,1.0967761180705065
3.9743,3.79695285927623
6.7964,6.896607742059741
2.1749,2.2036452721676323
6.604,6.303484572946145
3.9388,3.6706230829284276
1.2836,1.6594326167071767
1.4077,1.1075354919498022
2.5701,2.803669638995343
9.3022,9.224820603676035
9.4213,9.631398035704747
7.2876,7.022251235225594
7.0987,6.936137970345767
5.0391,5.197555871048207
8.0577,7.995814418323944
1.7131,1.5095377985447112
1.9402,2.073974397308275
1.3449,1.4048334140586984
2.4631,2.708507410978582
10.9613,10.540778232507405
2.8464,2.6397150848423916
13.0725,12.742858780391812
3.3727,3.317159228433452
11.2042,11.677588835737351
2.3459,2.4337690898599202
5.9187,5.828134904383587
6.6096,6.306436363679763
5.287,5.392001784756003
2.98,2.916125400008509
2.3679,2.905854271629705
8.7402,8.586222150440376
6.4426,6.254524222491609
2.585,2.756701168301829
11.987,11.63497176336095
8.3594,8.443194956152793
1.6817,1.7420308962587523
4.149,3.81434027922789
1.8094,2.043616090977066
1.3849,1.7579862544529714
3.8065,3.443302362631284
7.3432,7.823651275652919
3.689,3.563176616572191
2.1176,1.8052203593172589
5.3309,5.393158883440419
5.9228,6.107050455316466
2.6669,2.6902347031020053
4.4768,4.377726979917879
3.4788,3.5690687363954066
8.4926,8.754307890133118
4.9548,4.9376354371076285
6.7255,6.543331433037379
