7.2957,11.9348,7.662800000000001,3.9671,4.494199999999999,2.5731,9.7422,3.642700000000001,2.4735,4.8743,7.4352,6.1561,5.116300000000001,4.3042,1.4489999999999998,6.0101,6.6509,5.150399999999999,4.422000000000001,3.5544,6.4371,3.7909000000000006,1.3344999999999994,2.770699999999999,4.1526,1.4491999999999994,4.3044,8.9145,6.7642,7.174300000000001,5.9604,12.7564,6.0666,2.6074999999999995,2.2546,10.1503,6.3302000000000005,5.7642,6.247199999999999,1.9015999999999995
0.5143906944477816,0.17682765531523437,0.04950084404894106,-0.19902201270606268,0.7686700617028439,0.018638284802404925,-0.28705960721606694,-0.13531517235348067,0.11348051416146943,0.9325402422727294,0.4193872901235913,0.43451468305159935,0.22593110240824998,-0.2025244347760129,0.3519247446793514,0.5876160045517578,-0.19246238844146113,0.1462454358633849,0.1188928810433918,-0.13738422931468763,-0.05354018922882364,0.770905205789342,-0.46565082817742276,0.30625479632500063,-0.0647437247590883,-0.28510051346393794,-0.3135902080089581,0.4050182237199973,0.3689080873828532,1.1184024300538233,0.8725815348101609,0.1489652751940458,0.7999124485364417,0.325282729144011,0.04888804971660754,0.47170398332831454,-0.06502191974610927,0.11815814553306314,0.13613333726083887,0.27189463814795967
0.7727220856397459,0.3129979195315009,0.2892975457613396,-0.19945907489871706,0.4584119544130658,0.7233632734288769,-0.14860000026034115,0.23261001974055917,0.5902048196727718,1.3411849893755328,0.6339879395504529,0.23752493509141637,0.2760931265649891,-0.21332075428278863,0.6985864996114852,0.3257902223058844,-0.43228277275358096,0.17452916116969952,-0.47438998741916905,0.3544046833381542,-0.0974612398998067,0.48773340484471817,0.19695302629271705,0.7537304873336543,-0.06343679650584022,0.5728227563782706,-0.5176596337509443,0.6083538835195519,0.34982150426109637,0.4840432667226455,0.7593929736044771,0.37101783754025774,0.5183362861332208,0.55681782684375,0.2571707276363817,0.3358560614441135,-0.27972040896388517,-0.36462405063942516,-0.2838312391983351,0.4868944469042116
0.05615468763031739,0.03939342574451388,0.007328726103053462,-0.15362369660137398,0.9144349119197868,0.30819744057644183,-0.5173539182890821,-0.1899626276486832,0.22188864583685275,0.9094152127695176,0.2334586141813917,0.4310022469919135,0.2090618518220042,-0.23747434502586895,0.4288283573801914,0.5760000892173487,-0.24994908150472117,0.19538080340090946,-0.11952063209395991,-0.4405403341352101,-0.17404289907777937,0.7890720881941773,-0.20119949067888676,0.6395284904411387,-0.02393988532602709,0.012179710389362164,-0.39052467036525584,0.28024020898544677,0.25159434844372974,1.0313873539377436,0.7108172775906096,0.10124528322490889,0.7591406740549651,0.2822204169870992,0.18062023577227304,0.5790031843537644,0.012076660346238555,0.08634144570588198,0.11987281247165793,0.6164349031334362
0.46189813921729606,0.3321935668044489,0.09968834285718753,-0.08942247536829528,1.1778873529545928,0.08415142003445819,-0.2954075215830869,-0.024150451137887163,0.944398000730795,0.8954440551256981,0.509950345076331,0.7275063671619391,0.45503916828886215,-0.02861040000448245,0.5541638075666091,0.6303957348822387,0.0015533605685957852,0.13725664417004868,0.35296623365681423,-0.1436256861745817,-0.0028466546658467706,1.2955262257867455,-0.0468818057149214,0.7836622355336296,-0.2735420302661522,0.5322299270756217,-0.37752632190465896,0.463355032392446,-0.11119010237821492,0.23074040674471785,1.041599878190259,0.2380322241154289,1.0552834814455885,0.7530332613171953,-0.033878650044246506,-0.11583090738044,0.02588309531324917,0.18101897033628056,0.3240194139668615,0.6569116803618191
0.4739541771679363,0.11782744110633914,0.10200108368970362,-0.12357774043962655,0.5159325167238578,0.6453005963340637,-0.21482530679061895,0.15535920101035972,0.5287652390457693,1.0601419793110463,0.3825336298472397,0.1965299365608022,0.20084989619878435,-0.23017192677702347,0.6587025136060145,0.35935902115486673,-0.4131686141325943,0.0900534309266785,-0.2818069178292326,0.3374422533211159,-0.19288611872286676,0.5265670762296182,0.049892903194126426,0.7162309276987378,-0.04262429637865495,0.41786526129138757,-0.4399817912603785,0.4373623717086623,0.28674756873633367,0.4879594857785907,0.6301121326473051,0.2987900833911681,0.47124633873193833,0.42841234818351603,0.262221000025189,0.330392331452261,-0.23786846542418072,-0.1545302897083305,-0.22912957422860103,0.4692462704057785
0.8446080131059084,0.23915385297285852,0.17303447330610666,-0.1604538561387705,0.41685069700833566,0.7306821283015488,-0.15439482979241248,0.19891906033486295,0.5437046663629714,1.3982349898392723,0.5389890852365884,0.2507274294751003,0.28383319723411127,-0.21651501066059176,0.6360964768797839,0.37629748042086764,-0.4554034358528085,0.1776192850143925,-0.43199757850686993,0.3544319474886648,-0.12050472572882054,0.46981675485954355,0.1495165251390267,0.7731304506770647,-0.05880616785591286,0.523752767912006,-0.5422611642142519,0.5553827145330992,0.4812523222459957,0.5901214689590564,0.7631979491489105,0.373592217542253,0.5303341253986327,0.47907034750112354,0.2576271403889443,0.3637336395071191,-0.21415714457502144,-0.4003301445739682,-0.3196598297855715,0.4360544027051698
0.11833841526672995,-0.15455126737987612,-0.018952922124566562,-0.3907962590444627,1.1049247992084679,-0.5344204940238102,-0.24991123666605475,-0.34647092048555495,0.693508919404096,0.37020145064615395,0.27158310170312294,0.6680090967084249,0.33538456706106334,0.006290568648986472,0.14611839424236184,0.5644892800375416,-0.014672695523594292,0.06381438180210797,0.22456460509938392,-0.14741859665812695,-0.13325916171933727,1.194344805806117,-0.5448985636539962,0.9202281486171611,-0.42463565630863176,-0.13913335346739597,-0.2694502676624495,0.3212997085873788,-0.2747555092648053,0.2995194971664725,0.9381544861256463,0.1763138190242728,0.8832334128763435,0.7080139720107481,-0.07934586913632291,0.04920013402166212,0.13324331940762946,0.2589304444748439,0.37015066212136727,0.5027320932963322
-0.03858857986768438,0.3314319792629945,0.07733747944944103,-0.06515801688027567,0.8681840340837725,0.1752868924641513,-0.22560761314695554,-0.14790341989478728,0.31495911710366764,0.5066994251327968,0.21293212876059098,0.28581029760211774,0.21154281599331792,-0.0707210240379732,0.4109436929684831,0.3985138754423527,-0.29764805203368905,0.16827830028521173,-0.017747288553429108,-0.3864660851100168,-0.10279201223548462,0.82404256516151,-0.3186202316824982,0.7444839086133648,-0.11044919134395581,-0.1260445501134173,-0.32713175455094934,0.5029890418994256,-0.06389406487591032,0.25491400831390276,0.43152958997544477,0.2372116627900276,0.4842065597309553,0.33427143652949054,0.10267811775494184,0.2787107485135021,-0.07196280416624568,0.2025510554950074,0.028725802650346743,0.7766757830655846
0.5016411161252092,0.3003648843314828,0.13828207553320038,-0.1233038347813662,0.729361398111144,0.40737612661304023,-0.3749767997759683,0.023838632690331263,0.2489431798619539,1.2093067194283593,0.6062221628769269,0.35234825664461145,0.32339918395413125,-0.13991435790730744,0.4710784158858248,0.4192328427629022,-0.35044921845095534,0.21453450141739427,-0.2708000745368837,-0.13743866723559917,-0.10092992674294976,0.7127706041647093,-0.14131877620810407,0.7248389419963583,-0.14832249485362414,0.1394558613914869,-0.4137965828958414,0.4751930994915803,0.2625592674330779,0.5075157669918591,0.6791036844654093,0.31377666558027784,0.598575591225817,0.3420455251883978,0.25492201895603284,0.5777718383829598,-0.10482725166918883,-0.24018530523549764,-0.10838108546878633,0.5553100035707261
