tst_y,tst_pred
4.4694,4.965378819581953
8.4192,8.628004175202502
6.2831,6.289875058992972
0.3572,0.7617779710772323
6.4659,6.619616998960761
4.5839,4.522169863369551
6.7511,6.780868633614797
3.9363,3.924936930839091
3.1664,3.096641906216088
5.3309,5.460080779471379
6.1699,5.946394453288145
2.1581,2.1185029214784903
5.6381,5.800292003396886
2.7447,2.8620788209764454
2.3679,2.8187103890350285
11.2042,11.179565444298557
4.1236,3.9170560483844623
3.1458,2.879339928952528
7.3163,7.445194317421762
8.2488,8.151804502688744
4.0589,3.6433502855443534
5.9228,6.1581983928345165
11.8213,11.821650990315018
11.987,11.659535963487567
13.0725,12.441921595534065
5.3966,5.269400783322477
1.5737,1.5907931605061334
2.4221,2.3608579913589223
13.1056,12.963728865995133
2.9687,2.9494428391326677
2.6759,3.158758196222176
5.2102,6.0719807610758165
10.8879,10.855370239781248
2.195,1.9937602819000189
2.6293,2.5109929476994024
1.5161,1.5613718632876283
5.4815,5.4775212778231674
8.6145,8.337178652606806
6.8932,6.796855437535693
4.9239,4.9959729564898465
1.469,1.3881735022978559
6.4426,6.104700876557241
1.8382,1.8637795418462941
4.5849,4.457819739153844
4.2488,4.568058713498455
11.2074,10.68453565416078
6.5796,6.445421040881253
1.4274,1.412759926553032
5.287,5.554679121890355
1.3234,1.714004721897278
2.7721,2.6547520997801497
8.4785,8.446588400503085
3.9388,3.671875423572625
4.2694,4.3229007002583115
5.5707,5.700445931956916
3.4099,3.4526482407937023
5.9187,5.585506493406707
4.5006,4.552808753834166
2.3459,2.6543526551022536
4.6695,4.550046149629476
6.0339,6.122019795579969
6.7212,6.659433012685464
1.7131,1.4117146276212464
5.0669,5.929965649106658
3.3954,3.3741416339444426
5.8911,5.288818266352815
2.5356,2.5942597236489986
2.0994,2.0200660756718447
