tst_y,tst_pred
1.3849,1.6083424646771682
4.7437,4.500348032627205
7.3163,7.796353644258904
5.7204,5.900586452690238
1.92,1.9032225121759048
14.5484,14.409990296566736
5.6381,5.7971550088863815
4.1715,4.069123085832377
4.755,4.996448910595479
2.1856,2.3540252755469346
3.2169,3.025750829289297
10.3911,10.365284620724612
3.7455,3.3237990784877702
5.5859,6.1372916750373925
1.7131,1.3353905187309074
13.605,14.388371982846781
11.8931,12.011397853999785
4.8004,4.69717386966882
2.4221,2.535072677028854
5.3309,5.379338603163394
3.689,3.6059557907105564
1.7396,1.6575613872541517
4.0614,4.302345769354776
11.2074,10.715553896554827
9.6897,9.986566491887476
3.0943,3.0846977283694805
2.1176,1.768529697310857
1.4577,1.4186260702048976
11.6438,11.830015755977417
3.8571,4.026225920212216
2.0713,2.2732823408736813
1.7876,1.72914148154128
3.671,3.875212834242536
4.0471,4.096767666873763
3.5878,3.6695233104732843
3.4788,3.425466311992256
3.9604,3.9644866685288953
7.446,7.200156854349604
2.4631,2.7022693495095673
2.6669,2.6250692849048
6.5356,6.430787661904521
2.3459,2.3903867233606952
7.1374,7.428354632890166
11.7016,12.119557811211468
8.0895,7.670190107945434
5.4815,5.421254323115551
2.1581,2.211312012390824
3.1375,2.8412007642295585
2.5356,2.5420116868921987
6.1564,6.312974575618188
9.4213,9.544441551432516
4.9465,5.069297899778082
9.6795,9.620066331556206
5.9187,6.0135445752661845
6.7212,6.618693392391339
3.1458,3.0794215627160675
1.3442,1.3156361513287784
1.8094,1.97693592317815
3.1664,3.143103534927338
4.0859,4.17500906470055
5.0361,4.853412279535821
11.9452,12.27703728692946
6.7255,6.916981602058929
6.1699,6.122008566606798
1.3584,1.2258027774591547
5.7682,5.06868332163727
1.8243,1.7984912223405054
4.9239,4.965893247236142
