tr_y,tr_pred
11.18,10.97583275206057
10.8879,10.898036004262282
5.6544,5.5750824054085815
4.5839,4.5643078327930215
6.7934,6.78277539317776
2.4221,2.4317738046048607
1.8243,1.8345398114352083
1.4414,1.5480585877825224
4.3992,4.526129761450081
1.5161,1.5056855232594462
1.371,1.624281480576089
3.992,4.18402099109983
8.4785,8.489070484097853
1.7728,1.8789298541107673
1.6723,1.5465540369715445
3.9604,3.9960338170521954
4.1303,4.062391676690256
4.1618,4.01943234034991
6.3822,6.301632358047643
4.5006,4.554760102142952
3.7455,3.4395760331025276
10.5066,10.496678371973987
1.5573,1.5022112025079668
5.5707,5.560369903223888
5.2102,5.943173833493576
2.7298,2.65219274107392
6.1564,6.146085302137523
6.8743,7.497346035744046
7.1374,7.236277315940017
3.5519,3.872645260958736
3.386,3.3994861487424277
4.0614,4.1259074722329405
7.0041,7.0194519632783585
0.3572,0.7050550679829275
4.0471,4.078357456631581
3.8445,3.781497456195554
3.0084,2.911953139346908
4.7437,4.547123354711063
2.3412,2.4563463768495257
0.9164,0.926137607727016
10.7274,10.637513683262457
2.2193,1.986093845465236
2.195,2.185382337793614
2.923,2.9087732293061226
3.0943,3.0793859307164
0.9185,0.8059991311738504
2.4753,2.673372770312314
6.2427,6.239188630848846
3.572,3.4776698189223243
4.8655,4.604804704483287
5.3966,5.406613667586614
4.5654,4.5555750168704225
14.5484,14.410133984097913
8.7523,8.742200095165915
4.2694,4.265434554036235
0.7863,0.7974435060273226
4.7263,4.862936523220585
2.0465,2.0905709292687806
9.2312,9.599675524340798
5.1969,5.186680920671053
4.755,4.94325164788984
9.7695,9.759485939104026
3.2169,3.2063590506558075
5.5546,5.564338432386764
1.0886,1.0986386596771371
5.5859,6.12557820272332
4.2488,4.466514036863261
8.2358,8.20769979136219
4.4814,4.139221530702004
1.3022,1.2436701930591898
2.6293,2.4863108302949986
6.7212,6.662176351628775
2.7447,2.8133473434423895
2.3072,2.317167998018478
1.0863,1.6406706316474828
3.14,3.129764592438052
6.1699,6.030348201708309
11.8213,11.811165692909073
2.8036,2.820354604958654
7.5067,7.524690860907983
4.0401,4.0763010136960265
10.2887,10.299107802954838
4.7659,4.530782448104334
4.1715,4.1816766108659085
5.7006,5.439350409690862
4.9239,4.913538079656407
6.2057,6.368809685315002
8.4321,8.417249652737953
2.0924,1.9452948469397615
12.8094,12.8922265002293
6.2831,6.28340652235204
11.8931,11.908426270190377
6.5356,6.545466266390919
3.003,3.0548817523259704
3.954,3.9435992204934127
3.058,2.965370870254448
9.3322,9.543758652298495
4.8356,4.839560489398538
4.2197,3.9456079313807795
3.1458,3.1557528002263115
5.0669,5.472596650747052
1.4577,1.4680882406908058
2.3017,2.235142717488772
3.4742,3.4644826324166633
3.5878,3.5978757914562056
4.6557,4.491959250888387
4.6695,4.679939805968049
4.1888,4.072664356081647
7.6722,7.709850659989572
3.4099,3.4339193595940305
3.7587,3.8683894310580644
3.1375,3.0349831015297486
12.8835,12.89347028281293
6.6164,6.470287021989067
1.4274,1.3312622922251212
1.8665,1.771730101374489
4.458,4.488603161813218
2.6325,2.762082112887244
13.605,13.615112611177212
5.7204,5.827418306016854
2.7721,2.609063601335949
4.1236,3.985723092102946
1.7876,1.7773494669905876
6.5146,6.524436468616843
1.5737,1.533041110715887
1.7504,1.973402312044529
9.6897,10.116248612738675
1.8382,1.8627045783796365
8.2731,8.066430086108314
2.0463,2.0905711592049574
6.0339,6.142227283554236
2.3856,2.48117793090387
3.3954,3.419701193696712
11.296,12.05220621122328
2.1856,2.249508970126273
6.5796,6.442970159657991
2.0713,2.2168133127241862
5.7682,5.182236388294315
8.5691,8.028103385091756
3.8571,4.055395857381656
4.0859,4.100330184926181
5.6381,5.769042420221242
4.1902,4.232909273472048
8.1958,8.322282578261708
5.8911,5.08390683332391
4.406,4.337196042651955
4.5849,4.493819537620086
1.92,1.9098346918149236
1.3442,1.340116421556333
6.8932,6.874007590088015
5.9173,5.511100518450123
3.1664,3.176591962676868
2.9687,2.9414635878985127
4.8004,4.781393005977977
5.2486,5.238556733850489
8.6145,8.403238405184768
7.3163,7.326544744105378
11.7016,11.712031728137847
3.7694,3.6811751216455395
1.7396,1.6118533726520372
2.8563,2.865817027036316
1.8665,1.7717300860615541
4.4694,4.994386323168671
2.3766,2.363593748096834
2.2699,2.3140027020422185
1.3584,1.313989316053723
4.0589,3.4694874765317554
8.1826,7.784183328459109
7.446,7.18859147463195
3.4135,3.2293152145958874
6.7511,6.674289937237974
2.5356,2.596620937872787
3.0207,3.0101514327782315
4.9465,4.99821264729883
2.6759,2.6860865737321564
9.6795,9.669812174416736
13.1056,12.969382377490549
8.2173,8.33915159539413
2.0994,2.0897850443209354
9.686,9.605783890346972
9.3875,9.27771776536463
7.2186,7.228704316460609
6.6747,6.684132526260784
7.4545,7.522162188719792
7.9318,8.062308612423864
1.022,1.032533811743635
8.4192,8.429413812819918
10.3911,10.426037549241302
3.6513,3.6415259147347587
4.3291,4.2440338563930045
1.4295,1.7799920775727305
1.735,1.745218387760362
11.5869,11.201205075554187
5.0361,4.839209160657676
1.3234,1.525777664928457
2.9918,2.996695102517153
8.0895,7.8021020875399945
1.469,1.4178523617429182
3.9363,3.874286808252579
3.5944,3.676052421653141
3.671,3.7986629256519127
8.2488,8.133527350559804
