tr_y,tr_pred
5.6381,5.765966657426894
4.4768,4.486444300984282
3.1664,3.15646523416725
2.585,2.6580626724658813
7.0987,7.032552656455287
6.4659,6.478626258489008
1.3442,1.33393245453734
6.5146,6.5428178337184235
3.3954,3.387959665118238
1.3849,1.6348245121385716
2.9918,3.047490672730042
5.7204,5.90723113920793
13.1056,12.971691280708534
4.406,4.382239934522282
2.5701,2.8163841422115965
11.6438,11.774587362555017
6.2427,6.158586888289925
2.1749,2.395844157033558
7.4545,7.59224662286541
3.671,3.869025327948826
8.2731,8.262792941218855
4.3291,4.264951883971285
3.4788,3.471577864932975
1.469,1.4105012770738412
1.7728,1.9627755464567471
4.1303,3.908848512117025
2.1176,1.8350396361489274
2.3766,2.3325876795039093
2.2193,2.082802128950412
1.3449,1.337860529950909
4.149,3.824733442302737
3.992,4.309968085957358
7.6722,7.8485947905261
8.2358,8.173915481212667
2.0994,2.0865579309316544
11.2042,11.689527813299343
4.1236,3.9655534821827914
11.987,11.55383436544215
7.2876,7.117432222608464
11.7016,12.000900481326958
6.8932,6.702101484870205
3.3727,3.382038938437823
2.0924,1.962136406474734
1.5573,1.3818304898319056
4.4837,4.979094847272414
8.0895,7.640712572006656
12.8835,12.894131021424606
1.8382,1.8474803029344784
2.3072,2.493164907680317
6.5796,6.287873814093096
8.498,8.507983865054108
5.9228,6.275039404519326
3.4099,3.420456455472582
4.5006,4.559103281698832
2.4631,2.722630199084584
7.8919,7.7695317831545125
2.0463,2.2010855065360246
3.7455,3.353302565273758
1.2836,1.5327234159791132
3.003,3.0164973913375306
3.5519,3.8623383582649566
1.5161,1.382946469347722
4.2197,3.991075548986906
3.8571,3.985391225545378
4.0401,4.046119959256963
2.923,2.723249207099421
4.8004,4.7149306956976815
2.8464,2.6632601256911457
2.6293,2.4187303985741764
5.6544,5.556042614961903
2.3679,2.9228888341582078
7.3432,7.612599576028138
3.9363,3.8428259625612426
5.287,5.169319530044582
4.5654,4.52435753808421
1.3234,1.5743730028348963
5.4815,5.379009147037856
9.4213,9.451011297470892
9.6795,9.64208986787488
1.8665,1.8740962659736269
1.3022,1.2430039292954334
2.6759,2.8995273261512793
3.6513,3.6631194621655467
11.2074,10.799947350176431
3.0084,2.892599065385717
8.4192,8.409205843232108
4.1618,3.9018657001539268
3.058,2.8878422642552195
3.9743,3.741933334698466
5.0669,5.389386292844925
3.9033,4.0113673536685255
1.022,1.0884131688831857
10.3911,10.39708489781841
8.4321,8.462897190721911
3.14,3.1862189651397657
5.7006,5.4627356328233745
4.1715,4.081826396797247
6.3822,6.264629469612906
3.0943,3.106089489130305
2.6669,2.6397898522223713
1.4295,1.830099627407968
8.3594,8.415821293252144
6.7212,6.570037128548925
6.0339,6.032805380887645
0.3572,0.9257829938938684
3.9604,3.9651889031825576
13.0725,13.08004394966482
1.0863,1.7260412383435195
10.8879,10.741822843617761
6.5356,6.344525336642242
2.8036,3.013722390216195
14.5484,14.389170363803338
3.572,3.464879984634159
6.6747,6.815727917784521
2.195,2.0973152611237182
2.3856,2.4270845860224526
5.7682,5.057523689572541
4.9465,5.026595791750502
1.4077,1.4858192617299082
9.6897,9.879394046148796
11.8931,11.962185279082028
1.6696,1.7828723779944866
2.7721,2.635628772027836
4.6557,4.4718809571819165
6.1564,6.292562253858328
4.9239,4.9248036267941515
6.604,6.394153315153368
7.2186,7.335599539670135
1.9291,2.030591509504653
1.33,1.3883268292716693
1.5737,1.5321265197522607
2.9687,2.991088237971404
2.7298,2.5759130269830948
4.3992,4.505231703913147
11.5869,11.074089262655967
4.9548,4.943121518239046
1.7396,1.6817193234652095
2.5356,2.535175916178183
2.2699,2.3162328678787034
3.9388,3.8244601874517556
7.5067,7.63193177388856
10.7274,10.607581177900634
9.2312,9.418510433726247
1.92,1.8955194356018055
4.1902,4.241349953622908
6.2057,6.315656431653757
4.7263,4.733707356524597
2.3459,2.370991637838948
1.6817,1.677758159783103
5.3309,5.3565220863088925
1.3584,1.3504235729120282
1.371,1.7142008051665343
3.2169,3.032765967469082
3.7587,3.9401470046373888
4.4694,5.11367631101492
9.686,9.5263217253192
5.2102,5.922292932703918
6.2831,6.594411522788128
8.4926,8.903920711059605
6.6164,6.348621207101665
4.5839,4.594747294442264
3.689,3.570361738909547
6.8743,7.247196290674388
1.9402,2.0154214999489213
1.4577,1.475276252274476
2.4753,2.643683489744568
6.4426,6.428376963150718
2.3412,2.3557802997216513
3.1553,3.1688912048917572
5.9173,5.540625506125785
0.7863,0.763515602835092
3.386,3.374419492678122
1.7876,1.7184091715385748
3.4135,3.237777545658524
4.3584,4.375502096757906
2.7447,2.753971553694633
12.8094,12.776050115369422
5.5546,5.545515025625342
4.7659,4.58742990440404
6.1699,6.178766204915142
3.8065,3.711197876980428
11.8213,11.813993308992927
1.4274,1.4375212125520065
1.7131,1.4314667088816222
7.9318,8.225418093410177
1.8094,1.9902214917779801
3.8445,3.699898889766324
9.3022,9.253191005962059
2.8563,2.859903276908504
3.1458,3.137855686274257
5.2486,5.220107048116539
1.8665,1.874096254439415
8.5691,7.943680669071533
8.4785,8.548551614239464
3.4742,3.484032149819164
4.458,4.4743409545713675
5.0361,4.834606293917737
3.954,3.918391733333543
7.0041,7.074813942731986
9.3322,9.670041104303515
2.3017,2.293023924051873
4.4814,4.053807641706577
