tr_y,tr_pred
4.0589,3.5678756381741534
1.9291,1.9344789568205654
8.2173,8.43362283568565
4.8655,4.6177038832448245
8.2731,8.114759359614435
8.4321,8.436819520269022
2.3856,2.3904993367410254
7.9318,8.11973792599765
2.3679,2.968083493486982
1.3234,1.4129448350382274
10.2887,10.293950784617163
3.7694,3.6861869026115057
6.6747,6.68012449688383
2.8036,2.8087798119799556
3.4099,3.3285013332262663
4.1715,4.1660703501035625
1.7504,1.7915602537810384
11.6438,11.743674891044474
4.0401,4.046225547034235
4.7437,4.599035238794907
5.287,5.349200215881704
6.7934,6.798228323666488
1.3449,1.3497436492461459
11.9452,12.1055766571405
11.8213,11.81675703363096
1.3849,1.3902371756311807
3.4135,3.2926180171380777
2.9687,2.940878856486573
9.7695,9.774292400742024
3.671,3.7889275101503683
10.3911,10.396127345854506
6.2057,6.329070295189079
5.3309,5.418515343712623
6.7212,6.599082447154227
5.9173,5.555230006333953
6.7511,6.639064821766463
3.9604,3.9654217240431064
2.3017,2.294688465774196
5.1969,5.1451405721422345
4.4768,4.471253653271172
4.3291,4.252952198244041
5.4815,5.486429469082235
13.1056,13.111091444114617
14.5484,14.523903666891737
11.8931,11.874104730994372
2.7721,2.765538564631309
2.1856,2.234633176714577
1.0863,1.3755663298321208
3.8571,4.086519800937547
2.8464,2.800959777123306
9.3875,9.254847265744797
2.7298,2.556072843520563
8.7402,8.429647439449308
10.7274,10.73220477926743
4.1618,3.933860747052516
3.1553,3.160872516951552
1.3442,1.297266675435547
7.0987,6.930244675548759
4.5654,4.560272429882342
4.458,4.462979017186352
6.7964,6.791466178584254
8.0895,7.7489810058088535
4.3584,4.438217490952705
4.2694,4.301316513082564
6.5356,6.507633443662438
7.1374,7.268696097382143
4.149,3.8433573413455617
5.5546,5.447065151775813
2.0713,2.1076892870468766
5.5707,5.5655956826789845
11.18,10.98580192552863
4.0471,4.04209822189291
4.755,5.004050822713633
3.992,4.183938141172415
1.8382,1.843781881005337
1.022,1.0402351239267302
2.3412,2.3816779730852415
8.2488,8.138501862152975
6.6164,6.444956458813816
7.5067,7.641369309247874
8.1958,8.43321433157082
3.003,3.0377093767995786
1.6817,1.7567549327946592
4.5006,4.495878310240594
2.923,2.727056437451732
6.5146,6.521900854168119
2.8563,2.851020840610384
6.0339,6.035773190507665
3.6513,3.6463935240074745
3.2169,3.0103760214898996
1.5573,1.3916180541830938
2.9918,2.9964637320636696
3.8445,3.7996958537272105
7.2186,7.363557139562384
4.5839,4.4828722686055
4.406,4.283135500300726
6.2831,6.27761239909871
4.9239,4.949360885755094
1.469,1.3759245375239955
4.1236,3.9902495396822344
8.6145,8.518458866101422
1.92,1.8911751118202558
2.1749,2.1995533645723055
4.4837,4.818072893766337
5.9187,5.914018504148838
3.4742,3.4792089702610367
3.0207,3.0161033673935647
2.195,2.002296981829839
2.3459,2.430112542567893
2.0994,2.0399540301286363
0.9185,0.7932223984538025
5.6381,5.8032066233696
4.7263,4.759912606783085
3.5944,3.734413459584583
0.3572,0.7708210998977831
5.7006,5.414232794417965
3.0084,2.813615876645211
2.6669,2.661965729961774
3.954,3.958857303690773
2.5701,2.5832328832980904
6.6096,6.3527886318727935
2.3766,2.351109497814785
4.5849,4.394764981111119
2.3072,2.4283892403744387
10.8879,10.891405236610648
0.9156,1.0087685771434947
8.2358,8.240989515123783
6.8932,6.771229024962348
7.4545,7.644850943680647
4.9548,4.949558817166756
1.4414,1.5439983729322178
6.7255,6.730655627181089
11.7016,11.741096431427945
1.5737,1.4550319186319696
4.3992,4.593344634570438
2.0463,2.2008996823341915
1.3584,1.3525611981026016
4.6695,4.674085604806758
5.9228,6.053420923166139
1.4274,1.4289590347071437
3.058,2.9815922764261797
2.2699,2.274570767642511
7.6722,7.677048913452334
5.0669,5.527171489348642
1.7728,1.8708226067443077
3.5878,3.7685833285770043
9.3322,9.511797470843202
4.1303,4.04918867010242
6.8743,7.444897199012256
3.1458,3.140590076810507
5.8911,5.2674159059229835
4.8356,4.823758035642025
10.9613,10.655114970178555
13.605,13.610194871178987
5.3966,5.4016083679840206
11.2042,11.336582284782207
6.4659,6.551713705154337
4.1902,4.235697167976535
3.386,3.381039656661822
1.7131,1.4801649293411385
10.5066,10.34607801120087
0.9164,0.9114524068798557
2.6325,2.6645334613762754
1.9402,2.026368046414812
1.735,1.74017118266688
2.4753,2.6666375522798473
1.371,1.394152244373525
1.8094,1.8605347388705225
9.6897,10.204098509338404
1.4295,1.7786656461028754
1.0886,1.0834671356876227
3.3727,3.371554320159997
2.7447,2.8258855494902475
8.4926,8.592568036074976
1.3022,1.1625153961422923
0.7466,1.22994145981131
6.3822,6.331498325042342
8.1826,7.67963850248925
1.7396,1.5811821687426102
5.0361,4.903146722925338
0.7863,0.7914428889151379
5.7682,5.277197648857576
2.1581,2.1452265606248586
4.0614,4.175234227781355
8.5691,8.186003804896426
2.0465,2.2008995258674515
9.686,9.58072598229587
5.2102,5.970201391828435
3.4788,3.5105807051505264
1.4077,1.3345893266959576
4.4694,4.970309500655683
2.4221,2.286938159492773
3.9388,3.687518372392513
1.2836,1.293767803408353
2.0924,1.9920186946453198
1.7876,1.7338996714732486
5.0391,5.206218314988926
5.5859,6.140039777494802
3.14,3.1353797139254977
3.572,3.4960441715692907
3.8065,3.801838612544951
11.5869,11.288197083299973
