tr_y,tr_pred
1.3234,1.459506013592045
4.7659,4.582546122154281
3.0207,2.9829930885125124
6.6096,6.310865344543299
4.3992,4.587636516909197
3.386,3.3959601778692106
7.2876,7.278863869844781
1.6817,1.6912973888442595
1.469,1.4098103117866687
1.371,1.3593119021706572
5.5707,5.558625677131158
1.8243,1.8360452872743283
8.0577,8.047774892014285
9.3022,9.292926733412923
2.585,2.779846050443166
2.0465,2.116910217084251
2.8464,2.7903997276839165
9.6897,9.736575988925733
4.1303,4.121764649144507
6.7934,6.801800823724943
4.2197,4.080590808234274
6.2427,6.232751268600578
7.0987,7.089816205435864
6.0339,6.210445803172161
2.3017,2.2881173856171246
4.5006,4.512149613836709
1.0863,1.2586827924109913
11.6438,11.7652064745625
1.6696,1.8535101311344535
4.5849,4.546204346315744
4.1888,4.180830963484778
5.2102,5.847567767191731
8.3594,8.496479054973815
4.8655,4.757351191612497
2.6325,2.719778780863135
3.3727,3.359195421507093
4.458,4.470412951481149
3.1375,3.041284074008172
3.7587,3.872264273604242
3.671,3.7321764001616886
13.1056,13.0824446241058
3.954,3.9814497170227243
8.4926,8.615415598590925
3.1458,3.0310009537974567
1.7131,1.5572109385438582
2.3766,2.3644476661765568
4.5839,4.569920967759981
3.7455,3.5179692556907414
3.1553,3.1430459511979736
4.0401,4.183518972748925
4.0614,4.071739144901994
3.0943,3.078497636651673
8.0895,7.70951991185525
6.2057,6.409157993307827
3.8571,4.112893964560453
2.6759,2.6879028456173275
7.5067,7.518279158961787
9.3875,9.066619173529897
1.3022,1.2360192358095903
3.4135,3.3547728373664087
2.4221,2.411685952114067
3.572,3.4975580534296116
5.7682,5.263812371636459
2.2699,2.2798802513597822
5.287,5.496432254310503
1.4295,1.8581600476076803
3.9033,3.910160607595526
5.6381,5.725723712922854
4.8356,4.867011424973907
14.5484,14.538422095053146
11.9452,12.139297905861849
2.1581,2.1380897977064253
1.7728,1.69655383573122
1.6723,1.6648644463702569
8.1826,7.767352223331682
5.4815,5.469434506784137
3.5519,3.915219350654252
2.5356,2.5776467925060844
2.195,2.092798830353286
4.0589,3.786284603001559
3.8065,3.7954835518766687
6.7511,6.741149792033366
1.4274,1.4173405071941945
5.3966,5.387884063520642
3.003,3.0171308842277087
7.1374,7.187472309964915
3.9743,3.9605613361172347
1.8594,1.8669354897414907
1.5737,1.5706958164418667
11.2074,11.195069080894836
2.6669,2.6623765296785225
3.2169,3.2059708726942064
10.8879,10.89597556266467
7.0041,7.0143410487107305
11.5869,11.365988170359241
4.3584,4.366867502157175
8.6145,8.4593200396293
2.923,2.9140016075793485
4.2488,4.652896952766651
7.446,7.275725957659643
0.3572,0.6121860211537298
2.7447,2.8460214308015113
2.8563,2.8666855531318562
4.4837,4.671908090196621
4.6557,4.544243737554052
6.6164,6.6277236247532985
5.5859,5.970952695404731
7.8919,7.624026666051987
8.2358,8.243758390475204
0.9156,0.9267687435667087
4.149,4.135014713051942
4.0859,4.114048458561183
2.2193,2.027399451482734
7.3432,7.571951953564576
1.8094,1.8251332842168724
12.8835,13.006583384984378
2.3679,2.7304661093898632
9.686,9.548967147378288
2.3856,2.395456636731933
10.3911,10.315632450632574
9.6795,9.672563397642943
8.1958,8.371445914077821
3.4742,3.4658906350450254
2.0463,2.1169104614109076
1.9402,1.9324969620956383
2.1749,2.1671671281923865
11.296,11.76956423961742
2.98,2.987237955194769
10.9613,10.655903473738316
2.5701,2.624045911753865
11.8213,11.944953379298521
2.4631,2.528273069802208
11.18,11.094424298993953
4.7263,4.877837905439219
1.2836,1.2955490397961968
11.8931,11.884080063589362
1.4077,1.3948076765831958
4.0471,4.036260014103346
7.6722,7.681387599882737
2.9687,2.941500074320129
10.2887,10.440782767444443
5.7204,5.732383334938231
13.0725,12.904007721514017
5.8911,5.499107497761043
9.3322,9.343663590141613
7.9318,8.007622973998831
1.4577,1.465667174969849
4.9465,4.957800245298086
4.4694,4.851594454536053
2.3412,2.481624472797148
4.1236,4.115239753522883
1.8665,1.8550371200758038
2.8036,2.8120925705879474
1.8665,1.855037139861861
5.0361,4.924283940561463
5.2486,5.256819074640544
2.1176,2.025043747195423
3.689,3.697346323297052
3.14,3.125395452142084
8.4192,8.429715825200173
1.7876,1.6379874656199265
3.8445,3.8364469992820434
0.7466,1.3300823719318489
1.0886,1.0978782740148292
3.4788,3.4877844494626062
4.3291,4.296532174437243
7.4545,7.566134693325194
6.8932,6.742765388917587
4.6695,4.6574874258216825
2.7721,2.7583481187165946
4.9239,4.914599238414167
5.5546,5.547191821480692
6.5146,6.466636765642716
11.2042,11.194261312751177
3.5878,3.6684658184830825
3.9363,3.924520367084779
6.5796,6.538121521810763
8.498,8.496120566854142
8.2173,8.277516269945362
1.3442,1.332375882709539
1.4414,1.4510911435626896
2.3072,2.312124873689709
2.9918,2.9986282646863858
2.1856,2.1950479292785987
9.4213,9.285568536824893
2.7298,2.720755054377105
5.1969,5.188598714029877
3.6513,3.6402364418067465
4.4814,4.269607128667713
4.5654,4.558551541912903
4.7437,4.6390481014409035
6.1564,6.151795075259497
1.3584,1.3455992384378535
0.9164,0.9211298081126644
9.7695,9.780401473483789
6.5356,6.617048787235444
10.7274,10.739064414801259
8.4785,8.418517380478942
1.3449,1.3374062598699767
6.4659,6.474740485165921
9.2312,9.254458120342814
4.406,4.391473365710181
