tr_y,tr_pred
5.5859,6.071924667633109
1.8665,1.8650971771202443
14.5484,14.478600720831675
13.605,13.617748245082023
4.7437,4.543995086741258
4.6695,4.670828422519573
4.1303,3.911017079048772
5.2486,5.247164505789922
6.6164,6.4768588400499105
3.9388,3.6899575802140383
11.2042,11.416064405326576
2.9918,3.0240034123065946
3.9033,4.106502074307198
6.6096,6.290371682125194
4.1902,4.244575878386765
5.8911,5.337639544912943
5.2102,5.9057170350579575
4.7659,4.496836518005264
3.0084,2.836015777252694
9.3322,9.632546922755662
3.992,4.2307835139069105
1.4414,1.4420856098945727
1.8094,1.8611458615694367
2.6293,2.6089083851360577
8.7523,8.751195742672191
7.3432,7.7221573620464845
1.7876,1.7881684521072678
2.7447,2.764545793094978
4.1236,3.9937640882787058
4.755,5.058286044728018
2.8563,2.8940562505615866
1.8594,1.9239355893036212
2.2193,2.027809469367778
2.0994,2.0983853444309055
1.6723,1.563664840887352
0.9164,0.9173978740598407
6.3822,6.3292276951841835
7.6722,7.691326816831431
4.458,4.459088570682436
2.3766,2.2769485352723926
4.1618,4.0578818616987995
8.2173,8.377785160518467
9.4213,9.467703612977314
0.7863,0.6556534197684663
3.7455,3.423789225217913
1.3449,1.346144729853929
2.3459,2.4751551802374046
9.6897,9.96895003967941
3.058,2.953908110877844
1.8665,1.865097167377396
1.0886,1.087619576816703
6.8932,6.892436358252237
3.2169,2.997965777701122
2.1176,1.972167543855587
3.5944,3.762364180435636
0.9156,1.0864417687745593
4.9239,4.9518165554620985
2.6669,2.668697973955343
11.8931,11.891991257272505
5.7204,5.811178260267209
8.498,8.523657860062851
2.585,2.7166211508367972
8.1958,8.318702914483904
4.4694,4.993098506517551
4.0859,4.154661935518131
1.6696,1.7374977080428629
3.9604,3.95219070080341
3.689,3.6865397777176234
11.18,10.997516840036521
3.7587,3.818778384998179
5.3966,5.395423676688349
8.0895,7.724089058869847
5.0361,4.910647463292118
7.9318,8.092154965068655
2.0463,2.1727622715123083
5.287,5.360185697750605
1.7728,1.909609282932049
7.8919,7.6375489171369075
11.5869,11.298005543339539
4.5006,4.500356639761915
10.7274,10.717789826855803
3.3727,3.3720370403683795
9.7695,9.785579955412825
2.98,2.966697838570351
1.3234,1.4569997340322765
5.0391,5.207629600426483
4.7263,4.830525895228018
3.003,3.0392678212082522
6.8743,7.526284366400116
1.735,1.750678408379624
1.4077,1.4070215901563436
5.5707,5.570089105298191
9.2312,9.433870506541236
1.7504,1.7907425301202942
6.5146,6.513982653681662
9.686,9.609383012793526
2.1856,2.2940263174539517
3.1664,3.144735300001141
4.5849,4.4864339288147015
9.3875,9.388710487155233
4.5654,4.5640573523168335
12.8835,12.947275196536477
2.5701,2.6403893088545622
4.9548,4.956283950755303
4.8356,4.829367347393966
6.7212,6.722538453431664
5.3309,5.42053129092815
4.1715,4.172515921360198
5.9187,5.917366768351851
6.1564,6.329345608669794
6.7934,6.792180670354039
2.3017,2.244170478548792
1.0863,1.5238724534104016
1.4295,1.756198515033386
3.3954,3.3962323739299585
2.0924,1.988916341485858
1.9291,2.0078047174841025
3.1375,2.8604888680602265
9.3022,9.145622699581079
6.2057,6.425227821880096
1.3442,1.2777604101169366
11.987,11.684160314404291
2.0465,2.1727621247506725
1.92,1.8891935770190251
1.33,1.4249927265664404
4.1888,4.110621421194221
7.2876,7.102724863659343
2.8464,2.6943305240246467
6.2831,6.284187243694898
7.4545,7.558356999574155
6.2427,6.163788763504751
1.7396,1.5636556400162611
6.604,6.53372357170397
3.1458,3.1471574225145353
6.6747,6.675531484168371
8.4785,8.51468461211223
8.7402,8.661475634625187
2.4631,2.5444229120288604
6.7964,6.911045508436725
11.9452,12.174432243783397
3.8571,4.070433295191744
4.0589,3.5688378718068883
13.1056,13.023151382734024
7.2186,7.428045223796996
11.7016,11.791005799800384
0.7466,1.25766775064724
8.6145,8.405396822318178
2.195,2.0749440103274104
3.386,3.3872159443757504
5.7682,5.249552162025477
2.8036,2.9011811003141723
9.6795,9.680650487379719
4.406,4.351252662469076
6.5796,6.427682803002451
7.0041,7.025881712644516
6.4426,6.37337929365324
1.4274,1.426207332399624
3.671,3.896465771274304
10.5066,10.506137819366952
4.6557,4.485632847596232
4.8655,4.686489723815978
7.3163,7.472004887801429
3.4135,3.207395880256538
8.4192,8.420265373178179
11.6438,11.771704000146112
2.6325,2.7437125340316264
2.9687,2.9671877173851975
4.3584,4.358955510699413
3.8065,3.8056974574785976
1.2836,1.4211639859583123
2.7298,2.6894639432986445
4.2488,4.551198166597967
2.1581,2.157032218091924
3.0943,3.093559333920009
6.7255,6.726236110580228
1.4577,1.4562395796464465
5.7006,5.47080915071572
1.3022,1.163594326258842
1.6817,1.7298943306775776
1.371,1.3814913534299897
13.0725,12.7605580512957
8.2731,8.107196186597005
3.4099,3.4082287085023175
11.2074,10.863764490141218
1.5737,1.5078071699598716
1.5573,1.2797979184308836
3.1553,3.1623355404597326
5.6381,5.7196923147982055
1.8382,1.8401840414725505
7.1374,7.14342582303075
5.4815,5.444548591698119
3.954,4.011497531410466
5.1969,5.107737853886444
4.149,3.983697596556933
5.6544,5.509881236231106
2.3856,2.6402784080532022
5.9173,5.550023664989251
3.7694,3.7459919084755278
10.2887,10.287758261779029
3.6513,3.652058098528098
10.9613,10.64882617023309
6.7511,6.622131755699822
