tr_y,tr_pred
4.5849,4.486643351569789
1.8382,1.8564869222199079
4.5006,4.532786700622516
2.1749,2.2477335656138777
1.5737,1.5314698445407586
1.7504,1.9176979568172712
3.572,3.4178929856233182
7.6722,7.891559881222626
4.6695,4.7882648992953065
6.7511,6.5913784376942814
3.7694,3.7679632086281956
4.5839,4.574473507570353
8.0577,7.936263138847487
4.3584,4.390256461400774
4.7437,4.464797485967999
6.8743,7.290354754783827
6.2831,6.4923791299705655
3.9604,3.998583164754443
9.7695,9.649540780169325
3.2169,3.1964652556260873
4.8655,4.604000514861461
5.0391,5.304320434189201
4.1888,3.9871502508529986
5.5546,5.529141836034675
4.406,4.386666283847141
1.3584,1.2239678271060868
2.0463,2.197268214765124
6.7212,6.536884536485438
11.9452,12.2595253955377
2.3459,2.343708521330761
1.5161,1.3149423701587395
10.2887,10.587247498277854
1.8665,1.8642431086672033
1.8094,1.988541635459903
4.9239,4.92587459004141
2.3412,2.339809288151507
14.5484,14.452755710181798
3.0084,2.868287733318418
1.4274,1.4276876960001275
13.0725,13.076330726401345
11.8931,12.055740508755541
4.7659,4.488727661852742
7.2876,7.147580136262029
4.1715,4.156354878471454
4.7263,4.744399903832225
7.4545,7.511726289915593
0.9185,0.74712702726071
2.8563,2.848575690825662
1.3449,1.3248138665356848
8.0895,7.78635942778498
4.3291,4.30005878878989
2.0713,2.2444963284805155
10.5066,10.400619298898953
6.1699,6.113190341474244
10.8879,10.768951035694833
2.9687,2.9691459043596
2.3766,2.330007874047503
0.9156,1.1940557962087652
6.7255,6.724270026613219
8.4785,8.590092949169836
5.8911,5.0968388654699694
2.1176,1.782849771178796
3.1553,3.1946197436490067
8.7402,8.761037554208876
0.9164,0.9187387752325478
7.0987,6.993189293617313
3.386,3.3886082016568864
1.8243,1.7709697822909831
2.923,2.8723627916741563
1.4295,1.769683811570637
2.2699,2.267939204243582
1.8665,1.8642431149900105
2.195,2.10530098664173
2.8464,2.708366729383549
3.058,2.8464705898139684
3.4788,3.4788822500621492
6.7934,6.795057995065569
6.5356,6.453720860318633
6.2427,6.18428200170171
2.2193,1.9873299828876654
5.9173,5.55691163209746
9.4213,9.581120613357477
1.92,1.906146174179291
3.6513,3.6508731237453205
2.6759,2.6950798769147397
9.3322,9.612269349025944
5.0669,5.411470527170302
11.5869,11.117288774314936
5.6381,5.773545140053891
8.2173,8.39341996121481
8.2488,8.245809512870316
3.1664,3.1853559063427994
4.8356,4.833547430777678
8.2731,8.268620715608328
4.0401,4.081626300429768
2.1581,2.1888077996289823
3.5944,3.6332607772572985
1.6696,1.7667366792583081
6.604,6.408941381560787
5.2486,5.250105550935466
2.8036,2.938926402145505
2.5356,2.535588807059746
7.2186,7.271224494487676
1.6817,1.5989857243283652
6.4426,6.441587638336266
7.3432,7.713344640133862
7.1374,7.354315716237458
4.1303,3.880000403259025
3.8445,3.7056516650890146
4.1236,3.872143348341403
11.296,11.953803547778868
6.2057,6.275519738382052
5.7682,5.063681117739968
3.5878,3.640302014605247
2.1856,2.316015009045138
2.7447,2.744665015769776
2.9918,3.027180084832132
4.2488,4.53321305674114
2.3856,2.4138060450157965
5.0361,4.932756271921669
2.3017,2.275205881672143
2.5701,2.8932420421177696
5.7006,5.436181305799316
1.9291,2.0371980210428475
4.2197,3.925567551680494
2.0994,2.0318505293351947
5.287,5.285002725367001
1.3849,1.6620755460179382
3.9033,4.083952950672817
13.1056,12.973754742320004
6.6096,6.182844912443095
9.3022,9.301849854521485
2.7721,2.67868041852568
5.7204,5.884038439354178
6.4659,6.589870520633546
4.4694,5.166613281175948
8.4192,8.421622645825543
6.6747,6.733136042880567
9.6795,9.679702980893914
1.3442,1.3415027306281146
7.3163,7.611637134047548
4.4768,4.47427186792526
9.686,9.543228676021378
10.7274,10.613986110601097
8.7523,8.752167250259724
4.6557,4.4844714251820434
4.3992,4.550388432989045
8.1826,7.818633168036165
11.18,11.304985700199602
3.1375,2.999722091503706
3.0943,3.1025302493279625
1.3234,1.4547212958558404
4.0859,4.140078482142478
7.9318,8.23501056673819
6.3822,6.288052534427031
5.5859,6.132393547852978
7.0041,7.1247302149157505
2.6325,2.821983350723592
8.1958,8.366761409871167
1.022,1.0355375188054197
10.9613,10.524077299810294
4.4837,5.027631332822118
1.33,1.3388456284418382
2.585,2.651605998375878
1.8594,2.0118368048723525
3.003,2.966639298760917
1.6723,1.5481902949985553
4.458,4.455727616427673
4.1618,3.9336401123535936
2.98,2.9173747261128185
3.4742,3.399916651923256
3.671,3.8631382747815834
11.8213,11.822828345450823
3.9388,3.7038865697821777
8.6145,8.458105940938246
3.4135,3.2755249793343566
8.4926,8.892600412157542
3.0207,2.997642690214768
6.1564,6.297136635287522
12.8094,12.809246432737261
2.7298,2.5613502298154955
5.2102,5.90153878924945
6.6164,6.277221064233224
0.3572,0.9904322912978998
3.954,3.953320583778684
7.446,7.265725364867528
0.7466,1.300973065811256
1.0886,1.133443041503476
9.2312,9.547217951619011
6.0339,6.031800125904617
1.7728,1.9423856096844858
1.7876,1.7104751181767526
2.3679,2.9104304878809373
3.992,4.26818341308978
11.987,11.595750450353869
5.1969,5.109879897586204
7.5067,7.640150416770545
1.9402,2.0135294564596435
9.3875,9.38565600433946
7.8919,7.806855390754997
4.755,4.970426884604301
3.5519,3.888226135361826
