tr_y,tr_pred
5.5859,6.067878078203725
1.8665,1.8656805692136995
14.5484,14.502581771380127
13.605,13.64222574742981
4.7437,4.53429551205223
4.6695,4.6702849210461945
4.1303,3.9062560327185647
5.2486,5.246953443377455
6.6164,6.467825456180625
3.9388,3.689501692404937
11.2042,11.423409715382112
2.9918,3.0240938107372894
3.9033,4.106388966253652
6.6096,6.284085893630012
4.1902,4.243735208396023
5.8911,5.337298222039825
5.2102,5.901107852847153
4.7659,4.500854805308867
3.0084,2.8370101337851192
9.3322,9.632475555506934
3.992,4.235890515613013
1.4414,1.4428834270336974
1.8094,1.8674325446121056
2.6293,2.607275502056572
8.7523,8.751822380534426
7.3432,7.726763298658019
1.7876,1.7887270119775476
2.7447,2.7587399872089318
4.1236,3.990600731623621
4.755,5.0590551744924905
2.8563,2.897363856694673
1.8594,1.9265117980724735
2.2193,2.029646351400137
2.0994,2.0981698871358585
1.6723,1.566172924774568
0.9164,0.9173344214571753
6.3822,6.326723927058046
7.6722,7.682433635385868
4.458,4.459388175242188
2.3766,2.275744000969743
4.1618,4.056422284622462
8.2173,8.368237681011541
9.4213,9.472434784665515
0.7863,0.6545066457410567
3.7455,3.422541598682491
1.3449,1.346143234282371
2.3459,2.478965141093644
9.6897,9.973631845983581
3.058,2.955070694033756
1.8665,1.8656805602000386
1.0886,1.0878054689371393
6.8932,6.892389976208468
3.2169,2.999463648003106
2.1176,1.9699002515489692
3.5944,3.7594769118178046
0.9156,1.0878554550547133
4.9239,4.951570744099021
2.6669,2.6674462503950362
11.8931,11.89217322417206
5.7204,5.812635077230274
8.498,8.515394169212035
2.585,2.71121829874763
8.1958,8.319791782907336
4.4694,4.9944800359583805
4.0859,4.150701827973952
1.6696,1.7446730573328377
3.9604,3.9582299328930812
3.689,3.681736229049042
11.18,10.997344166191246
3.7587,3.819512429997948
5.3966,5.395027378651056
8.0895,7.7190607521501615
5.0361,4.911211202401963
7.9318,8.081816729832857
2.0463,2.1718542244752452
5.287,5.358695455232768
1.7728,1.9122709091419292
7.8919,7.628611948461943
11.5869,11.307261971897296
4.5006,4.499619060003132
10.7274,10.725937010328797
3.3727,3.3717756767064966
9.7695,9.781928456653722
2.98,2.964666733296971
1.3234,1.4626798523183506
5.0391,5.20149158779528
4.7263,4.827701088365151
3.003,3.0369504832826433
6.8743,7.517998438768322
1.735,1.744334747291381
1.4077,1.4070221380936427
5.5707,5.5696845492027105
9.2312,9.438609278571638
1.7504,1.7970668586101137
6.5146,6.513401525642925
9.686,9.608823826311399
2.1856,2.2965779154175916
3.1664,3.1448097656849168
4.5849,4.4841373219778315
9.3875,9.388460068977642
4.5654,4.555521082230333
12.8835,12.968699757622593
2.5701,2.653378430178881
4.9548,4.955695068607119
4.8356,4.830202601392292
6.7212,6.722256966883114
5.3309,5.418737234713452
4.1715,4.172574974554285
5.9187,5.920068490237176
6.1564,6.334639617375691
6.7934,6.791832884122149
2.3017,2.2443105659216
1.0863,1.5255852502302414
1.4295,1.7545084070419161
3.3954,3.396401117435593
2.0924,1.9923120452176217
1.9291,2.0022173598822146
3.1375,2.8600258353066774
9.3022,9.143890791599992
6.2057,6.425068030192696
1.3442,1.2822343329117611
11.987,11.693694740133955
2.0465,2.171854073837798
1.92,1.8886852404711671
1.33,1.420945691967935
4.1888,4.109193412910789
7.2876,7.110196841047772
2.8464,2.695580340396722
6.2831,6.283574100592508
7.4545,7.562017946300633
6.2427,6.16558172419669
1.7396,1.567173150877542
6.604,6.5403897078303626
3.1458,3.146636489814986
6.6747,6.6762018992059975
8.4785,8.503556102955903
8.7402,8.662551595821773
2.4631,2.5575032953668906
6.7964,6.91155287029911
11.9452,12.172659478271234
3.8571,4.060590901816303
4.0589,3.5667771497336016
13.1056,13.04480491523835
7.2186,7.431445588752657
11.7016,11.794534741410379
0.7466,1.2615659348893669
8.6145,8.405604114964225
2.195,2.0692881119535596
3.386,3.386611802903607
5.7682,5.246739962459818
2.8036,2.898820953715889
9.6795,9.680834100484125
4.406,4.346982131182093
6.5796,6.4292985777741105
7.0041,7.029174881060916
6.4426,6.37568025829656
1.4274,1.4259663243637615
3.671,3.8978360830663714
10.5066,10.506094764804024
4.6557,4.483309352308728
4.8655,4.69075342022696
7.3163,7.472225758523754
3.4135,3.2071153799494905
8.4192,8.420122748275466
11.6438,11.771361281038557
2.6325,2.7444502534113635
2.9687,2.967360366239026
4.3584,4.358980892259032
3.8065,3.8057262423128204
1.2836,1.4195068392800376
2.7298,2.68894865143894
4.2488,4.546606408607621
2.1581,2.157565365695481
3.0943,3.093026823475574
6.7255,6.724400645829368
1.4577,1.456321209397137
5.7006,5.468219240973289
1.3022,1.1594398522076599
1.6817,1.7331016463718552
1.371,1.3984256170202425
13.0725,12.76368160061107
8.2731,8.096201559538448
3.4099,3.408224937157078
11.2074,10.865258056634806
1.5737,1.506923612664158
1.5573,1.271710087531309
3.1553,3.162010949658187
5.6381,5.7057582321673035
1.8382,1.8396683672322833
7.1374,7.144034044789427
5.4815,5.448537780459523
3.954,4.012128600278023
5.1969,5.111337870672022
4.149,3.981622143743797
5.6544,5.506255407565467
2.3856,2.6280667409193565
5.9173,5.549394856508988
3.7694,3.747659899235222
10.2887,10.287806446801104
3.6513,3.6527251441798025
10.9613,10.656319479083512
6.7511,6.616370246023015
