tr_y,tr_pred
3.992,4.2210516973802115
6.1564,6.145691756136479
8.6145,8.448396439768807
11.18,11.04628599096683
3.4135,3.2648397617241827
7.0041,7.028438377233364
6.8932,6.801554387203545
8.4785,8.47465080132239
8.7523,8.76255210128435
4.7659,4.616469751307854
11.2042,11.217790386995297
6.604,6.265095154994164
6.6096,6.45322618218885
5.6544,5.525110274137809
8.3594,8.367409020883464
2.2193,2.0601854240623325
4.1303,4.108848601113245
11.7016,11.906791344589841
1.4295,1.8638853343374322
1.3449,1.3359005918565927
1.3849,1.6457382784330221
7.8919,7.585142788223642
10.3911,10.383504550650436
7.1374,7.169497980897326
2.98,2.840439981056228
1.4414,1.4502513367380416
10.7274,10.3885188626438
6.7934,6.7821856042402615
4.0401,4.0480647227879345
0.7863,0.7314347309158293
1.3442,1.3056528052740433
1.92,1.9105565281398995
1.469,1.3894847654184233
4.1902,4.203725974287558
7.446,7.107346646628834
2.7298,2.6108727804413903
8.7402,8.657289802483469
2.3072,2.4740593503239907
2.1749,2.1863479384930216
2.6759,3.3121638797321467
7.4545,7.5764261515115905
4.4768,4.434971826392179
2.8036,2.809607424168611
5.3309,5.400472901571597
3.4742,3.484054133071517
2.3459,2.613950601450746
5.2102,6.024712738087295
4.3584,4.378888438935213
9.3022,9.171345014539078
2.4753,2.6261664080276788
3.3727,3.4745582414463243
3.6513,3.6430813539238116
2.7721,2.6745212068791844
1.0863,1.56022274220701
10.2887,10.275577574696548
1.4577,1.4829506967591115
4.8655,4.628906343475286
1.5161,1.2714202205071743
3.9743,3.7869526303867715
9.2312,9.477169249882685
1.7504,1.8399437249037547
6.3822,6.347928791873677
7.5067,7.566730485833581
1.5737,1.4385754479273274
4.2488,4.368702844854091
12.8094,13.048171961510128
2.195,2.1129113502912915
13.0725,12.747229996305727
1.8594,2.031377797212521
3.9388,3.680233977945285
2.0994,1.944694401551864
1.8094,1.9114318721941927
4.406,4.3149684542615105
10.5066,10.498562720474332
0.9185,0.7162099473017989
2.8563,2.883486074794895
2.4221,2.3184771876614505
2.6293,2.5152118096204177
1.6723,1.4486324393703072
2.9918,2.980051072853861
4.7263,4.73892745298614
11.8931,11.903127601760538
4.3291,4.1636108393969735
2.3856,2.541292999677502
1.8665,1.805059782346838
3.2169,3.108405458032543
11.987,11.274784173993943
1.7728,1.9467466784309764
4.8004,4.749925413570203
2.3017,2.286993060885983
6.7511,6.646448098480654
2.1176,1.902853030743394
3.058,2.928994236351322
6.0339,6.070205366509221
2.585,2.704264424029283
5.287,5.415802171214786
8.0577,7.879812538428418
5.7006,5.495265651000558
8.2731,8.03500535054551
1.371,1.3797942609846032
2.4631,2.479635835997364
13.1056,12.971063143853065
2.1856,2.2746554740744287
2.7447,2.8252331445648124
4.9239,4.933193785663356
4.6695,4.6635091899617365
3.572,3.4876932443850492
5.7204,5.93803824929379
4.6557,4.399996670773511
4.4694,5.080120175910601
4.2694,4.279556567427029
1.735,1.7231833215784391
2.6669,2.563288064972916
7.9318,8.020531736377201
12.8835,12.894462764953609
8.4321,8.665376769889157
8.4926,8.80019780189756
4.5654,4.576197778276004
2.0465,2.1568580552586027
8.5691,8.221336253370431
5.1969,5.161453627565756
4.1715,4.165294109451828
6.4659,6.663895732485948
2.0924,2.038592844667768
5.2486,5.233296329711415
7.3163,7.343385059436663
8.2358,8.255065089849417
4.1888,3.942669714143598
5.6381,5.6852590256141085
3.1553,3.268347570639129
11.9452,12.201404023594627
0.3572,0.9763710470062179
2.3412,2.3650924093064205
8.2488,8.164350445616186
4.2197,4.007080208922311
4.0589,3.6584228359853697
3.7455,3.3537004804558492
8.1958,8.334892615755201
4.4837,4.918423109945401
3.8065,3.69751609780284
1.2836,1.5532023466759384
4.0859,4.147036395553336
5.0361,5.048568261511868
1.8382,1.8587648987369576
1.022,1.0302661805573408
3.9033,4.102920518503346
6.4426,6.360875028081104
4.7437,4.541785556702202
3.3954,3.387159125307484
8.4192,8.408676890671963
6.5796,6.362294941908807
3.954,3.9655393978329485
5.9228,6.3211565001740055
3.9604,3.9662065924741583
4.8356,4.839295302487848
5.5859,6.151747240322187
4.0614,4.072225645563925
5.9187,5.933206166190907
3.4788,3.424729910585633
6.1699,6.025083542658798
8.1826,7.618747752290041
5.7682,5.413637102169709
4.149,4.137405278960763
3.8445,3.8513006383974826
11.8213,11.676439317249937
3.1375,2.998406016410776
3.1664,3.1199546469698944
2.1581,2.171879531431081
6.8743,7.569370170166771
4.5849,4.399127667028701
7.3432,7.845612995349406
2.0463,2.156858060013441
6.6164,6.601660723025965
6.5146,6.6139363789963355
4.5006,4.5425940923916315
3.689,3.722784182146974
2.3679,2.803590795188178
4.5839,4.574747589854418
2.923,2.8762138453832122
7.2876,7.154998116227183
9.3322,9.524675205865755
6.7212,6.573845581723766
4.9548,4.916502435760016
1.6696,1.66695060569797
9.4213,9.512226346990396
0.9156,1.0761416324759594
3.5944,3.5932863231948104
1.33,1.5698635772124945
5.0391,5.151072915599038
6.6747,6.6664160670763195
6.7964,6.803513590611296
8.2173,8.32839977365908
14.5484,14.423659754730728
3.9363,3.9412323623375087
3.0943,2.9666474308025172
1.9291,2.0453101408940384
7.2186,7.343753008709577
1.4274,1.4385620462409534
3.5878,3.7058912759140767
7.6722,7.689856907122852
2.5701,2.574840511427432
11.296,11.950920446625936
