tr_y,tr_pred
6.6747,6.661480094199858
4.4814,4.155548148928444
1.7396,1.749793201400605
3.1458,3.147378783648021
3.386,3.376429042272191
2.3412,2.4342991783938555
1.7728,2.110668978428391
1.8665,1.8569073520977621
8.3594,8.489694674520349
4.1303,4.162992194874944
8.2731,8.019632971483459
1.8594,1.9287229730268631
7.1374,7.265541037351438
1.0863,1.8492836953868004
1.33,1.6826703464246133
7.2186,7.228248398934154
1.8665,1.8569073520977621
1.7131,1.5937437283517806
11.6438,11.731097313348057
9.7695,9.779641726798657
3.003,3.013301788627343
4.4694,5.009862615057143
10.3911,10.417340440325559
4.9465,5.192192044471751
1.4295,1.8829222934757421
6.3822,6.366361324901261
4.1888,3.9457252947785104
4.8004,4.760257618411385
8.0895,7.742617220723316
8.2173,8.335326652759802
1.735,1.7230056230016384
7.9318,8.003719364074284
6.2057,6.207182510388277
1.92,1.8311355741815145
4.3291,4.307087710180992
8.498,8.884707070175166
5.7682,5.125399923083348
3.1375,2.9201920405181294
1.7876,1.8123525164703391
1.9291,2.005702345852667
4.1618,3.8976178128627748
6.4659,6.783459044308854
5.0391,5.366428971286139
5.9187,6.029689688043943
3.9743,3.5013962023277667
14.5484,14.538414064860929
4.8356,4.940870455012016
1.4274,1.4378891771558369
4.7659,4.342408278239061
3.6513,3.347556475123481
2.3017,2.4686989409684497
4.755,4.851387505419991
9.3022,9.361267480566523
5.7204,5.840220792203679
4.9548,5.0767957120497
1.3584,1.348684554601375
2.0463,2.056310006400265
13.0725,12.748901264686408
10.7274,10.044310076272934
13.605,13.614598474250881
9.3322,9.329907489108662
5.4815,5.432732765064072
2.7721,2.44792474791255
3.2169,3.0742107297091774
2.0465,2.056310006400265
4.406,4.163274802310623
4.1236,3.993822302505448
4.5839,4.573872620739946
7.6722,7.837853719828884
2.4631,2.6744386672861378
7.4545,7.285969206888337
7.0987,6.7456337750729585
2.4221,2.4585676488864987
4.149,3.9496475146386114
4.5849,4.561684522370895
8.0577,7.9653635164971615
1.3442,1.3742190243267327
1.469,1.4608589901940672
7.446,7.1343204633187565
5.9173,5.536254629027878
9.6795,10.003434707967342
3.4099,3.517924237726886
2.98,3.0243014514087303
4.458,4.4931009055246545
3.0943,3.2800024105841725
2.0924,2.082259041257755
3.4788,3.277919493167799
4.0471,4.459146160827215
3.9388,3.7325561782028966
9.4213,9.431209347929196
2.3856,2.289844956072768
10.9613,10.014052984570169
5.8911,5.427199148750772
1.8382,1.7840433520253622
1.2836,1.475738089101453
8.4192,8.428879120224776
1.7504,1.9683359390455575
2.0994,1.8802067247513445
4.0589,3.7132198085902086
7.3432,7.704793664002279
12.8835,12.676142354668498
11.2042,11.831350713222475
3.1664,3.181827556654964
5.3309,5.3405217194424335
4.9239,4.9658075759103735
3.0207,3.0653673276509448
6.4426,6.432144357182763
1.6696,1.869868418065364
2.1176,1.7170017867932597
3.0084,2.7944062694094622
3.7587,3.787096044996799
5.6544,5.544578126615972
2.2193,2.105966757523772
3.7455,3.348882460792181
4.6695,4.757482845987381
6.5146,6.48310834991001
7.0041,7.2228010501794255
6.7255,6.6341811170784535
11.987,11.147197018199433
7.3163,7.3264515311690115
1.3234,1.4020438790732737
13.1056,12.76848709733825
5.5707,5.819357902684358
3.572,3.5718280183905176
1.8243,1.9979204709827467
11.8931,11.868744448043214
1.5737,1.5132933481325903
4.7437,4.683830766218746
1.3022,1.107439060311874
8.7523,8.553456991175933
1.8094,2.0409171070840397
0.9164,0.9066053750072864
4.1715,4.157761867021902
3.9033,4.084363483432851
6.7934,6.821414785928239
5.0361,5.075118684099591
0.7466,1.0819085535241424
5.5546,5.530891368497789
5.2486,5.314991091049121
3.3954,3.4203667364468924
3.954,3.9775449530313676
4.3992,4.806468959902743
3.5944,3.6047262443869226
1.4414,1.3866425508765428
4.2197,3.8521446662071934
6.7964,6.904438832951753
8.4785,8.49217091692172
7.8919,7.735411908666704
2.3679,2.826016686688247
4.0614,4.0711538412817685
2.1856,2.4124878161625087
3.4135,3.3317687134714173
6.8743,7.102900977689599
10.8879,11.055667078414883
1.6723,1.5278702422391301
3.8571,4.285974753278522
5.287,5.081530807389738
3.9604,3.9512466642131425
4.0401,4.029437924248084
6.1699,6.125530508059894
6.7511,6.529976911711612
11.18,11.169798246980788
1.0886,1.1904944406659137
3.058,2.8046548256532855
3.1553,3.330585219457687
5.5859,6.0197858732965255
0.3572,1.0379933643288108
4.5654,4.762732474279444
6.8932,6.902779548212591
3.992,4.275905160458576
5.2102,5.828396696078228
12.8094,12.819038643921756
6.5356,6.369601876689769
2.7447,2.804498956157074
6.604,6.3435633007825185
2.9687,2.898559710927982
3.689,3.5388856114972054
2.6759,2.9618596164708446
4.5006,4.418380055902146
6.7212,6.447898446827123
8.1826,7.893205414180427
2.6325,2.8412746432614835
2.1581,2.0683477759152833
3.5519,3.974334532786072
4.6557,4.562743203898874
6.2831,6.124362025548619
6.6096,6.368591573194847
0.9185,0.6691081417959435
8.7402,8.72956925534548
1.5161,1.2592568514839808
4.4768,4.505784909074448
1.3849,1.5666518751525995
2.1749,1.9774138402911898
5.3966,5.3042533221327925
9.3875,9.057601535120154
1.9402,2.1114806860775683
4.8655,4.1686938119199635
2.8563,2.772615736854375
10.5066,11.02375119928716
2.2699,2.134525626870966
6.1564,6.230792041192201
2.8036,2.9205029361335004
