tr_y,tr_pred
1.4414,1.401936681674489
2.3412,2.4144792600734957
3.0084,2.7213031165636505
3.003,2.9962276281774405
4.0589,3.7187647156359174
4.1236,3.913327501479945
2.585,2.7565564377935527
1.2836,1.4338302301246597
9.3322,9.431254398953389
4.7659,4.317124638692622
1.3584,1.3376739114235545
11.296,12.297401154156251
3.1553,3.4104322155661078
3.8571,4.16883632723766
0.3572,1.392134017866557
6.6096,6.411330898807865
4.1618,3.9172475127150403
5.0391,5.219919248748557
3.9743,3.6672414644188405
6.2427,6.264886736461268
5.287,5.167585028348913
4.1303,4.139737236827205
3.2169,3.216901510772733
5.1969,5.064366964152942
2.1176,1.9601856880952266
5.4815,5.485428717644755
3.954,4.209313918726185
3.4742,3.3403588113531453
1.0886,1.191621285752991
13.605,13.597188405971611
6.7255,6.73228667503172
1.8094,2.0062771360415366
5.9228,6.167951781712691
8.498,8.893875139466036
10.7274,10.058249433420134
6.2057,6.256910475571932
4.0471,4.449716733119931
11.8931,11.953200546832523
6.8932,7.130997867789848
3.5519,3.946592129021884
2.3856,2.288163185424129
3.7694,3.7874746114801394
2.7447,2.7969587851792324
6.4426,6.500708920176113
8.6145,8.186731947341105
1.3442,1.3671917932049849
7.0987,6.710700281783648
4.4837,5.099305975735479
0.7466,1.1100680104489595
4.5006,4.3917052220574995
3.14,3.256668349548637
4.8655,4.155946472607685
3.8065,3.802929368076367
2.1749,2.0409932489717915
3.671,3.660138471940446
7.9318,7.923031980238012
5.2486,5.514240081664685
1.7131,1.5600188169890328
8.1826,7.8312950658135385
8.2173,8.255649752326281
3.4099,3.4367576009270135
6.1699,6.166178976439188
1.022,1.0712700522170064
5.6381,5.791591866484669
4.2694,4.216028563509827
11.9452,12.50803171326952
2.195,2.0673876615972415
9.686,9.940870090006502
1.4577,1.6493876625361747
3.992,4.263534900063679
3.4788,3.296321787008129
5.9187,6.06551842869958
1.3234,1.5176108546791522
3.9604,3.9529415428303776
2.6293,2.274086324375095
1.7396,1.855993504542131
2.4753,2.6450438720610703
2.0994,1.8632888988475327
7.2876,7.16802905262448
5.7682,5.31941670035194
5.6544,5.490870543667189
2.3459,2.461256403740482
2.7298,2.6916209856106446
3.1664,3.251474252551635
1.371,1.5222075708486966
2.8036,2.90064303105719
4.0401,4.036036524198426
3.9388,3.6439284362448245
1.9402,2.0764552482622105
9.6897,9.971810822197586
3.9363,3.738978402027716
10.8879,10.942781145206755
4.458,4.429072605959664
4.8356,4.970307597483771
4.5849,4.4787040699182405
11.8213,11.623145768817995
3.6513,3.496608225558522
4.7263,4.675362547265468
9.6795,10.025429434034596
8.2358,8.358397820112078
4.3584,4.5309995405230445
2.1856,2.389926746863058
1.5737,1.462262262632795
1.8594,2.149316339203143
2.6325,2.82222882136448
1.33,1.693134122106859
2.3679,2.9233020464333106
3.8445,3.8372599765578355
3.5944,3.6982011410589632
7.3163,7.519117785818526
10.3911,10.38791329669657
3.1375,3.0758251516333996
0.9164,1.0149391748407663
1.6723,1.5230341147169395
2.8563,2.7763043333296094
2.6669,2.5851129599530407
2.9918,2.922173123412723
4.8004,4.676393926793754
2.3072,2.480078256307753
7.446,7.021664011169197
4.755,4.8935137435917575
8.4192,8.641296113980207
7.8919,7.654340590502034
11.987,11.030456379256794
1.3849,1.529952064697501
3.7587,3.757440338946982
2.0463,2.040329903610474
2.3766,2.3131098883357493
10.2887,10.286970197242045
5.3966,5.384690913485247
3.4135,3.2859720807162387
6.604,6.404548693636389
1.7876,1.781128143381285
9.3875,9.18957519945143
13.0725,12.994501735706582
8.0577,7.830808186333162
5.5707,5.945228548264641
7.0041,7.139550090286139
1.0863,2.081560680965414
8.7402,8.897375128298155
4.149,3.9624544138721842
1.5161,1.2490992294449836
4.0859,4.156015251441932
2.98,2.9587600626808137
7.1374,7.205616706269939
4.6695,4.873706220644454
4.4814,4.047164124015399
1.6817,1.9151311062621983
3.689,3.513649925490246
3.1458,3.1406717763828067
11.2074,10.948406662672642
8.3594,8.385412812344658
8.2488,8.259429160144283
10.5066,10.915160706778625
3.058,2.7953967697620112
2.2193,2.065311094488426
1.8243,1.9619208510201145
1.4077,1.3659863381370099
6.3822,6.348388024490124
8.5691,8.094841662522231
4.3992,4.668194957300148
2.5356,2.622249036316863
4.3291,4.192776263704946
2.5701,2.73785467469752
4.2197,3.8232160059749742
3.3954,3.5216346385212103
5.8911,5.4496469348639955
6.2831,6.038482611151995
11.7016,11.895283385551739
4.2488,4.585101378030959
5.0669,5.626906325311939
5.5859,6.103368728211354
12.8094,12.487098588727168
3.386,3.450816471230429
2.3017,2.441830688415213
6.4659,6.99600068311047
5.7006,5.417380652201974
2.2699,2.1319692852510355
7.4545,7.237891574250899
9.4213,9.458704699530063
2.0924,2.0297323232305655
6.1564,6.282433001614482
4.0614,4.287677210951006
1.9291,1.9955896999643312
0.9156,1.1731061459475325
1.469,1.450901008559232
2.8464,2.520051963669904
8.1958,8.067730153853336
8.4321,8.847215483100445
1.7504,1.9343456246177095
4.1888,3.970150031690356
11.18,11.089732452411045
3.572,3.4870974280718667
0.7863,0.6594420947538322
8.7523,8.527304427098716
2.7721,2.4739111205406528
4.5839,4.555467746421346
13.1056,12.44385107429007
2.4631,2.6412796061365964
4.406,4.132344636064591
4.9465,5.041004322380832
5.0361,5.297419550867563
