tr_y,tr_pred
3.9604,3.950654843841104
7.8919,7.732650659253405
2.6669,2.6681319885400367
1.3449,1.3151657477254697
4.1888,4.077205898766689
2.5701,2.7173473917326842
4.1902,4.415339290756375
1.3849,1.5745629961119187
8.4321,8.75266775322677
8.4926,8.880972121026272
1.7504,1.86758938734317
7.5067,7.504627500752459
3.572,3.566433350472718
2.3017,2.343731783749601
5.6381,5.828663737168309
6.7212,6.481951215414366
2.195,2.006320222012502
6.1699,6.194249259805357
2.9687,2.8697928954669547
1.371,1.4104447991420523
4.7659,4.370342848570427
14.5484,14.548398799127309
4.5006,4.419863126123229
4.0471,4.448275015089958
7.3432,7.663446824287231
2.0994,1.8025200932814835
3.9363,3.7007416374443634
1.5161,1.3179016415223226
2.1856,2.3213157320013775
6.2427,6.1851422013231705
3.6513,3.416406987219372
5.5859,6.0026924661041186
1.7396,1.741931755049219
6.1564,6.270645990568365
1.6817,1.7344913940513573
6.8743,7.2703920810353075
11.6438,11.753098594667673
8.7402,8.705871714940141
3.9743,3.662535050535436
1.6696,1.935937146244097
5.2486,5.439744759511878
9.7695,9.888881819001536
1.8382,1.7967888508272802
1.8594,1.838323125880262
2.9918,2.9293497750758175
1.7876,1.983199404440594
3.386,3.3924966413286453
6.7511,6.632194184302417
1.0863,1.9337717802253531
8.498,8.794904466811996
11.987,11.152581499491927
3.1458,3.206921649530042
3.992,4.265592271890338
6.5796,6.299243728358189
6.8932,6.8771596548366425
7.2186,7.280218646518616
1.3022,1.1724878955254747
3.5944,3.4836486714056005
4.0401,4.029590057060769
5.8911,5.4942361845831975
13.0725,13.071176605969296
2.923,2.9043952489927247
3.954,4.20249704954119
1.8243,1.9822080940019726
4.149,4.0061593904637185
3.4135,3.2731676959109532
6.3822,6.343852203056368
1.4577,1.587153144738178
5.7006,5.624421216972106
1.7728,2.171735918966871
3.8445,3.8755698867870447
4.2694,4.3593339628777095
9.3875,9.044735310243478
5.9173,5.517291613860717
10.7274,10.035919177061142
2.7721,2.5270563819384475
3.058,2.7625757403774256
3.7455,3.3744406180002184
10.9613,10.005240944362296
4.8356,5.013879311280899
3.2169,3.2167258335037983
10.2887,10.291577011711407
6.2831,6.036794937714941
11.8213,11.569745120347644
5.3966,5.299224443479826
4.7437,4.635025303251378
4.2197,3.8605362820970837
2.0463,2.077387201302255
2.3856,2.3138424121033236
4.8004,4.7878227480385895
4.9465,5.100663334132033
4.0859,4.2345832263462135
3.3954,3.557094367516467
9.686,9.804385533513479
3.8065,3.8086802431142783
8.0577,8.014981572798998
4.8655,4.068460454524821
6.7934,6.795115773785138
6.6096,6.347798567909987
1.5573,1.3025169508681496
1.6723,1.5780351309393803
6.2057,6.247507725452007
2.3766,2.3714542608166735
1.8094,1.9453830112732897
3.5878,3.7211994768121
12.8094,12.814007959094734
4.5849,4.595013247263406
9.3322,9.325651112686383
4.0589,3.6181244479856756
3.3727,3.53353535934809
2.98,3.1149777321978687
1.8665,1.869142678639829
0.9185,0.8171151557479528
3.7587,3.7593243231866578
7.0987,6.825151227579109
4.1618,4.03002725258818
11.2042,11.80683543651946
5.9228,6.276269024377026
2.4631,2.617120223233425
8.2358,8.401237595949052
9.6897,9.687409577120771
1.4414,1.320602150400074
13.1056,12.763156821373624
2.8036,2.843937462844107
6.7255,6.719786739627008
5.6544,5.535396030988405
4.4694,4.964093720091906
6.0339,6.036390386902777
3.8571,4.222506976683572
2.3072,2.341460265600173
1.92,1.8481932951098055
4.458,4.462468651333321
1.8665,1.869142678639829
4.4837,4.799366476278802
5.7204,5.883937548175592
8.5691,7.838151604332662
11.2074,10.798208117673195
6.5356,6.47569902985094
3.5519,4.070814372966989
3.4788,3.3711120129890983
10.8879,11.10002955882089
2.0465,2.077387201302255
4.6695,4.743182569864867
8.3594,8.657340714037556
11.7016,11.70431589687075
5.9187,6.0725710887935485
11.9452,12.532154057466752
6.5146,6.515968276419581
2.4221,2.326894685401268
2.6759,2.8312929519278183
4.1303,4.172552482367674
9.4213,9.248447060669488
3.689,3.4562366109993232
10.3911,10.444667086018736
3.1553,3.29106905880769
0.3572,0.9235937664024017
3.1375,3.057345912179582
5.2102,5.812681337351815
3.0084,2.814219954753636
8.1826,8.181660788414657
4.406,4.118567850283281
1.5737,1.573408965935297
8.4785,8.452456254974887
9.6795,10.019198487029708
2.3412,2.5092519598482537
4.7263,4.699261714725136
11.8931,11.885535110307384
1.0886,1.084340354195657
4.1236,4.116230114751371
1.9291,1.9369790097215367
3.7694,3.8006102317111723
6.4426,6.466707900427419
1.2836,1.4817260186217676
10.5066,11.06727957434202
4.2488,4.357288584132103
7.446,7.150904991908529
7.9318,7.990015641286728
13.605,13.600257778324586
1.3442,1.4394866538758573
5.1969,5.105840635219348
2.2193,2.10446882690928
3.9388,3.699309637159669
3.4099,3.560346659933995
8.2488,8.30837435614637
4.4814,4.118418420793088
5.0361,5.029717232197864
12.8835,12.670278137885244
3.9033,3.9836060486840066
2.585,2.835927191949733
0.9156,0.9180010948228949
8.0895,8.088856496627042
5.7682,5.110833154409985
4.9548,5.079483233860511
2.8464,2.5718129395726206
0.7863,0.8331222511704903
2.3679,2.593490171643563
4.3291,4.24358348031171
2.8563,2.8568991575292526
1.4295,1.738970389399466
4.3584,4.470744753031678
1.735,1.787744492922567
7.4545,7.2753731257497485
