tr_y,tr_pred
8.4192,8.429289930985917
3.7455,3.46157515122961
5.9187,5.929229850405406
1.6817,1.816801830438905
4.9465,4.956539916224457
8.6145,8.470499211291369
9.3875,9.397439525959541
3.572,3.4794162498289296
3.992,4.135802827619543
1.4274,1.4175011579728078
6.5146,6.524000136045331
6.7511,6.70293825748972
5.0391,5.054383497480487
3.9604,3.9889667241246087
3.9743,3.8497322777584913
1.8665,1.876714266247788
5.7204,5.8167977222628195
3.5944,3.6050467635832746
2.195,2.046411210024573
6.5796,6.3870462063672875
7.8919,7.756653849093297
2.6759,2.6864276021720315
5.7682,5.451075208351469
2.2699,2.307822717550991
6.1564,6.161142698507476
2.7721,2.7819635065500705
3.1458,3.1561808114063723
3.3954,3.4131749595009495
4.1236,4.113593056537567
2.3017,2.3788259780628067
2.1176,2.0530645175763738
0.9185,0.7823527934212251
10.9613,10.639194647189854
4.7263,4.750033843177718
2.4753,2.5361946181991897
1.2836,1.3133928753790514
4.5006,4.5097843785530785
8.1826,7.701356965112197
2.0465,2.1478271372237003
10.2887,10.298399212884803
4.755,4.9997680438827246
11.18,11.076004270092355
3.7587,3.811515793395003
5.5546,5.460564274639452
11.2074,11.140913098073767
11.296,11.556354079924674
5.4815,5.625033179405747
9.6795,9.607019459826617
1.5161,1.5265508701530024
8.7523,8.762510876580947
4.0859,4.141709908240202
0.7466,1.324265483414635
8.2731,8.096115759130086
2.7298,2.7020757470053667
1.0863,1.3651786635982006
4.149,4.127598656370239
9.3022,9.302199952534849
9.686,9.354093659703082
8.0577,8.013603791382522
4.2197,3.924145074939176
4.4814,4.34718213768069
6.3822,6.372591626658206
11.7016,11.869351241579622
2.9918,3.0018750542271135
4.1888,4.1192258973614315
1.9402,1.9383213081743378
1.8665,1.8767142917443351
2.0463,2.147827152865645
5.287,5.326311900910511
2.98,2.969425750298953
4.3584,4.250690844968787
6.8932,6.80526981414657
2.0994,2.089955871640811
4.1618,4.0656416155980395
4.1303,4.140008696756283
5.5859,6.162521417577338
6.2427,6.2527429380131
1.0886,1.0981894529071923
11.8213,11.831188842431786
3.0084,2.9890242688996267
6.7212,6.491102975649753
1.3449,1.3551662319552378
2.2193,2.089002684977274
14.5484,14.4403660341507
4.4837,4.849060056258438
2.4631,2.481447288719707
11.5869,11.206355753248246
7.2186,7.27783932894333
8.1958,8.354815486997083
1.5737,1.5633477889169143
3.3727,3.3690203377770302
1.5573,1.5143215853346845
5.9228,5.912878882763195
3.14,3.1495798271765096
6.8743,7.498825263857199
6.2831,6.273383179826212
3.4135,3.423041726066387
8.0895,7.976568697932336
3.1664,3.1495551336776515
2.1581,2.1315978336720462
2.1856,2.192183235255172
3.5878,3.5983572054446284
5.3309,5.42086874201668
8.498,8.751150361781853
9.6897,9.851245743853198
5.5707,5.5812371437368
6.4659,6.676640513385948
6.7934,6.748287674444711
2.4221,2.3574852383151637
1.6723,1.3630466023188745
5.0669,5.503151102124363
5.6381,5.738571686980023
4.406,4.266485808739887
1.8094,1.8109770546289354
3.1553,3.164414813936034
0.9164,0.906235309969631
11.6438,11.904088181136487
8.4926,8.726453076147138
1.8382,1.8479349648878696
2.8464,2.8293845934136215
6.6747,6.675751667682377
4.1902,4.247420234537842
4.458,4.367914095751004
7.5067,7.5164865771443345
4.9548,4.945357149462481
1.8243,1.8344731304629676
7.2876,7.2979015759464545
2.5701,2.5800042443130877
2.7447,2.692843373545017
1.6696,1.7556628467416857
9.3322,9.591148991873226
2.3766,2.2424455218154407
6.1699,5.971145698797088
9.4213,9.397814247225867
2.6293,2.6198132519211157
4.5849,4.4703404309365595
3.9388,3.721206538205635
8.5691,8.311801724090557
6.6164,6.626551009233182
13.1056,13.115664287811498
2.585,2.6741244998226392
3.003,2.9923990710209836
7.0041,7.069917153455023
1.022,1.0318257774986677
3.671,3.6803925254607037
0.7863,0.7955309723128465
3.9363,3.9259620367926544
10.7274,10.624831439483998
1.33,1.7997433636232216
4.3291,4.296900310521934
11.987,11.496950862822288
3.0943,3.044555079314179
1.4077,1.3883067730862848
12.8094,13.289441586604582
13.605,13.594748821656978
2.6669,2.639560280177463
10.5066,10.49631785365618
4.3992,4.666218483467489
8.4785,8.488453079886582
4.2488,4.280454219157875
6.0339,6.082727570201925
2.3072,2.316634379435115
1.371,1.3296067176318473
4.1715,4.161779170617976
6.7964,6.806969657848228
8.7402,8.623952371455445
2.6325,2.6712244903691698
8.2488,8.258900358825073
5.0361,5.000548130974764
7.0987,6.898233681157123
5.1969,5.186925181810736
7.6722,7.812822700054241
2.0713,2.0818784663872947
4.7437,4.734241015795575
5.9173,5.470245509474964
1.8594,1.8693035041497268
6.2057,6.2221223164513475
2.1749,2.1851377087343025
7.3163,7.326511031882816
2.8563,2.8663177342629496
2.3459,2.3871744599307902
3.0207,3.030346250553336
2.3412,2.373029699613582
10.3911,10.426407622237363
3.6513,3.6609473783101265
3.9033,4.09825238380067
3.8571,4.001737512700672
3.1375,2.947319842682461
3.2169,3.0671558768577114
13.0725,13.062434055258606
0.9156,1.0407577887339556
1.735,1.7251287555356356
4.0614,4.0513427419054295
6.604,6.294946255589636
2.8036,2.7929741233655676
1.3584,1.3478775103733796
2.9687,2.945214026929463
5.8911,5.640327466208802
1.7396,1.729802008426347
1.3849,1.3956051878441684
10.8879,10.979086299993625
9.7695,9.817629146817282
