tr_y,tr_pred
4.5849,4.465265985324877
1.8382,1.8436800103721263
4.5006,4.505841359795014
2.1749,2.169891563794452
1.5737,1.414543013192401
1.7504,1.8842998072348545
3.572,3.5176744344465485
7.6722,7.767442898820904
4.6695,4.710759987668724
6.7511,6.679119653246333
3.7694,3.7532570695894956
4.5839,4.565266779631117
8.0577,8.02960611816836
4.3584,4.338507257995375
4.7437,4.581579285385986
6.8743,7.573048775554157
6.2831,6.286395382485183
3.9604,3.954882834730541
9.7695,9.876811091035407
3.2169,3.190412322150821
4.8655,4.545120511144462
5.0391,5.343195496003873
4.1888,3.965190368311
5.5546,5.559645664479306
4.406,4.282182522012733
1.3584,1.3579874134594414
2.0463,2.148330714107858
6.7212,6.583894981775786
11.9452,12.180185692042173
2.3459,2.465000020046433
1.5161,1.3625424993506963
10.2887,10.41633344989772
1.8665,1.8707169110502528
1.8094,1.9544641195088852
4.9239,4.961459197544927
2.3412,2.3869073984550093
14.5484,14.250072672625137
3.0084,2.744881023213254
1.4274,1.422042485620623
13.0725,12.562441490656767
11.8931,11.898286807346494
4.7659,4.587046562353096
7.2876,7.210404450354859
4.1715,4.158306237629675
4.7263,4.750094491220609
7.4545,7.60747638237956
0.9185,0.7675744511363698
2.8563,2.861558336230872
1.3449,1.340012625402637
8.0895,7.986577543312706
4.3291,4.068735700039725
2.0713,2.253882305218384
10.5066,10.462197085071963
6.1699,6.008684280164332
10.8879,11.006971301208054
2.9687,2.8419043084196725
2.3766,2.3538727846852945
0.9156,1.2242930003887276
6.7255,6.705219525370894
8.4785,8.646645959144806
5.8911,5.442857618947884
2.1176,1.8074908374038197
3.1553,3.2067024115888367
8.7402,8.656339538324062
0.9164,0.9113283587539636
7.0987,6.93727053454326
3.386,3.3806091579610333
1.8243,1.9681840782047013
2.923,2.9281539992625065
1.4295,1.8437405371437032
2.2699,2.2747116210519502
1.8665,1.8707169110502528
2.195,2.115614908793945
2.8464,2.6388679122444367
3.058,2.8009239715133853
3.4788,3.356322999214286
6.7934,6.7983570587228295
6.5356,6.530165288377774
6.2427,6.237514143309029
2.2193,2.0768493687679817
5.9173,5.593900932141083
9.4213,9.532765316845499
1.92,1.8907603394688133
3.6513,3.699076430681175
2.6759,3.1289143941681354
9.3322,9.609224100974856
5.0669,5.864221656853929
11.5869,11.05609408042126
5.6381,5.861350618646129
8.2173,8.493023254756324
8.2488,8.254151975124003
3.1664,3.1714553664342455
4.8356,4.794528869203746
8.2731,8.18347322074402
4.0401,4.038972015154969
2.1581,2.1662108383212635
3.5944,3.5989942397584693
1.6696,1.6922802533644878
6.604,6.328795910481461
5.2486,5.191108646558676
2.8036,2.8469214878464735
2.5356,2.55641622988749
7.2186,7.478647094418421
1.6817,1.7765239663014407
6.4426,6.421149923508254
7.3432,7.832346987024196
7.1374,7.224680736307975
4.1303,4.0010785575372845
3.8445,3.8254733112884916
4.1236,4.0308213915592725
11.296,12.019405661203706
6.2057,6.3270887940499145
5.7682,5.346139058096214
3.5878,3.6989744131202977
2.1856,2.311696373944316
2.7447,2.763502993449465
2.9918,2.8986362589501775
4.2488,4.35329771114472
2.3856,2.380985065997053
5.0361,5.0413485744516615
2.3017,2.288518112301859
2.5701,2.6871720055476667
5.7006,5.431087194870487
1.9291,2.0442072181530344
4.2197,3.937311938933889
2.0994,2.0173924034416055
5.287,5.3533338326085
1.3849,1.577337635126967
3.9033,4.0913930288260625
13.1056,12.952446191175639
6.6096,6.447837489039331
9.3022,9.337426331962106
2.7721,2.5928473451225793
5.7204,5.9384608502571306
6.4659,6.716106986590334
4.4694,4.985365039485104
8.4192,8.424036949475294
6.6747,6.734697142780477
9.6795,9.67458552727986
1.3442,1.3077120092281982
7.3163,7.470101949500134
4.4768,4.447242527762968
9.686,9.611940115082675
10.7274,10.529301556165933
8.7523,8.856763325679026
4.6557,4.466376134105546
4.3992,4.562099727402967
8.1826,7.614114327219114
11.18,11.174458933493867
3.1375,3.0560409241431765
3.0943,3.042784833470763
1.3234,1.5402317596881128
4.0859,4.2614760408612975
7.9318,8.16786216078043
6.3822,6.329828541930142
5.5859,6.136336796089581
7.0041,7.044594677130278
2.6325,2.7669800874716666
8.1958,8.41214602031134
1.022,1.0272413203968975
10.9613,10.503877435873122
4.4837,4.845327281617302
1.33,1.5243357169441518
2.585,2.7355140508720845
1.8594,1.961611603677782
3.003,3.0672920468678067
1.6723,1.4694413558028865
4.458,4.4529163918590635
4.1618,3.9104831844564822
2.98,2.874607359492786
3.4742,3.3750351736769497
3.671,3.8413364561747168
11.8213,11.790437069292324
3.9388,3.746368728604538
8.6145,8.527393987154696
3.4135,3.1350617973730843
8.4926,8.793629420863567
3.0207,3.026121377907203
6.1564,6.2115175564728995
12.8094,12.991203521338932
2.7298,2.6458337154135885
5.2102,5.96615305413684
6.6164,6.532437825793182
0.3572,1.0600932204496312
3.954,3.9113795871178505
7.446,7.229951984490669
0.7466,1.1440099625440903
1.0886,1.0972473626956551
9.2312,9.49858882335316
6.0339,6.073698031083382
1.7728,1.9361443687943884
1.7876,1.7057567980089923
2.3679,2.7769887735169485
3.992,4.266090249780135
11.987,11.440896265183426
5.1969,5.101759881143367
7.5067,7.693970890558433
1.9402,2.0091250701774195
9.3875,9.382764515007182
7.8919,7.667821375880224
4.755,5.013558006770155
3.5519,3.8166166268535173
