tr_y,tr_pred
1.3234,1.1942060107289554
4.7659,4.342522875970168
3.0207,3.053515090211001
6.6096,6.602871932455379
4.3992,4.826656758016249
3.386,3.5779760745558424
7.2876,6.637258767834716
1.6817,1.6735313972335253
1.469,1.618474512514219
1.371,1.3613135378659327
5.5707,6.125274747235814
1.8243,1.9348009512309337
8.0577,7.900316835441551
9.3022,9.313122815671228
2.585,2.940304164031183
2.0465,2.0357251753943975
2.8464,2.4597790589363986
9.6897,9.917503524453856
4.1303,4.1725827697468745
6.7934,6.944528001744835
4.2197,3.8006840433649605
6.2427,6.07668097906069
7.0987,6.776871074495354
6.0339,5.9085582037591635
2.3017,2.506431096970552
4.5006,4.474207345405809
1.0863,2.0762602963500076
11.6438,11.678535496920155
1.6696,1.9215591885572185
4.5849,4.400788148085191
4.1888,3.886130592327824
5.2102,6.085326207371033
8.3594,8.41742647093131
4.8655,4.133613579623194
2.6325,2.6439699224670012
3.3727,3.685162736052441
4.458,4.517170601506656
3.1375,3.0418765176222924
3.7587,3.767957435341011
3.671,3.630381780467794
13.1056,12.733981835396186
3.954,4.077190301701627
8.4926,8.881060596759632
3.1458,3.154374335059835
1.7131,1.4996698032141258
2.3766,2.425518902564797
4.5839,4.315882365665381
3.7455,3.3280260205942587
3.1553,3.4741478042837817
4.0401,3.807251182559846
4.0614,4.265479082045637
3.0943,3.1411599883199206
8.0895,7.87917678406891
6.2057,6.169036394815045
3.8571,4.302336800560148
2.6759,2.8812412041629405
7.5067,7.514270903728608
9.3875,9.043257933119527
1.3022,1.2833994730285458
3.4135,3.3507834185061047
2.4221,2.271518335194266
3.572,3.5752998550183084
5.7682,5.417242296544352
2.2699,2.116394469212971
5.287,5.159690856179147
1.4295,1.8756930047788747
3.9033,4.182985728699784
5.6381,5.922824358018694
4.8356,4.976480719570169
14.5484,14.557450775440408
11.9452,12.441287891154822
2.1581,2.048897722903782
1.7728,2.01896233904197
1.6723,1.6800245554918338
8.1826,7.877719800366755
5.4815,5.5069194240863695
3.5519,3.9005884068232963
2.5356,2.7962612197847894
2.195,2.0618392966229995
4.0589,3.6864038884200245
3.8065,3.5697715840128486
6.7511,6.515175132557921
1.4274,1.741430095717512
5.3966,5.67065131413117
3.003,3.16208430623599
7.1374,7.243083182575425
3.9743,3.552147894474253
1.8594,2.2327335811391795
1.5737,1.4207470019850708
11.2074,10.708311255605146
2.6669,2.777669549210693
3.2169,3.178699480513821
10.8879,11.096924531510446
7.0041,7.136088173815075
11.5869,10.617310701342355
4.3584,4.606545956067272
8.6145,8.107058539934293
2.923,2.911082947774482
4.2488,4.906966568786153
7.446,7.140484858730339
0.3572,1.4879902580782773
2.7447,2.815750617750816
2.8563,2.746025939714379
4.4837,5.197379423749659
4.6557,4.401831896770524
6.6164,6.60794094080709
5.5859,6.268254655146372
7.8919,7.650017812157309
8.2358,8.408739808587121
0.9156,1.3330346519946734
4.149,3.8455807658651584
4.0859,4.25648250948732
2.2193,2.0593503725944875
7.3432,7.5333133183344
1.8094,1.8492279088972983
12.8835,12.638810039303713
2.3679,3.0491243618148265
9.686,9.702761726134192
2.3856,2.420310273350403
10.3911,10.439165598269462
9.6795,10.013368199841786
8.1958,7.981573961291794
3.4742,3.5946405918916544
2.0463,2.0357251753943975
1.9402,2.323757366024872
2.1749,1.959289516930291
11.296,12.186709848118404
2.98,2.9294093887897152
10.9613,9.939612935786933
2.5701,2.559833810674242
11.8213,11.476839075140084
2.4631,2.4664602839625123
11.18,11.170322399048452
4.7263,4.716061342158788
1.2836,1.548316790786409
11.8931,11.817896572542374
1.4077,1.4202314282160633
4.0471,4.183446704103041
7.6722,7.760803661642491
2.9687,2.698515895681773
10.2887,10.294266585224683
5.7204,5.760447147441006
13.0725,13.047953646064776
5.8911,5.175449063874545
9.3322,9.322084968857304
7.9318,7.940109595702303
1.4577,1.5892794538726567
4.9465,5.212467554347747
4.4694,5.352663893884234
2.3412,2.617371562614132
4.1236,3.812862493783975
1.8665,1.839899066617797
2.8036,2.7257294381329094
1.8665,1.839899066617797
5.0361,5.414684285020918
5.2486,5.629579709348469
2.1176,2.1080851501869593
3.689,3.5311645047044995
3.14,3.131728648303103
8.4192,8.432059474306222
1.7876,2.039870907052752
3.8445,3.949762131029708
0.7466,0.9756639911233624
1.0886,1.0402893585510147
3.4788,3.3506757752734093
4.3291,4.327134275443747
7.4545,7.103771549584486
6.8932,6.881975484401188
4.6695,4.873238771090179
2.7721,2.4170778098036654
4.9239,4.746652314448944
5.5546,5.35642829845208
6.5146,6.475245368834727
11.2042,11.708624184199358
3.5878,3.5667413722862666
3.9363,3.79322026854468
6.5796,6.206534643032207
8.498,8.649266117783988
8.2173,8.2982940293791
1.3442,1.5366082277346114
1.4414,1.3039879736192934
2.3072,2.5598842291133015
2.9918,2.754583781651015
2.1856,2.245528439122133
9.4213,9.384142447496266
2.7298,2.6655448249953015
5.1969,5.1066805202612855
3.6513,3.420440922400737
4.4814,4.14172859173275
4.5654,4.779891096266944
4.7437,4.6681854905586775
6.1564,6.1952723974268125
1.3584,1.2473889916059098
0.9164,1.1326040803837505
9.7695,9.778332301208572
6.5356,6.363197504541382
10.7274,9.97048163669431
8.4785,8.467553419146931
1.3449,1.2932722371010432
6.4659,6.751415518931459
9.2312,9.346618924825158
4.406,4.238902798927008
