tr_y,tr_pred
1.4414,1.4519983329641448
2.3412,2.4468827342111084
3.0084,2.746263093185412
3.003,3.0591771826961534
4.0589,3.6666406010185213
4.1236,3.979347907499182
2.585,2.790180201099652
1.2836,1.3333439904722084
9.3322,9.61588289988999
4.7659,4.451516024047528
1.3584,1.3493901470205358
11.296,12.141871422483241
3.1553,3.3159393205764403
3.8571,4.210187215470292
0.3572,1.055975154109042
6.6096,6.454240535310824
4.1618,3.8802195675611486
5.0391,5.31195817040993
3.9743,3.73602760955459
6.2427,6.183477295511189
5.287,5.424638865431412
4.1303,3.979731048324034
3.2169,3.2336126179029137
5.1969,5.1552927115093965
2.1176,1.9461404921525585
5.4815,5.57235562989576
3.954,4.128754677674301
3.4742,3.4628449937676535
1.0886,1.080668208903667
13.605,13.592849613916265
6.7255,6.752512443792007
1.8094,2.03285743506553
5.9228,6.268091692066669
8.498,8.877573512052045
10.7274,10.45222758749464
6.2057,6.3475199714971
4.0471,4.15350715735935
11.8931,12.009696372229378
6.8932,6.768314721464272
3.5519,3.755473175553057
2.3856,2.3420490756229313
3.7694,3.7947509019790644
2.7447,2.8543511850943517
6.4426,6.650923112559617
8.6145,8.379990087590564
1.3442,1.2982728549499782
7.0987,6.921667549815034
4.4837,4.858675678713048
0.7466,1.1120095653890942
4.5006,4.493256486431569
3.14,3.0974331312203915
4.8655,4.450185148981696
3.8065,3.761919968098887
2.1749,2.176494176671845
3.671,3.7956378744760926
7.9318,8.049523769955563
5.2486,5.235502053320893
1.7131,1.4700649331929938
8.1826,7.567495579114116
8.2173,8.363748957529829
3.4099,3.4442285151703302
6.1699,6.018505722696723
1.022,1.0673639408264037
5.6381,5.796621462366097
4.2694,4.273157995259176
11.9452,12.356751688208028
2.195,2.0978201826068883
9.686,9.765816451742872
1.4577,1.4662319908706607
3.992,4.276438910479051
3.4788,3.307415895039817
5.9187,6.225363865739787
1.3234,1.5664625333042252
3.9604,3.964271359136042
2.6293,2.419378270001694
1.7396,1.8151825521194453
2.4753,2.7091969539664618
2.0994,1.9801455286610192
7.2876,7.160027758468864
5.7682,5.431067078535712
5.6544,5.5209085350356375
2.3459,2.4763036999697263
2.7298,2.487136208120724
3.1664,3.1089028247419677
1.371,1.4294229532947114
2.8036,2.941915859089427
4.0401,4.046562647757533
3.9388,3.7627141314655503
1.9402,2.0112213850183664
9.6897,9.923887822183538
3.9363,3.710342380770676
10.8879,10.960765853447306
4.458,4.500634657023916
4.8356,4.939228979491823
4.5849,4.474792070588087
11.8213,11.800929926679096
3.6513,3.646780729620737
4.7263,4.7144963653731295
9.6795,9.693950271395302
8.2358,8.22655360348785
4.3584,4.3093546576760176
2.1856,2.4173729945463904
1.5737,1.3884721933331505
1.8594,2.0930509751010007
2.6325,2.8605628248873884
1.33,1.4284643147834188
2.3679,2.887736590678692
3.8445,3.883274951809149
3.5944,3.738292878880607
7.3163,7.497880424850742
10.3911,10.469347235442406
3.1375,3.0983237863669686
0.9164,0.9042882263069671
1.6723,1.4997706456846984
2.8563,2.803604521835446
2.6669,2.648671381429672
2.9918,2.9616208574565874
4.8004,4.72158196447112
2.3072,2.525002863275809
7.446,7.159966419615962
4.755,5.022712237535821
8.4192,8.430669230959616
7.8919,7.563861864683936
11.987,11.321804794638815
1.3849,1.4314427841704358
3.7587,3.857179329177093
2.0463,2.1491694421087644
2.3766,2.375565292578763
10.2887,10.24423228342443
5.3966,5.118582393049515
3.4135,3.1583369418162377
6.604,6.55697152296802
1.7876,1.7116769084800083
9.3875,9.399081791150316
13.0725,12.818696488856808
8.0577,7.924918541029406
5.5707,5.649201783301983
7.0041,7.011743147089369
1.0863,1.8274339243448097
8.7402,8.691601318006583
4.149,4.140386032611282
1.5161,1.3226234855860142
4.0859,4.267290973271379
2.98,2.787892333176792
7.1374,7.198330333537747
4.6695,4.677838441338686
4.4814,4.086108093580556
1.6817,1.9046562000962197
3.689,3.6197826775746265
3.1458,2.973759786718297
11.2074,10.921648902872626
8.3594,8.416724241863854
8.2488,8.133610656357128
10.5066,10.476646096483314
3.058,2.8496902645542335
2.2193,2.095842226504324
1.8243,1.9809092958234444
1.4077,1.0977472838453153
6.3822,6.366450746559572
8.5691,8.399795688488162
4.3992,4.518971251425178
2.5356,2.582613965881542
4.3291,4.052083712438112
2.5701,2.6442014753533343
4.2197,3.9165727143694724
3.3954,3.3826476321878047
5.8911,5.42949411962713
6.2831,6.275322716477099
11.7016,11.710450378166065
4.2488,4.528252915193157
5.0669,5.893662410996917
5.5859,6.166446212709566
12.8094,12.816863635236082
3.386,3.3951418820883603
2.3017,2.361745205967459
6.4659,6.637739406281476
5.7006,5.5108946991671885
2.2699,2.251174502210638
7.4545,7.478151281491087
9.4213,9.444207811118254
2.0924,2.0515158436914547
6.1564,6.437594444586871
4.0614,4.21608894197329
1.9291,2.0251961640528364
0.9156,1.189783720501005
1.469,1.3829483972271603
2.8464,2.6449371897992435
8.1958,8.267172725537826
8.4321,8.83418307763845
1.7504,1.9608840094874225
4.1888,3.933621416191677
11.18,10.978692294945581
3.572,3.555485884596642
0.7863,0.7355439565121245
8.7523,8.702389554378392
2.7721,2.5980052099543585
4.5839,4.506976962094491
13.1056,12.778612275547353
2.4631,2.547937473205316
4.406,4.241771410313454
4.9465,4.884244516458644
5.0361,5.044238041840295
