tr_y,tr_pred
1.8665,1.8411719730373306
7.9318,8.1570699662695
2.3072,2.6976144084711224
2.4631,2.4179325277107866
3.3727,3.421405161954067
3.0084,2.864479810989633
7.3163,7.222043380214314
6.7212,6.620220440816365
3.003,3.2010559776007996
3.5944,3.9390324216860337
8.4321,8.64543943639519
1.6723,1.6895588478344734
7.0041,7.036117102186336
3.671,3.6699457352519405
8.1826,7.365551348328222
2.5701,2.5141566203162258
9.6897,10.324840768157127
6.8743,6.57176016096339
11.987,11.348051151846061
2.8036,2.683138127513712
2.2193,2.211016614928167
9.3875,9.196429175614707
4.7437,4.778172851904469
5.2486,5.15582385861178
8.1958,8.22208445006363
1.4577,1.8107391662661712
4.2488,4.77757556559136
4.8655,4.1708670692959915
11.6438,10.929705355523833
4.2694,4.25980486930946
1.7728,2.2062431419507904
1.8594,1.8582645801474882
2.3766,2.43872933765756
7.6722,7.963514705167495
4.5849,4.495901815238153
1.2836,1.5770023903094852
5.0669,5.15627203751701
3.8571,4.396990706186739
11.2074,10.003271454600462
2.8464,2.4644338971177833
2.6759,2.58031466397149
1.5161,1.4295839302166768
5.5859,6.248351210438
11.2042,11.359191738631193
11.8931,11.074909273492448
1.8382,1.7507973416796403
6.3822,6.552227699341597
3.7455,3.4257149105473674
4.149,3.7549919204810296
2.4753,2.7544119992126754
4.6695,4.837082953652566
5.9228,5.9241239722211505
2.9918,2.7264684418494882
9.7695,8.792818536161416
4.7659,4.405347600384357
3.14,3.201842458337592
5.287,4.861490472592277
4.755,4.957402935826576
3.2169,2.4207376284967497
1.6817,1.9158504553656257
3.9604,3.748037784191138
1.469,1.6284384501461318
7.8919,7.843989052382153
7.3432,7.736910137973109
11.5869,10.843813857855547
4.0589,3.3899642823176466
6.8932,7.170295825846961
5.4815,5.633477458730295
4.1888,3.989961872373624
3.0943,3.149572728979206
8.4192,6.455351652807576
4.8004,4.698701566196246
4.458,4.650260619491815
9.4213,9.751488799416233
2.7447,2.9045085615213795
9.3022,9.027432863636772
3.386,3.6482446762741576
5.0361,5.333789731388333
10.3911,10.690359542455507
1.8243,2.0880103425972267
1.5573,1.415394798109969
2.1856,2.184578439356028
1.8094,1.802043310409499
2.4221,2.2198977873743617
1.371,1.306801525968308
3.7694,3.629269850414926
4.5006,4.514219296699435
1.3442,1.5484843681042093
2.7721,2.42098166590979
8.7402,8.830873231320947
8.0895,6.188047330742575
4.3584,4.629971820630613
6.2057,6.3312559753177995
6.6164,6.105284360978271
4.6557,4.497029569624783
2.9687,2.6683554220173393
4.3291,4.4193932552877415
4.7263,4.873656118387726
1.735,1.882861051242753
7.2876,6.3327935729149205
12.8835,12.883080644306528
6.1564,6.359531312558784
2.3679,3.1430541249697628
3.6513,3.49436211917448
4.0614,3.8127380742018433
4.4694,5.266334731102302
10.7274,10.155553780903983
3.572,3.6746279256711434
12.8094,13.027023843295364
3.1553,3.1912786051421564
9.6795,10.239802698333005
1.3449,1.4752064342281528
4.0859,4.351081722982781
5.6544,5.551687480658029
7.1374,7.132485235659215
4.0401,3.8313694969499013
1.7131,1.6542877013653878
8.6145,8.358711768953821
3.1375,2.2667712395305673
6.4659,7.024491607443179
4.1715,4.332754821132608
8.2488,8.548359802443041
2.6293,2.55775386477269
6.7934,7.04886076777093
3.058,2.8705750585470016
9.2312,9.710974172666806
1.0886,1.0233825220506787
3.954,4.175710968341787
5.9173,5.494420491308415
2.0465,2.0365494843639
5.7006,4.6812154262658625
2.7298,2.727794480611533
3.7587,3.824097141494076
4.9239,4.857658826970419
6.5356,6.2205187522898315
0.9185,0.9052883086699921
2.3459,2.2814361364540447
7.2186,6.295564458311287
3.4742,3.637301080118232
6.7255,6.4306542330037475
3.9363,3.829318298723547
2.6669,2.7991420500837423
8.498,8.697632719985858
1.0863,1.1713404301792252
8.3594,8.22022148556034
3.9388,3.795614976754746
8.2358,8.66329858616707
7.4545,7.266661631586158
6.7964,7.172325202187449
6.6747,6.689264261309131
3.0207,3.156991262435054
0.7466,1.2207479276374442
3.4788,2.0944133311058524
2.923,2.119984400920271
11.18,11.178588382592078
11.7016,12.007572060122083
6.2831,6.392307269403614
1.4295,2.077624318944868
1.3849,1.6639613729295888
11.296,11.808475405126682
3.8065,2.902213293710088
10.9613,10.122389321464151
2.2699,2.1718935790092475
13.1056,12.976199320761179
5.1969,5.197010590397167
4.1303,4.226200196226569
1.3022,1.3036088541283106
4.2197,3.871095371698698
4.4814,4.2283683057959935
2.0994,1.9242557848315982
8.7523,8.748966153714559
5.9187,6.1191709646967185
2.0713,2.133655522018967
2.1749,2.0706784461550116
1.4414,1.5269220602468294
7.5067,6.46819743462022
11.8213,11.297051191417676
1.6696,1.9918096807768506
1.3234,1.5060763153442849
1.9402,2.3240201058466257
4.5839,4.397484502088628
1.3584,1.4374109836314346
4.1236,2.7101624920803262
6.5796,6.407888380930626
0.9164,1.4253156408454515
3.3954,3.4383831631623254
3.4099,3.407514592395569
6.4426,6.601263809094758
7.446,7.236738458363857
6.7511,6.391864462822878
3.5519,4.007417359060423
10.8879,11.376541520444288
0.3572,1.082790053019903
13.0725,11.406541942997773
6.2427,6.266089831934733
3.992,4.098404861304698
1.33,1.8599564094289007
10.5066,11.34250381553029
8.2731,8.175640640392157
8.4926,9.01989984655479
2.0924,2.135585348502059
11.9452,11.42152783311344
