tr_y,tr_pred
8.4192,8.606981511339661
3.7455,3.4729705118088603
5.9187,5.933476029175843
1.6817,1.8401411654967958
4.9465,4.955733084839274
8.6145,8.488355910615617
9.3875,9.366049746345205
3.572,3.51396768440555
3.992,4.086303778866757
1.4274,1.2185059185712888
6.5146,6.641369754891464
6.7511,6.62886825294391
5.0391,5.174629552028826
3.9604,3.996174088478263
3.9743,3.7892772893328655
1.8665,1.827822422384095
5.7204,5.957186902452129
3.5944,3.5872714664519734
2.195,2.1187691669702033
6.5796,6.356743302722869
7.8919,7.57694674092
2.6759,2.707609769701783
5.7682,5.308906098093765
2.2699,2.2747992774320736
6.1564,6.14652494974235
2.7721,2.762801183885138
3.1458,3.1610889147441483
3.3954,3.39448977406483
4.1236,4.0009024198998375
2.3017,2.303274809270995
2.1176,1.8700109229548687
0.9185,0.7794647461332787
10.9613,10.511200128280514
4.7263,4.800334130458403
2.4753,2.669184343075365
1.2836,1.4031713612321326
4.5006,4.487660459407387
8.1826,7.872449541938302
2.0465,2.159500261615001
10.2887,10.29671943362974
4.755,4.8901709296214975
11.18,11.061655467289718
3.7587,3.895972899627857
5.5546,5.4730036287956025
11.2074,11.198482821258047
11.296,12.178335108122162
5.4815,5.490087786175543
9.6795,9.629952823669562
1.5161,1.3224769227681534
8.7523,8.813392474253313
4.0859,4.193103315649758
0.7466,1.371674734365122
8.2731,8.14884288586746
2.7298,2.721041738767788
1.0863,1.4376386053345485
4.149,4.0532861681376815
9.3022,9.201041955756416
9.686,9.552584111405857
8.0577,7.919900275729567
4.2197,3.932544572750892
4.4814,4.224407728625927
6.3822,6.370873717455659
11.7016,11.780812836896992
2.9918,3.011288327296832
4.1888,4.013714148713014
1.9402,2.1498664086129864
1.8665,1.8278224477462643
2.0463,2.1595002787444244
5.287,5.3065141088873204
2.98,2.9533890360280637
4.3584,4.366839698565862
6.8932,6.805556456566599
2.0994,2.0248186510534723
4.1618,3.961688604443232
4.1303,4.100049815208884
5.5859,6.108603118506842
6.2427,6.230804587678911
1.0886,1.0980672074047177
11.8213,11.792824175142421
3.0084,2.9781817661596577
6.7212,6.597675673871898
1.3449,1.3353557870004877
2.2193,1.9360324032995848
14.5484,14.539145392139297
4.4837,4.7217532226286565
2.4631,2.4711183991812575
11.5869,11.082117357195791
7.2186,7.2374655708908975
8.1958,8.374555025467096
1.5737,1.5653436227903583
3.3727,3.3585548996443393
1.5573,1.308998757795969
5.9228,6.1058125040262965
3.14,3.1291123253004187
6.8743,7.54959369829249
6.2831,6.27258058281496
3.4135,3.26620981172983
8.0895,7.745441179363304
3.1664,3.1311720760850292
2.1581,2.166134539119419
2.1856,2.239609790000948
3.5878,3.611105632683582
5.3309,5.414568279192288
8.498,8.748224870917518
9.6897,10.147989862837683
5.5707,5.5808846774462
6.4659,6.669584234091424
6.7934,6.771226003519594
2.4221,2.1837598479041915
1.6723,1.5632021799565408
5.0669,5.734143376074833
5.6381,5.811135296950859
4.406,4.290377622865897
1.8094,1.9412670003212114
3.1553,3.1473013298864387
0.9164,0.9059827267801737
11.6438,11.812411211657498
8.4926,8.664104229758784
1.8382,1.9295482664556474
2.8464,2.8080197698318514
6.6747,6.74418801968114
4.1902,4.248831253859869
4.458,4.387786367987253
7.5067,7.5156884885373145
4.9548,4.965698451959732
1.8243,1.8108304578700043
7.2876,7.0010187291382024
2.5701,2.5664651544875667
2.7447,2.7788799710988386
1.6696,1.7806887005108436
9.3322,9.60045982167231
2.3766,2.3505797587740815
6.1699,6.126789818024015
9.4213,9.652093310681273
2.6293,2.641027512564513
4.5849,4.461909488180943
3.9388,3.734442555221001
8.5691,8.148786512355407
6.6164,6.70681344681271
13.1056,13.098427982869005
2.585,2.85960568926658
3.003,3.013854864514549
7.0041,7.099309852600534
1.022,1.119944812950969
3.671,3.7842378384293696
0.7863,0.7937394811569973
3.9363,3.915276153157727
10.7274,10.534107626775047
1.33,1.7194776327460275
4.3291,4.2102660367445495
11.987,11.475511679614108
3.0943,3.10657420983717
1.4077,1.262804951967162
12.8094,13.15797418169769
13.605,13.664677376556035
2.6669,2.633255259987898
10.5066,10.513797287349924
4.3992,4.631354225938601
8.4785,8.60837678287772
4.2488,4.358602000988874
6.0339,6.063541075550354
2.3072,2.3670927719040336
1.371,1.363452751326811
4.1715,4.037237165967788
6.7964,6.8074884859643205
8.7402,8.51455686399914
2.6325,2.6428837352259578
8.2488,8.178792333031204
5.0361,4.873622637474007
7.0987,6.920601324923162
5.1969,5.084719747762399
7.6722,7.68416519916628
2.0713,2.166643737978127
4.7437,4.67145102337691
5.9173,5.578123093378061
1.8594,1.8693620030198943
6.2057,6.345351229908381
2.1749,2.1611564056611385
7.3163,7.308590995487073
2.8563,2.86693386441312
2.3459,2.5149175991819064
3.0207,3.0650927420874794
2.3412,2.534020888876519
10.3911,10.532653351919187
3.6513,3.666591670528767
3.9033,3.976387947223891
3.8571,4.1318873442551265
3.1375,2.95118306784844
3.2169,3.083352434886372
13.0725,13.023458350578046
0.9156,1.0055367024897421
1.735,1.7480986205819207
4.0614,4.131422704879704
6.604,6.262091142833931
2.8036,2.6944859971654367
1.3584,1.3423656632358032
2.9687,2.954991001336573
5.8911,5.556091801233386
1.7396,1.7519512268472752
1.3849,1.4963258451180153
10.8879,11.077915567532735
9.7695,9.808523034032085
