tr_y,tr_pred
4.0589,3.591226259896244
1.9291,2.064782842925011
8.2173,8.391686772360513
4.8655,4.468708773191279
8.2731,8.090747488120938
8.4321,8.76191326331576
2.3856,2.4145454049689175
7.9318,8.082246018890542
2.3679,2.7496425064059036
1.3234,1.4622046865701446
10.2887,10.285809220082625
3.7694,3.708736199212977
6.6747,6.719519095843166
2.8036,2.815968454204663
3.4099,3.415438644855781
4.1715,4.126488682459636
1.7504,1.829627098321394
11.6438,11.780408374388967
4.0401,4.044054369000547
4.7437,4.606725565400152
5.287,5.396492279842674
6.7934,6.699997903144718
1.3449,1.3457751177833739
11.9452,12.170835125404151
11.8213,11.761348285634481
1.3849,1.6171928298376184
3.4135,3.256972853496732
2.9687,2.926745470821002
9.7695,9.812859459505885
3.671,3.7542460964272646
10.3911,10.473780583958101
6.2057,6.299339204874228
5.3309,5.348891104111713
6.7212,6.548912015170968
5.9173,5.525049352722304
6.7511,6.648650472800396
3.9604,3.9619850600742534
2.3017,2.282716172904143
5.1969,5.112987252547496
4.4768,4.40427138023591
4.3291,4.164228083260637
5.4815,5.517813465152754
13.1056,13.115349128888225
14.5484,14.55012673920322
11.8931,11.889811694895284
2.7721,2.6992942193359664
2.1856,2.25029528886847
1.0863,1.6025155748797584
3.8571,4.142984564292815
2.8464,2.7466313223653156
9.3875,9.385506887820553
2.7298,2.604005485378762
8.7402,8.645956162019898
10.7274,10.509352679079198
4.1618,3.922352906480624
3.1553,3.2407872929510955
1.3442,1.3433913404737137
7.0987,6.9150499448391525
4.5654,4.566479094607017
4.458,4.455612618885821
6.7964,6.797000427505223
8.0895,7.846243542384796
4.3584,4.325469797039146
4.2694,4.266062964705666
6.5356,6.514505349816714
7.1374,7.269659887004705
4.149,4.139776163005477
5.5546,5.5528624152488515
2.0713,2.1652855291835618
5.5707,5.659453745424285
11.18,11.036790114778738
4.0471,4.1254488305807495
4.755,4.9737411475384175
3.992,4.236900133581399
1.8382,1.8687574877607727
1.022,1.0887426565681704
2.3412,2.412288560645207
8.2488,8.151029904315179
6.6164,6.620223632673911
7.5067,7.597014285915462
8.1958,8.411535564297479
3.003,2.9998888468457476
1.6817,1.6867529182622416
4.5006,4.468173532659817
2.923,2.869185264748408
6.5146,6.598264642698664
2.8563,2.852654356586241
6.0339,6.0355640568618
3.6513,3.653209701411866
3.2169,3.1129309534739473
1.5573,1.292174536318667
2.9918,2.984718856887808
3.8445,3.840116318597607
7.2186,7.376620812671204
4.5839,4.511137598039964
4.406,4.229664967423046
6.2831,6.280847527696492
4.9239,4.9264517840096556
1.469,1.4252150699143709
4.1236,4.122345100999551
8.6145,8.523610444336041
1.92,1.9201998909288118
2.1749,2.1750524947387344
4.4837,4.862936882942845
5.9187,5.917404395370282
3.4742,3.4734628597201986
3.0207,3.0405669095184162
2.195,2.1312077973820447
2.3459,2.5217028744850136
2.0994,2.024824415213912
0.9185,0.7437014330466223
5.6381,5.7725933192036205
4.7263,4.787271861889563
3.5944,3.6029222365345372
0.3572,1.00869012530387
5.7006,5.472787345854554
3.0084,2.875023422719492
2.6669,2.6030139289873073
3.954,3.9538802670071487
2.5701,2.5693029422913565
6.6096,6.46127994135753
2.3766,2.333846877298525
4.5849,4.4369844315864935
2.3072,2.463486174171008
10.8879,10.965930262770085
0.9156,1.100890122316228
8.2358,8.234716000508739
6.8932,6.795059017060735
7.4545,7.610673367877494
4.9548,4.901961891526694
1.4414,1.444254232263516
6.7255,6.728520038739985
11.7016,11.843983730292562
1.5737,1.4608830736473788
4.3992,4.593179494692263
2.0463,2.148720538011217
1.3584,1.3617742799200965
4.6695,4.629201555564974
5.9228,6.26210818477051
1.4274,1.42446649495872
3.058,2.926215764710319
2.2699,2.2652176234936956
7.6722,7.674354751425595
5.0669,6.025986007593415
1.7728,1.856226354432179
3.5878,3.7152319252640478
9.3322,9.608727351826415
4.1303,4.061712367375035
6.8743,7.577082672640641
3.1458,3.1455752731966964
5.8911,5.293260736522312
4.8356,4.836129166548231
10.9613,10.480065852800577
13.605,13.53294540779501
5.3966,5.116188789405383
11.2042,11.20148405723779
6.4659,6.658336953686044
4.1902,4.190764617453565
3.386,3.412732348739551
1.7131,1.4473491751527359
10.5066,10.449341086814853
0.9164,0.9108012710843791
2.6325,2.70406534995203
1.9402,2.0612613317320534
1.735,1.76267056889486
2.4753,2.6578684517484685
1.371,1.378635897223317
1.8094,1.9008623119320287
9.6897,10.108635328726846
1.4295,1.85141976010385
1.0886,1.1228318051966522
3.3727,3.4413943274161607
2.7447,2.7988089603081203
8.4926,8.792409408594208
1.3022,1.1329988549954901
0.7466,1.2603827617371604
6.3822,6.277147891951641
8.1826,7.550679956414056
1.7396,1.5856963236751067
5.0361,5.004285999434101
0.7863,0.7586423214947313
5.7682,5.414393062390841
2.1581,2.1520188250346433
4.0614,4.088260295357427
8.5691,8.250330224475361
2.0465,2.14872053287621
9.686,9.496641626065353
5.2102,6.027053209324036
3.4788,3.3731095810621223
1.4077,1.16657331484606
4.4694,5.017161783991865
2.4221,2.3416410908852736
3.9388,3.7426934799154292
1.2836,1.527931767736332
2.0924,2.0125960564295706
1.7876,1.7683548734862011
5.0391,5.238476534967445
5.5859,6.159999552003169
3.14,3.161297577617402
3.572,3.5228057445914924
3.8065,3.635672860149894
11.5869,11.017763856380439
