tr_y,tr_pred
11.18,11.121442429767548
10.8879,10.913174902310438
5.6544,5.578407108490673
4.5839,4.532674165794482
6.7934,6.7534305754573225
2.4221,2.3986506365742244
1.8243,1.9132286123158693
1.4414,1.6253245223111108
4.3992,4.612744681221365
1.5161,1.369536578393003
1.371,1.4665082114201269
3.992,4.280177115933306
8.4785,8.519247176181047
1.7728,1.922002830789701
1.6723,1.5274237839198932
3.9604,3.9757954217869056
4.1303,4.031155630901289
4.1618,3.8568687372100285
6.3822,6.301707895734957
4.5006,4.489946041328416
3.7455,3.366677589857467
10.5066,10.51665370060099
1.5573,1.3559637464266316
5.5707,5.673111354730089
5.2102,5.926672912497942
2.7298,2.5246072471136713
6.1564,6.184900502578138
6.8743,7.453499983302812
7.1374,7.243500206680473
3.5519,3.775886890554524
3.386,3.4535443525332212
4.0614,4.213366231313138
7.0041,7.069452173147887
0.3572,1.0330805903426281
4.0471,4.268965787131528
3.8445,3.834433206857092
3.0084,2.857634102023816
4.7437,4.633909747898805
2.3412,2.468172346415294
0.9164,0.9297997481437861
10.7274,10.253346146847697
2.2193,2.0045789849093936
2.195,2.1854017055045816
2.923,2.8969882479509934
3.0943,3.0809524292315373
0.9185,0.7924549539029968
2.4753,2.6844015260069582
6.2427,6.202573788462509
3.572,3.5551189140949546
4.8655,4.438045651632514
5.3966,5.380267186790697
4.5654,4.573548954349043
14.5484,14.457654769939758
8.7523,8.748501328673946
4.2694,4.272434669373673
0.7863,0.8064876542509083
4.7263,4.716012875781679
2.0465,2.1040507401702726
9.2312,9.6843682420321
5.1969,5.134603003030442
4.755,4.969627217160372
9.7695,9.795868885894642
3.2169,3.1408831409984614
5.5546,5.564324523482846
1.0886,1.30237349919404
5.5859,6.0819849467238
4.2488,4.523133963991917
8.2358,8.245565087209492
4.4814,4.159437681321414
1.3022,1.1475390687655036
2.6293,2.463612630744855
6.7212,6.523216096259979
2.7447,2.84424363056079
2.3072,2.4128766352542144
1.0863,1.7058684736225942
3.14,3.149804964069439
6.1699,6.114167171575822
11.8213,11.685049307497515
2.8036,2.851002606501801
7.5067,7.516950029179192
4.0401,4.0556828090690615
10.2887,10.299144706057668
4.7659,4.4687407713657095
4.1715,4.198096923643597
5.7006,5.4684612741648735
4.9239,5.068798183570983
6.2057,6.267802254582229
8.4321,8.778266005327431
2.0924,2.0007850758304713
12.8094,12.95278165752999
6.2831,6.272985489594625
11.8931,11.902652369685178
6.5356,6.427599377872788
3.003,3.080855141040651
3.954,3.9634705191564663
3.058,2.979368757384499
9.3322,9.387470732399528
4.8356,4.911951771556041
4.2197,3.9074395607353054
3.1458,3.156155817708772
5.0669,5.785011737671461
1.4577,1.4576217305664514
2.3017,2.2922743900965443
3.4742,3.4644316945961364
3.5878,3.583345977126477
4.6557,4.478048750883012
4.6695,4.659148392521878
4.1888,3.908676819886786
7.6722,7.643576096426308
3.4099,3.4788969540467534
3.7587,3.8517862718582947
3.1375,3.021676794861186
12.8835,12.809397877930373
6.6164,6.584020112329007
1.4274,1.4313765637236102
1.8665,1.8561548549371665
4.458,4.447781496194615
2.6325,2.7535987768789383
13.605,13.615199306885337
5.7204,5.882166044129839
2.7721,2.555148431733336
4.1236,3.986242980202327
1.7876,1.7949059301342132
6.5146,6.562327030856444
1.5737,1.513558689389619
1.7504,1.8885039389737486
9.6897,10.249766981035386
1.8382,1.8833744765574139
8.2731,8.04669993091833
2.0463,2.1040507472153323
6.0339,6.036078476699721
2.3856,2.5206293150302272
3.3954,3.4053238147442144
11.296,12.138843830166742
2.1856,2.315492474900374
6.5796,6.330095793233603
2.0713,2.243975306239271
5.7682,5.320701927095719
8.5691,8.043354470213707
3.8571,4.1434739772098865
4.0859,4.228273149322867
5.6381,5.828302519872331
4.1902,4.343009801380994
8.1958,8.29303177496164
5.8911,5.303466033142094
4.406,4.260044654615548
4.5849,4.477154068020276
1.92,1.930041713350569
1.3442,1.354006951445207
6.8932,6.924054966588223
5.9173,5.68145349888929
3.1664,3.1440629641727256
2.9687,2.926635350906544
4.8004,4.7935936041161895
5.2486,5.325692488720428
8.6145,8.411756003041468
7.3163,7.326586818729574
11.7016,11.998374720061555
3.7694,3.7399896592122914
1.7396,1.6248443064380709
2.8563,2.7713871374137753
1.8665,1.8561548451502077
4.4694,4.994435995401695
2.3766,2.366683052510247
2.2699,2.310904936486885
1.3584,1.3256437135804973
4.0589,3.5568135617252565
8.1826,7.810184912038416
7.446,7.256000009967046
3.4135,3.287121544012429
6.7511,6.568960906553038
2.5356,2.651064394113895
3.0207,3.090942299163011
4.9465,4.966731766480201
2.6759,2.9848513891865096
9.6795,9.612059953925645
13.1056,12.89162615264528
8.2173,8.36199240441696
2.0994,2.0623549441935793
9.686,9.602212101003296
9.3875,9.146449434509954
7.2186,7.2453208768752475
6.6747,6.712943491988803
7.4545,7.481764713009774
7.9318,8.030855828421899
1.022,1.0600287850681198
8.4192,8.422704599472276
10.3911,10.348514416126172
3.6513,3.6410484341487646
4.3291,4.164224914179307
1.4295,1.7854172405501814
1.735,1.7449930703880128
11.5869,10.817420835499924
5.0361,5.0202266468517465
1.3234,1.452381544379513
2.9918,2.981146603601168
8.0895,7.768514716210497
1.469,1.4330000912951064
3.9363,3.802993337474426
3.5944,3.7426280281535256
3.671,3.786640255484521
8.2488,8.147254036306244
