tr_y,tr_pred
8.4192,6.3307757929874455
3.7455,3.4050537531353697
5.9187,5.99960660715535
1.6817,1.8685014566399545
4.9465,5.218643829857591
8.6145,8.47814689900374
9.3875,9.082500550387316
3.572,3.6420810604271523
3.992,4.0984603579717245
1.4274,1.1726240069721925
6.5146,6.511433456575581
6.7511,6.442604585469802
5.0391,5.360125934657866
3.9604,3.751733859620707
3.9743,3.615934929816852
1.8665,1.8650182748019901
5.7204,5.788281232342932
3.5944,3.926665714038812
2.195,1.9624655388491519
6.5796,6.231091099533181
7.8919,8.061940074553966
2.6759,2.5763947252061357
5.7682,5.517435928572603
2.2699,2.0173082000972826
6.1564,6.225421931915342
2.7721,2.431906064159726
3.1458,1.8404893959638784
3.3954,3.4107533965394268
4.1236,2.667946723243084
2.3017,2.6170235610631707
2.1176,2.233647581836088
0.9185,0.9177820903810172
10.9613,10.221065447908607
4.7263,4.839083961343384
2.4753,2.6989323994955825
1.2836,1.4038442342052164
4.5006,4.430573845186835
8.1826,7.24010249875348
2.0465,2.045581330925664
10.2887,10.289863738789812
4.755,5.128078658028947
11.18,11.178504215450083
3.7587,3.7705750800030486
5.5546,5.4404691481393215
11.2074,10.523596792140118
11.296,12.378100818350298
5.4815,5.480485985894823
9.6795,10.006081420268536
1.5161,1.471766927001589
8.7523,8.88331688220503
4.0859,4.2693598125879575
0.7466,1.0987752800426946
8.2731,8.398821689557188
2.7298,2.7397415141263863
1.0863,1.0873003834979826
4.149,3.795096951878598
9.3022,8.844348533625087
9.686,9.14510106197374
8.0577,7.9581676580309235
4.2197,3.8101851177755393
4.4814,4.156082047561448
6.3822,6.380871107511119
11.7016,11.903684154021242
2.9918,2.7408767385978976
4.1888,4.006150672824695
1.9402,2.339284676281544
1.8665,1.8650182748019901
2.0463,2.045581330925664
5.287,4.942593730398833
2.98,3.003713173372226
4.3584,4.769071053487458
6.8932,6.949516063772215
2.0994,1.8198919507110176
4.1618,3.953805651565652
4.1303,4.151941626901952
5.5859,6.511202994573885
6.2427,6.097520423908939
1.0886,0.8915904115475186
11.8213,11.821719732716609
3.0084,2.8470114865163723
6.7212,6.471320220725396
1.3449,1.4606318922002615
2.2193,2.188169960888011
14.5484,14.547700749190902
4.4837,5.2833388458690465
2.4631,2.4307288775182982
11.5869,10.883027063222151
7.2186,6.596025129985286
8.1958,8.33838729336346
1.5737,1.5057515841956146
3.3727,3.3823712949474825
1.5573,1.4575144931532336
5.9228,5.857777976210535
3.14,3.1389987272763378
6.8743,6.873070970758953
6.2831,6.282530751528064
3.4135,3.3943723323437993
8.0895,6.293825955823898
3.1664,3.167351545472364
2.1581,2.0496203833135027
2.1856,2.2065145461995925
3.5878,3.6320224332427173
5.3309,5.324305415508
8.498,8.650147514505214
9.6897,10.585561110086495
5.5707,6.384368314036031
6.4659,6.808711540977491
6.7934,6.869222311927182
2.4221,2.2555437828555327
1.6723,1.7363056832472452
5.0669,5.108704456911617
5.6381,5.949641097957077
4.406,4.196478284282556
1.8094,1.79494566988145
3.1553,3.1556409785383934
0.9164,1.3738588913091334
11.6438,11.541084065288508
8.4926,8.919040002534096
1.8382,1.7926858985756766
2.8464,2.4718793292040786
6.6747,6.864772563418136
4.1902,4.2461459435683295
4.458,4.60165775607279
7.5067,6.802501812613762
4.9548,5.005608126502146
1.8243,2.0461071891887954
7.2876,6.168535985666857
2.5701,2.5284957434477278
2.7447,2.8750986464023285
1.6696,1.9929072638074885
9.3322,9.356671012015134
2.3766,2.418679756335358
6.1699,6.294160723835624
9.4213,9.926524435282339
2.6293,2.5948812812046285
4.5849,4.428676019778344
3.9388,3.7397604265242066
8.5691,7.261902332221574
6.6164,6.096092783598145
13.1056,13.075674650709196
2.585,2.977956946674361
3.003,3.202396342113637
7.0041,7.009318348138116
1.022,1.1580877332970871
3.671,3.675270733533374
0.7863,0.9331709671980306
3.9363,3.7872323292567884
10.7274,10.251582260294207
1.33,1.8211435846643198
4.3291,4.344115916607983
11.987,11.34733653265939
3.0943,3.108383552746794
1.4077,1.5853340844737076
12.8094,13.124684663140805
13.605,13.604522333112548
2.6669,2.8199954627620727
10.5066,10.942186289008554
4.3992,4.835009483120324
8.4785,8.968214362313823
4.2488,4.694122340682064
6.0339,5.925809219634424
2.3072,2.6648427702933972
1.371,1.24174847534956
4.1715,4.304221666971806
6.7964,6.951481019351739
8.7402,8.741030806566322
2.6325,2.6313183670671023
8.2488,8.782245535862693
5.0361,5.544468356868627
7.0987,6.816916925164399
5.1969,5.066997024111991
7.6722,8.182980517433315
2.0713,2.1569006494446157
4.7437,4.675535545600859
5.9173,5.508737397256731
1.8594,1.7901633232412664
6.2057,6.198820351119842
2.1749,2.020779242026741
7.3163,7.317409732824579
2.8563,2.7480592631829595
2.3459,2.2680085749307963
3.0207,3.131618933092021
2.3412,2.6609149725088272
10.3911,10.390535893919626
3.6513,3.4568398123456276
3.9033,4.232467873748327
3.8571,4.318412232081322
3.1375,2.253526484313646
3.2169,2.4120251263336954
13.0725,11.699211136882148
0.9156,1.5381781134667207
1.735,1.9247975773480661
4.0614,3.8837570308285407
6.604,6.352849934284016
2.8036,2.711955118022125
1.3584,1.3575167747185546
2.9687,2.6824976019992377
5.8911,4.717109129598633
1.7396,1.8198214516019888
1.3849,1.47032560652206
10.8879,10.97097067942618
9.7695,9.196778311287765
