tr_y,tr_pred
3.5519,3.9598557173481765
9.6897,10.361952453440779
1.9291,2.029187518933412
7.2186,6.317987818223827
6.5356,6.196725014872726
11.296,11.778806411456898
1.33,1.8330549712562032
6.7212,6.599964563265047
3.4788,2.0724884735634674
2.3017,2.6013426285016976
2.9687,2.6200539641517793
5.2102,6.042138671625153
4.7659,4.355508221546458
4.4768,4.602301807388486
4.1902,4.206601069703638
10.5066,11.313277155554204
11.7016,12.16292584893526
2.6759,2.5335708436780067
8.6145,8.357693734362357
12.8094,12.95281414817579
4.5654,4.849285656190915
4.4694,5.272730010848136
5.9187,6.089946957946424
3.3954,3.3980368354475985
1.5573,1.410743423340051
2.5701,2.468469675857193
3.4099,3.353251697201742
4.1618,3.894125380144928
4.9548,4.973788581068931
7.0041,7.019593084067438
6.7511,6.369190770023451
4.755,4.961018197616852
10.7274,10.151922289457431
6.5146,6.643217227811107
1.7504,1.7074197122295942
2.923,2.1187782768767534
7.3163,7.316793455592233
2.1581,2.0231583364461585
5.2486,5.136985647164025
4.2197,3.820371197310294
1.3584,1.4279057680557656
4.0401,3.7810540074230516
5.6544,5.527068793644673
6.2427,6.241195360633611
2.9918,2.677339494465187
8.3594,8.235010814835064
7.3432,7.7287435421353194
7.9318,8.151591026689374
1.3442,1.5369789619663976
9.3875,9.221469583362676
3.7455,3.3708586367411755
9.686,8.72398086881472
8.7402,8.864147373965196
1.7876,2.0113516019319206
1.6723,1.6716765637701059
6.3822,6.551881552230043
4.3584,4.633862481160747
6.8932,7.172202896271884
2.2193,2.1732563281357784
5.9228,5.917926558506409
8.1826,7.357752587386358
1.7728,2.1675860431437286
8.4926,9.04893557459232
3.8445,3.9860052605148297
4.9465,5.309945094336356
12.8835,12.813378875447853
2.8464,2.4265196784443788
6.0339,6.054641053159031
4.7263,4.8378035264849615
1.4414,1.5158668985045125
3.671,3.701537689873959
2.1176,2.2475097049466086
5.6381,6.107376145528207
11.5869,10.825495555600767
6.6096,6.609039528728502
2.585,2.9228906748532637
4.3992,4.895726161091886
4.2694,4.208206560376141
2.8563,2.719996847291469
2.0465,2.009723705964845
8.2173,8.541885160448032
5.4815,5.600664884673847
3.1664,3.1388055834348734
3.7694,3.5773212745927196
2.195,2.0937939754069106
11.2042,11.33375867958209
4.6695,4.842537422491361
2.4631,2.3741527489621035
2.0713,2.096951756643236
1.469,1.6136501101390621
3.9388,3.7458881959208554
3.9743,3.5853600514094524
3.14,3.24566085030537
6.2057,6.305544124626678
5.287,4.837268403248132
13.1056,12.903598574204267
1.8665,1.8201395025459277
5.5546,5.5114841303582836
1.3234,1.4927259800829233
7.8919,7.836114672494858
14.5484,14.547881681803531
1.8243,2.0552208151130458
4.1888,3.9472260728108353
3.689,3.5371034994335986
2.5356,2.778829611348243
1.022,1.2271918829649024
13.0725,11.49238142159399
6.4659,7.021777640864798
6.6747,6.673982529920622
2.0994,1.9069611979054883
11.987,11.317961654769562
11.8213,11.274717219837655
1.7131,1.6347495174955355
3.0943,3.0983499698823636
6.2831,6.367115106357559
9.7695,8.790011673216284
11.2074,9.997313290044474
1.8094,1.7759023962821345
8.4321,8.661303324588488
11.9452,11.434697499406667
13.605,12.737568235761131
10.9613,10.11943280601895
0.7863,0.9461285209226702
4.8004,4.652854840006043
5.7006,4.638789030247892
9.3022,9.084131534005579
7.1374,7.117279490803
1.0863,1.2081657545663376
3.572,3.6197061529457386
6.5796,6.386126396258874
4.5839,4.352378483765946
8.7523,8.753524466428516
4.7437,4.731074471406345
2.3412,2.5906538752723236
3.5878,3.610226549704379
9.3322,9.516659990430341
2.98,2.940150718516904
11.6438,10.932100765759017
3.992,4.0514171798192535
3.1375,2.2605271878326647
2.3459,2.241381897769088
3.003,3.156328662223771
4.4837,5.106046985640717
4.458,4.60693609087204
3.9363,3.783487972539888
10.8879,11.346327798843276
6.4426,6.580626995434315
4.0589,3.3355898120979504
1.92,1.7768002165221475
4.5849,4.447346554504406
6.7934,7.068985592752313
2.1749,2.054614310360776
1.8665,1.8201395025459277
8.0895,6.166761129206208
3.386,3.6109204972320867
1.3022,1.3033996377602364
3.1458,1.8910274576330437
7.446,7.224813115931454
1.3449,1.4623392944824047
1.8594,1.8359341782173146
5.3966,5.454174871274773
2.7447,2.8683265239585296
1.5737,1.504227697661193
4.406,4.210504378326746
1.371,1.302153161944247
1.735,1.8582741045108406
2.3679,3.1249401495862656
3.4135,3.384730474692816
8.2358,8.662345601998595
1.7396,1.8156501844075166
10.2887,10.421725318975064
1.6696,1.9592333725287716
3.8571,4.3480022629706525
7.0987,6.681680250089428
5.8911,4.674895385157555
3.4742,3.594467187915612
0.9164,1.4149974488712616
3.9033,4.2163655726649125
11.18,11.303566582890042
6.7255,6.472271905013429
8.2488,8.546317164471319
9.6795,10.240099737699367
1.4295,2.0460910467402726
0.9185,0.9326103662922947
0.9156,1.5738600236199147
2.4221,2.181426906296167
4.8356,5.032024021160893
6.8743,6.568100509972481
4.1236,2.6672320558928817
2.0924,2.099799770853778
4.8655,4.178204141895236
7.6722,7.956514012911782
2.3072,2.6512429115317815
3.8065,2.893280201520696
4.1303,4.17598242251853
2.3766,2.4032656419567076
5.9173,5.4863458735392925
0.3572,1.0969372213426283
6.1564,6.334319685366836
1.4274,1.27990442834502
3.3727,3.366978846651719
6.604,6.472073664586915
