tr_y,tr_pred
5.6381,5.824097735780676
4.4768,4.425218729986888
3.1664,3.1304080102300773
2.585,2.677216582495454
7.0987,6.871848552364078
6.4659,6.765033494797059
1.3442,1.32430585640666
6.5146,6.562858749450335
3.3954,3.385840797710877
1.3849,1.598206129623783
2.9918,2.982054225102594
5.7204,5.882362971550357
13.1056,12.954535990127262
4.406,4.2793976691813
2.5701,2.727406142747988
11.6438,11.912243475257448
6.2427,6.208400992100202
2.1749,2.3459508380753746
7.4545,7.554792551490301
3.671,3.745592948377613
8.2731,8.074609759848933
4.3291,4.160143059916528
3.4788,3.2057716077733645
1.469,1.4023867282114466
1.7728,1.9284363441014207
4.1303,4.0036142678368165
2.1176,1.992195244339861
2.3766,2.279034627873081
2.2193,2.0499329128727837
1.3449,1.2016923240299562
4.149,4.158564511280112
3.992,4.297636589379046
7.6722,7.662421340673042
8.2358,8.25151311167631
2.0994,2.03169022525217
11.2042,11.489806592735228
4.1236,3.909099789386893
11.987,11.272497713651525
7.2876,7.283479157805097
11.7016,12.132587011695001
6.8932,6.897576150469696
3.3727,3.4152120857844253
2.0924,2.011802194967096
1.5573,1.2971945285057487
4.4837,4.886516981424258
8.0895,7.9145344709849965
12.8835,12.874077727976648
1.8382,1.878217118199565
2.3072,2.5591499855889666
6.5796,6.333433284303489
8.498,8.999752983864688
5.9228,6.255269731122532
3.4099,3.4446995254464596
4.5006,4.5029378104257844
2.4631,2.6369957619253697
7.8919,7.550488840091454
2.0463,2.177040668915062
3.7455,3.335535301143274
1.2836,1.5093518935417265
3.003,3.0195566513632244
3.5519,3.755260537022629
1.5161,1.3107988344500896
4.2197,3.919946851776537
3.8571,4.211515575257728
4.0401,4.027182022615513
2.923,2.9329143687202546
4.8004,4.7897855275748284
2.8464,2.628489515865887
2.6293,2.494978390645862
5.6544,5.577997703885195
2.3679,2.823693387990126
7.3432,7.858633371322618
3.9363,3.793223254439887
5.287,5.280672872942866
4.5654,4.6293042521162775
1.3234,1.5543877541003681
5.4815,5.46097770369952
9.4213,9.63215231763943
9.6795,9.640610887833624
1.8665,1.9130750861289485
1.3022,1.1040753589393049
2.6759,3.2494106602990556
3.6513,3.661652134917155
11.2074,10.787971221027625
3.0084,2.8335915669248166
8.4192,8.402399094692534
4.1618,3.815627093213358
3.058,2.990848123728348
3.9743,3.6392057671965645
5.0669,5.889519999369078
3.9033,4.001941304501521
1.022,1.085932540766045
10.3911,10.355387619009527
8.4321,8.953432959732915
3.14,3.157088428148633
5.7006,5.383394445088335
4.1715,4.0651627311415055
6.3822,6.287445413577622
3.0943,3.099587636575258
2.6669,2.628284681879201
1.4295,1.875585094460554
8.3594,8.413416876645648
6.7212,6.519053685025803
6.0339,6.044009256167307
0.3572,1.1666138776389303
3.9604,3.9475465432172783
13.0725,13.062855070996285
1.0863,1.960357438009943
10.8879,10.897594593562395
6.5356,6.4332123760180835
2.8036,2.9514157854471037
14.5484,14.501281075384647
3.572,3.561807787119939
6.6747,6.693097825237011
2.195,2.1013095881511177
2.3856,2.4161539801024006
5.7682,5.347347410797717
4.9465,4.9360460839845715
1.4077,1.2923629089816373
9.6897,10.153963186222747
11.8931,12.039931386923719
1.6696,1.730112942804432
2.7721,2.5846773593412777
4.6557,4.4390787452409555
6.1564,6.215525964257246
4.9239,5.009701067270136
6.604,6.329482137904144
7.2186,7.3829708021192815
1.9291,2.0341256075960032
1.33,1.5302750650697376
1.5737,1.5015845153998058
2.9687,2.927165764720577
2.7298,2.6225461047846252
4.3992,4.594257280244484
11.5869,10.852164038075422
4.9548,4.994966119381253
1.7396,1.6713549489908033
2.5356,2.5585714990705597
2.2699,2.28023574633162
3.9388,3.863998084717288
7.5067,7.612963969361296
10.7274,10.30739390596657
9.2312,9.595709097082683
1.92,1.925334434248363
4.1902,4.28415794851967
6.2057,6.267712958839731
4.7263,4.672477907350732
2.3459,2.5992250211746537
1.6817,1.803307250834088
5.3309,5.321372105139609
1.3584,1.3685607911789717
1.371,1.596630952089619
3.2169,3.1734071504490444
3.7587,3.8789232756960033
4.4694,5.032154204115933
9.686,9.675738296896249
5.2102,5.959751341899711
6.2831,6.247518657373327
8.4926,8.694650819554205
6.6164,6.55316208178963
4.5839,4.560550128541969
3.689,3.6427792777024948
6.8743,7.385608221099666
1.9402,1.9944189754417962
1.4577,1.4821123456043566
2.4753,2.5963682545712814
6.4426,6.432278165706158
2.3412,2.3515370056870566
3.1553,3.2121737325169093
5.9173,5.618464506351167
0.7863,0.7757904864297203
3.386,3.344200782967029
1.7876,1.7154986564002925
3.4135,3.288908710239845
4.3584,4.335016740643461
2.7447,2.916938770494518
12.8094,12.99285132741418
5.5546,5.564245336551586
4.7659,4.549456746220677
6.1699,6.047734772039668
3.8065,3.7958144181471667
11.8213,11.774194689598154
1.4274,1.4375900735884457
1.7131,1.4351926075090446
7.9318,8.062956332301248
1.8094,2.071620728800987
3.8445,3.9123383911690794
9.3022,9.285572530650917
2.8563,2.838946608343555
3.1458,3.045314818377939
5.2486,5.238830464390709
1.8665,1.9130750769011016
8.5691,8.126667409840003
8.4785,8.55050660772006
3.4742,3.4841839955317724
4.458,4.448235806835534
5.0361,5.046255889518285
3.954,3.8848257681091596
7.0041,7.028048031589812
9.3322,9.417466874955927
2.3017,2.333402712313365
4.4814,4.185114894808045
