tr_y,tr_pred
3.954,3.954831621254721
8.4926,8.5680492398134
1.33,1.4980155551479815
4.6557,4.4802964416686795
1.3234,1.3249138686412838
2.6325,2.821767375294849
6.4426,6.3717218186634685
7.0041,6.988239440933649
2.98,2.9018458452667577
6.1699,6.131796402027499
1.8665,1.8655923090008404
4.0614,4.231381529194573
11.987,11.23216447617599
4.7437,4.626909148362666
3.8065,3.8051332762405767
9.686,9.519860738593048
5.9228,6.294827148099126
4.2694,4.264766290335297
4.7659,4.411437548678032
2.923,2.8034749259012646
3.1553,3.1771518054728407
9.4213,9.73349170192821
8.2173,8.439589945213038
4.1902,4.32313939737926
6.7255,6.724872845506548
3.14,3.1390879030340333
6.6164,6.615253113445101
5.2486,5.297722484272208
6.7212,6.526686465057901
6.8932,6.949632822710351
8.6145,8.517062936544699
5.5707,5.569964674452445
0.9185,0.7698630150882995
7.2876,7.26373694551196
4.0471,4.27043689900429
2.7721,2.5590423829863997
4.0859,4.215749646028167
11.296,11.997596628012412
4.4768,4.477946384854954
8.7523,8.852061508732755
11.5869,10.833451492861082
2.1856,2.3839364443046183
1.3849,1.5689507899008053
6.2057,6.264257405249532
3.3954,3.3943726591411636
1.7131,1.4129981954768258
4.5849,4.479277234617735
9.2312,9.696887051657336
10.2887,10.29006394295916
6.3822,6.3086320511199805
0.7863,0.784865400766444
6.2831,6.282344858784109
6.7511,6.560183461145721
3.1664,3.1241525027612855
2.1581,2.1664357458356793
2.3459,2.604432615504857
3.4135,3.23466521907792
4.8655,4.45807484231616
3.003,3.044507005723199
4.1618,3.8666687795710235
4.4814,4.143467623823108
4.9548,5.0595289250601585
2.3017,2.279908893804782
1.4274,1.4261695360647995
2.9918,2.9641281663024532
8.1958,8.398000023339728
3.8445,3.8035326877151423
4.1888,3.920060538856342
7.5067,7.507603638517617
3.572,3.4387751151434944
2.2193,1.9221841703614704
4.5654,4.567258823293878
3.9388,3.7274218460391015
2.195,2.1117981273418085
1.7876,1.7852957742697075
10.8879,10.886780081090729
4.755,5.0161021387422355
3.9033,4.1062576985952095
11.6438,11.735445530524453
0.3572,0.9901502559536315
5.6381,5.838500165266305
5.8911,5.470517907702879
8.2488,8.174658495176141
2.3072,2.3316096044007057
2.9687,2.9077415147501373
0.9156,1.047194051368729
3.5519,3.86204603830995
7.446,7.248102626435207
4.3992,4.579995828521783
1.4295,1.7451173388722285
8.2358,8.276865937630442
1.5737,1.4348056794684911
4.3291,4.118937572830555
8.1826,7.738950696516918
2.7447,2.799016053837841
2.2699,2.2688406205102414
5.9187,5.944010187336767
12.8094,12.887082995514243
2.4753,2.6606570617923584
5.6544,5.596575832716235
1.0886,1.1954206945557875
1.2836,1.4735623169543945
4.0401,4.043356593454769
1.3442,1.3432027859833173
11.8931,11.856222995042708
6.6747,6.758933620234098
4.149,4.13056744650944
6.7934,6.7593995147563195
4.4694,4.896227752403229
2.3679,2.9644726639179684
1.8382,1.870375185667763
3.5878,3.5374262765463076
1.9291,2.0409235710345914
5.7204,5.872473381242935
3.9743,3.5700161758815288
2.1749,2.202614813503283
5.5859,6.0414961040478605
1.6817,1.6904375320385956
3.0943,3.1513691716910675
4.406,4.187612785986085
4.4837,4.756613169578168
3.992,4.321906756065141
5.5546,5.582329696719876
1.5161,1.307422397283995
6.1564,6.157511565813502
5.7006,5.486092306296451
9.3322,9.388980594254145
1.6696,1.743280210193257
1.9402,2.0805320095022584
1.7504,1.9341050156276882
7.4545,7.586200809656271
2.3766,2.3297045811487127
3.058,2.9379822464561816
6.5146,6.561928493948722
13.1056,12.822293532239678
1.8665,1.8655923140270492
5.3966,5.354232789150183
0.9164,0.9149288586671904
1.8243,1.8477572122102632
3.7587,3.7753578279588513
6.8743,7.447561233978741
4.1303,4.015756998395114
4.9239,5.072916311740551
10.3911,10.329786535043832
4.1715,4.1703439654170555
3.671,3.796481672339974
7.2186,7.253606039356919
5.9173,5.693353877046684
5.1969,5.1125292582819615
3.9604,3.961332433772464
1.7728,1.8967747237409416
9.7695,9.753234037360608
4.1236,4.012324831797423
9.3875,9.153984074209598
8.3594,8.37815193775
1.4577,1.4565245331835062
1.4414,1.4429055553536276
1.8094,2.0038717728315536
3.4788,3.511652038511011
8.0577,7.8481610655808485
4.8004,4.799154298383565
13.605,13.60631963739072
4.5839,4.535728382617345
6.5796,6.36525700462405
5.3309,5.330336272308864
2.8563,2.852012320690074
11.2042,11.283046964958226
5.7682,5.28942046912041
1.3449,1.1750388818828927
4.2488,4.566392087206646
8.4321,8.900649050590596
2.1176,2.0092957234785676
13.0725,12.898337211906687
2.0463,2.1419016887055253
4.0589,3.581122814358105
1.469,1.4260559134860618
1.371,1.455825611476735
4.9465,4.945193634521866
5.2102,5.884491706340578
7.6722,7.6715354535614555
1.735,1.7206445400588795
7.1374,7.306233678106219
3.3727,3.388672661410192
1.7396,1.5781743156639099
1.4077,1.2869252669213669
5.4815,5.524292998933925
3.2169,3.0542497943615903
11.7016,11.921583410250287
8.4192,8.41981420795994
2.585,2.7635197407227228
1.92,1.9193237778564711
6.604,6.280250695348196
0.7466,1.1933136126454205
1.022,1.0243510547491272
5.287,5.286183864016744
10.7274,10.280067746465784
3.1458,3.1331359291578114
1.8594,1.9300783674962307
14.5484,14.30761042473605
4.5006,4.446673013887926
3.5944,3.7377333527998875
8.7402,8.421497734068021
