tr_y,tr_pred
7.8919,7.881921031182644
4.5839,4.520441438385676
2.5356,2.544655997422085
1.7396,1.5906758727264947
11.987,11.679097074951203
3.7587,3.7724882635188965
1.371,1.3806260504857324
6.7255,6.7343223079101495
8.4192,8.428408619096006
1.5161,1.5275674108875297
2.0713,2.082626263403215
3.4135,3.2639709669361014
10.8879,10.926632614251064
1.5737,1.5666171621646914
9.6897,9.703620195914043
4.9548,4.94458650237131
0.3572,0.3700900828403224
2.6325,2.62186176893694
11.296,11.306125570142756
4.8004,4.784804707798246
5.287,5.274612608983732
8.7402,8.730690211502877
3.3727,3.3818409433747707
0.7466,1.0951122401779845
6.8932,6.806527202339128
6.6164,6.626304139921119
3.572,3.584450257590577
3.8065,3.8150684106763197
4.9465,4.814097104553655
5.7682,5.5320766256914045
8.0895,8.079488765806234
6.7964,6.80821970037279
1.8665,1.877610700238181
3.1458,3.1550177038357266
5.6544,5.573854480182051
11.18,11.170079480462407
6.0339,6.253392408930738
5.8911,5.805744575796341
8.4321,8.446613630070276
5.5707,5.581415115314956
2.585,2.5995633823818185
6.6747,6.748775906984081
3.1664,3.1522455323515874
5.0669,5.07699024116984
2.0994,2.085073285668402
7.5067,7.550589132090424
3.992,4.042389572217433
6.3822,6.375313678632226
10.7274,10.776332698574622
5.6381,5.647775051621936
8.2731,7.991360428400656
6.4426,6.42523428410597
1.3849,1.3943876830321802
8.1826,8.173412646604918
4.1303,4.21141278763527
14.5484,14.561521119756906
4.406,4.395189672105987
4.9239,4.93521179400115
5.5546,5.5613864730471665
2.0924,2.1057595694833413
4.4694,4.88809631854703
4.149,4.137203716990841
3.003,3.0100112317336585
4.5849,4.480048177013957
4.458,4.447814797549215
3.0207,3.163194682327701
9.3322,9.577499454665956
2.2193,2.165748199427542
8.4785,8.330596902754694
8.0577,8.062440241317306
1.7504,1.738284631660024
6.1699,6.1269455552515115
3.954,3.943446256751047
6.604,6.387167369513479
7.4545,7.465419105337348
4.4814,4.413866326137866
4.2488,4.26087607275578
11.8213,11.817400254066813
6.5146,6.524369845955805
3.9604,3.952703379068696
3.0084,2.997837278967852
6.2057,6.216608311871385
3.689,3.678649205875006
8.2488,8.238004452330204
5.0391,5.049492739562554
4.0589,4.0505445944841245
1.7876,1.775398515726481
6.4659,6.686923270806362
1.4414,1.3768973584988249
2.0463,2.0538950986888427
8.7523,8.742850150919837
0.9156,0.9047066484686344
6.5356,6.545500309417109
1.0863,1.0759404421346677
1.5573,1.5157923986712536
2.3017,2.293647205372979
4.7437,4.749738217774864
11.9452,11.935840614879014
5.1969,5.187336214191889
2.8563,2.8483046425049157
8.4926,8.821648161902447
11.5869,11.424464707327859
4.1888,4.197808872713283
2.923,2.9363186166169886
2.4753,2.5045770809715737
2.9918,3.0135255954060245
3.5519,3.9275482340558643
6.2831,6.272324930204848
5.3309,5.323600004026519
5.9173,5.517856299343764
3.8445,3.6249741998067453
9.3022,9.290977054725333
1.6723,1.6286117117829395
2.3679,2.3770047404427874
2.9687,2.960063516665757
3.14,3.1498597273125757
4.2197,3.8876335790241843
9.3875,9.396344439622696
6.7212,6.535110624002771
1.735,1.8374631477504568
1.4577,1.469205576602251
3.4099,3.466012293867168
2.98,2.9684143929294056
9.686,9.574197220323656
1.9291,1.9412156223238686
3.9743,3.96415125735213
4.2694,4.263092979806531
3.2169,3.208808544522542
5.3966,5.404564351515107
2.5701,2.6060382825703687
1.3234,1.333210734631864
5.2486,5.237325293752763
2.0465,2.053895100463267
7.9318,7.94288389162786
1.4274,1.415768422860781
6.6096,6.579076968424049
2.4221,2.4122187504849695
2.8036,2.7961946229020374
3.058,3.1240317605693395
4.3992,4.540843142950978
7.2186,7.231846454760232
3.7455,3.4649272094498134
9.7695,9.903966314253482
2.3459,2.335728535011656
8.1958,8.290850496803175
10.5066,10.512728171208908
3.9388,3.8290418334249967
4.0401,4.0300107475755045
5.9228,5.915791688235474
7.3432,7.5353048697520695
3.4742,3.4850067522525183
3.8571,3.8811798367801362
8.5691,8.371203812086167
1.3442,1.3530455698314814
2.195,2.004803701390772
4.4768,4.487807854600321
11.8931,11.88044150584257
8.2173,8.253339752243408
4.3584,4.336738761592203
2.1749,2.18103886714154
8.2358,8.365328318486279
5.7204,5.779402923154992
7.2876,7.2773497764115
1.8094,1.8116052922973882
5.0361,4.898603009876313
3.1553,3.1485159272392753
4.7263,4.718276632647319
3.3954,3.402029220847469
9.6795,9.662762493729604
13.1056,13.094625138652662
3.1375,3.0669428934193252
3.386,3.3739885044410745
1.469,1.4380497401412118
5.9187,5.93105849244286
7.1374,7.125118792058418
9.2312,9.198062755885546
0.9185,0.9294846358229893
2.3072,2.342434380019329
4.4837,4.719013013463625
2.1581,2.048620843547285
4.0614,4.050729471109223
4.5006,4.606043219742348
8.498,8.485527670754452
6.5796,6.564868706107079
12.8094,13.374638460826207
8.3594,8.384833694774459
2.2699,2.296067588030853
2.8464,2.8376452183270136
6.1564,6.193272224459649
5.5859,6.289972268219133
1.7728,1.7840647892276298
2.6293,2.618711800780618
10.9613,10.810215002854891
1.3584,1.3689602873851232
1.3449,1.3522999740475985
4.1902,4.280254840597552
3.4788,3.4869150438139673
10.3911,10.370744731655138
2.3412,2.300150305292407
8.6145,8.43365554526419
7.0987,6.91760385555928
5.4815,5.496190281726301
