tr_y,tr_pred
2.6669,2.6409852132042566
1.9402,2.0616812739522707
4.4837,4.69607412569945
1.6696,1.7431279700363653
6.7255,6.736562296426708
6.3822,6.338944295490872
4.458,4.505870256660781
2.3766,2.3853648128629708
8.1826,7.608450510257679
2.7447,2.7536469755655695
4.1902,4.202564107993165
1.9291,2.039160426115412
7.3163,7.424300334960716
3.5944,3.685481258222861
2.4221,2.4236100437270203
1.5573,1.3670418143797711
4.5654,4.598030252768293
7.5067,7.673447699022798
9.686,9.655495129246045
2.1749,2.1873436315495915
4.2197,4.0082186242603335
2.0463,2.155474410944006
0.9156,1.2033560123259655
3.14,3.1494210535789158
7.1374,7.175619821759536
9.2312,9.443905527687601
8.3594,8.46712958196127
2.9687,2.9469950886200955
4.8004,4.777395868932725
4.7263,4.815593705971477
1.8665,1.8205646977008278
2.5701,2.5643769055409926
2.9918,3.003476207887214
4.0589,3.7499727099225844
8.0895,8.076661544052111
3.4742,3.350263036977193
1.7396,1.6730982444356037
4.149,4.14018186593108
1.7728,1.8961611615910066
5.2486,5.082715178727593
3.2169,3.1965858694371114
2.0465,2.155474410944006
4.9548,4.933367698828587
11.2042,11.318944060706198
8.4785,8.492941102160838
3.4788,3.4557077638588076
7.6722,7.658049895379516
5.7006,5.592324115849404
10.7274,10.49127235130305
1.33,1.5270463963157077
5.5859,6.094807424826794
3.1553,3.335219176763129
8.0577,7.969927945645903
4.8356,4.815311700284436
3.1458,3.031211247235259
9.3322,9.566371419112837
5.9187,5.924994012472379
6.6164,6.625699342241713
7.4545,7.546802821522359
1.4414,1.4144766031955065
0.9164,0.9632794390113837
4.3291,4.03783229682136
10.8879,10.957828034127086
7.0041,7.009116354593569
0.3572,0.9645383815628144
2.4631,2.466872329116594
9.7695,9.99232439707026
5.3309,5.41201886397408
1.735,1.8123229269263526
1.4577,1.46050038431218
7.9318,8.031317070474469
2.585,2.7694720798668264
6.0339,6.080384670347993
7.2186,7.408307353522613
6.2427,6.251587091090695
8.2488,8.151660217647585
6.1564,6.14299322836683
1.0886,1.0808717697714734
3.386,3.3971168927660607
5.4815,5.473937929779421
2.0924,2.0780743556666117
4.2488,4.4502966765672305
0.7863,0.776648823874492
6.7212,6.5989155463799385
2.195,2.1088590197601285
2.0713,2.221691422164948
4.9465,4.893769740951537
2.4753,2.7080346454645756
4.6557,4.464766805680991
2.6325,2.774448850285406
6.2831,6.334375989560211
7.0987,6.942694521698794
4.7437,4.543346773951779
1.3449,1.221101941239393
1.5161,1.3814543334797769
4.1236,4.191433929940612
10.5066,10.496718287375696
3.1375,3.0637231264977878
8.7523,8.727103356421647
11.296,12.138158096692276
3.689,3.7022721990747947
4.1715,4.179607533755696
7.3432,7.820233910834357
2.0994,2.0154192042560304
5.6381,5.739333120184309
1.4077,1.056163358513512
1.0863,1.5262146354403363
1.3022,1.1643013999715173
11.987,11.36642243504917
9.3875,9.344669720718738
8.2731,8.046320357122166
8.4192,8.410194911849029
4.1618,3.9406715698628965
5.9228,6.3950854950385825
12.8835,12.89426646663247
3.3954,3.3362009091002243
11.6438,11.970185434322556
8.2173,8.344467622752344
2.3679,2.801278956458699
13.0725,12.890256807965269
3.671,3.8670889697264634
1.3849,1.5288158374337932
4.2694,4.3063766549590206
4.0471,4.056865075756431
11.18,11.037351915284088
14.5484,14.291518331145706
3.9604,3.9711995732182537
0.9185,0.7609109125719975
1.7504,1.8395160154346364
9.4213,9.477783672834047
3.7455,3.3649080278033203
2.6293,2.376574595388373
6.6096,6.3852633318570575
4.1303,4.097540203618845
6.604,6.265862054430325
10.9613,10.467118108902067
6.7964,6.829260364319051
6.2057,6.335635982154198
3.1664,3.0542293875828896
5.1969,5.126478091424868
8.2358,8.249029381590443
3.9743,3.845075896512352
3.9363,3.9026420596260856
9.6897,9.96042162584359
3.0084,2.8060937400555837
4.3584,4.282282112610627
2.3459,2.58799019426311
4.3992,4.516989117888951
8.4321,8.738818466702067
1.469,1.4239468044930241
1.7876,1.7578113620243663
6.7934,6.765136039166972
4.5849,4.463709692211122
2.1856,2.3087268682889395
5.8911,5.2459977172061905
13.605,13.611448671822071
1.5737,1.4001669316517642
4.406,4.336634500931321
5.9173,5.5400941047433285
2.1176,1.8841910890683344
1.3584,1.4216687040648672
3.9388,3.7183957325383368
3.7587,3.969952219442856
1.8382,1.843710359555697
2.2193,2.1178139586668827
6.6747,6.688211030556484
1.8094,1.9121473054861404
10.3911,10.446034521923647
2.3856,2.466091151759027
2.8464,2.6918653602484106
7.2876,7.084230188704677
5.5546,5.52190414128432
3.7694,3.7674057792724476
2.3412,2.4345163553412554
2.1581,2.1632535814483695
6.5796,6.384569071532095
3.3727,3.542102640893571
2.2699,2.261353500164258
4.1888,3.9959209473641373
6.5146,6.6375943276421445
9.3022,9.264234121891203
11.2074,10.84667453654816
7.446,7.182337635517396
0.7466,1.1700452429582207
10.2887,10.316820668540966
4.4814,4.059509643508644
5.0391,5.239350103589967
8.1958,8.305459839265094
1.6817,1.8302674525644385
3.572,3.5362694850360263
4.9239,4.947992804891836
8.5691,8.377625108889841
1.2836,1.430685545614832
4.8655,4.581029687710323
7.8919,7.557501118426952
13.1056,12.964316022388228
3.954,3.9657460187686944
1.8243,2.028285091095821
2.7721,2.644068198491876
2.8563,2.864257983963906
5.0361,4.890586375986967
3.6513,3.708763780016451
