tr_y,tr_pred
11.18,11.012911253368575
10.8879,10.897654395012555
5.6544,5.494257391463893
4.5839,4.582214537145918
6.7934,6.790383048354815
2.4221,2.3888607692281623
1.8243,1.9804808444253323
1.4414,1.4599609550407733
4.3992,4.582546856052349
1.5161,1.373707464295566
1.371,1.4520231593886903
3.992,4.236102496027146
8.4785,8.457423348543816
1.7728,2.083961321873434
1.6723,1.5695874927165816
3.9604,3.9490333903807224
4.1303,4.079380486190902
4.1618,3.9308356112934772
6.3822,6.356305878599673
4.5006,4.490028092327893
3.7455,3.314143847231011
10.5066,10.496966330257269
1.5573,1.359138655546448
5.5707,5.647994509095528
5.2102,5.919751989223445
2.7298,2.5543887369305223
6.1564,6.408076330944513
6.8743,7.625556760777644
7.1374,7.244146797401785
3.5519,3.8580036232963577
3.386,3.3960915013260857
4.0614,4.129395570276674
7.0041,7.105299233103014
0.3572,0.96259609756149
4.0471,4.2860092182404825
3.8445,3.8546294815052162
3.0084,2.7601652312821754
4.7437,4.572218757104483
2.3412,2.489002380762858
0.9164,0.897957645735036
10.7274,10.454569481167969
2.2193,2.1075025059090278
2.195,2.167046343634783
2.923,2.912892078422291
3.0943,3.102104149470992
0.9185,0.8176899013150516
2.4753,2.7341784181132054
6.2427,6.1980511073800555
3.572,3.5815698855348357
4.8655,4.412290059428787
5.3966,5.193113938704104
4.5654,4.646330764537001
14.5484,14.443747808074054
8.7523,8.6974640668864
4.2694,4.279115590072965
0.7863,0.8330760555176395
4.7263,4.707543480724129
2.0465,2.1433092326761054
9.2312,9.241669121934738
5.1969,5.128403024206508
4.755,4.957233217051711
9.7695,9.894801738498845
3.2169,3.196454641922659
5.5546,5.48034020892172
1.0886,1.0782216579255275
5.5859,6.090142475197498
4.2488,4.468626805834819
8.2358,8.245498119299928
4.4814,4.066124768058702
1.3022,1.191932053225318
2.6293,2.4799596117736966
6.7212,6.535785452931608
2.7447,2.7910386425283233
2.3072,2.520077706751212
1.0863,1.6977273436608895
3.14,3.1300733456229493
6.1699,6.042915010092801
11.8213,11.778818452472056
2.8036,2.847582107163393
7.5067,7.681264631848339
4.0401,4.029715867962781
10.2887,10.298593359694028
4.7659,4.463738824633228
4.1715,4.122456115261943
5.7006,5.5602206834258
4.9239,4.966940018745762
6.2057,6.298904722273877
8.4321,8.76451132063622
2.0924,2.0617272009245964
12.8094,13.134970409154594
6.2831,6.272913378861548
11.8931,11.902667882987803
6.5356,6.516461503803984
3.003,3.08882652380274
3.954,4.098883391343665
3.058,2.7898235423861335
9.3322,9.528772314633361
4.8356,4.972945572976331
4.2197,3.9247610968668907
3.1458,3.1364470560792226
5.0669,5.870071920369841
1.4577,1.4479665668327781
2.3017,2.373413227236628
3.4742,3.4636584818840985
3.5878,3.690994865231832
4.6557,4.482240432478679
4.6695,4.653923612478056
4.1888,3.9833923118793875
7.6722,7.705381225322102
3.4099,3.4462494093160414
3.7587,3.865024238611144
3.1375,3.0515207038234022
12.8835,13.022923610261305
6.6164,6.643346027193988
1.4274,1.4177538162297507
1.8665,1.8783890088620039
4.458,4.5175026041653465
2.6325,2.816480158642352
13.605,13.594613971528052
5.7204,5.936995782498829
2.7721,2.5758024619003974
4.1236,4.133924384180236
1.7876,1.7842652891284017
6.5146,6.570391101852382
1.5737,1.4030412683106617
1.7504,1.9487703182700526
9.6897,9.703519771940737
1.8382,1.8284600784230944
8.2731,8.033396698753254
2.0463,2.1433092326761054
6.0339,6.043867621020271
2.3856,2.3292009322989626
3.3954,3.4372802586347317
11.296,11.98531474537393
2.1856,2.39457648665294
6.5796,6.31705298681496
2.0713,2.350289614941661
5.7682,5.2927815878522635
8.5691,8.294118828724013
3.8571,4.189660548143055
4.0859,4.254539327983966
5.6381,5.7901603908212875
4.1902,4.370725853661074
8.1958,8.281266704081904
5.8911,5.479316819909886
4.406,4.242107188351301
4.5849,4.481181986930355
1.92,1.8778803610337347
1.3442,1.3731041470363463
6.8932,6.8824876688962915
5.9173,5.559683034312829
3.1664,3.156460115033073
2.9687,2.841022685692823
4.8004,4.702520660158856
5.2486,5.238278431960029
8.6145,8.389405853987373
7.3163,7.326133703913146
11.7016,11.711493279517104
3.7694,3.778102913028337
1.7396,1.729615855264032
2.8563,2.846507505132567
1.8665,1.8783890088620039
4.4694,4.912751968904135
2.3766,2.411819989589193
2.2699,2.259974059554028
1.3584,1.3484785802930075
4.0589,3.7853784695948063
8.1826,7.794753614299256
7.446,7.1552403258726
3.4135,3.1643228262768472
6.7511,6.662013961496345
2.5356,2.6258269074661795
3.0207,3.077697819530303
4.9465,4.956743276464667
2.6759,3.037214859567402
9.6795,9.690333321893636
13.1056,13.095388301889134
8.2173,8.317175745714653
2.0994,2.001196260647961
9.686,9.624903915635887
9.3875,9.305962355847019
7.2186,7.440314151317838
6.6747,6.715673004942263
7.4545,7.520426570406502
7.9318,8.019041682620614
1.022,1.0655808604036876
8.4192,8.429426234168236
10.3911,10.400360030620423
3.6513,3.64148178223721
4.3291,4.099851893197555
1.4295,1.8376302133423534
1.735,1.814618360885592
11.5869,10.963491804365649
5.0361,4.972126245568492
1.3234,1.5144297227964527
2.9918,2.8982689432492945
8.0895,8.026083453009196
1.469,1.4584521498266296
3.9363,3.765804802667989
3.5944,3.613491114942266
3.671,3.770620992834128
8.2488,8.157367081103903
