tr_y,tr_pred
1.4414,1.4349820929704045
2.3412,2.382228337418656
3.0084,2.807583397084546
3.003,3.0078793820114704
4.0589,3.7170734794574862
4.1236,4.131552132615344
2.585,2.719470026303771
1.2836,1.4176988714182706
9.3322,9.591600397501043
4.7659,4.547401139382874
1.3584,1.4322075286593652
11.296,12.183915966922815
3.1553,3.2838708836127815
3.8571,4.088234490112246
0.3572,0.9691732074073123
6.6096,6.394781725713347
4.1618,3.970125546820146
5.0391,5.182343118576046
3.9743,3.83050284615938
6.2427,6.261951494146434
5.287,5.454834733335975
4.1303,4.027114341464131
3.2169,3.074434148398087
5.1969,5.101962844054743
2.1176,1.846371299113617
5.4815,5.483410183730758
3.954,3.980087608214763
3.4742,3.4209213394618025
1.0886,1.091244332586303
13.605,13.59962836275854
6.7255,6.731790844968874
1.8094,1.9167675772089758
5.9228,6.299803542571045
8.498,8.835830991779677
10.7274,10.407704806334824
6.2057,6.339528676318242
4.0471,4.134507866957666
11.8931,12.04662135022345
6.8932,6.800540815021396
3.5519,3.8232218472015127
2.3856,2.4360652027601652
3.7694,3.7264581863394604
2.7447,2.7425166774331053
6.4426,6.39203101549656
8.6145,8.39846729373794
1.3442,1.2630462600057406
7.0987,6.930192080409416
4.4837,4.792949298294207
0.7466,1.1938412822940343
4.5006,4.4969858190409475
3.14,3.2071587805378847
4.8655,4.4307881957459365
3.8065,3.7993968804360527
2.1749,2.144147683523716
3.671,3.7894483568518815
7.9318,8.010393268449935
5.2486,5.246224160363727
1.7131,1.427025890642927
8.1826,7.697643824908756
8.2173,8.309484555181644
3.4099,3.4483198935734443
6.1699,6.059045774672359
1.022,1.089924671486461
5.6381,5.711403994609373
4.2694,4.315397283551011
11.9452,12.421110696795314
2.195,2.087418141161198
9.686,9.737942772442057
1.4577,1.4509952695600994
3.992,4.280728504050149
3.4788,3.383592148492699
5.9187,5.980119446551999
1.3234,1.6435002586761591
3.9604,3.9638680898854552
2.6293,2.429553866664083
1.7396,1.6760263724311706
2.4753,2.635864416940695
2.0994,2.0125683804902117
7.2876,7.102427635490404
5.7682,5.386452120193372
5.6544,5.5681385757882715
2.3459,2.586467854177773
2.7298,2.609652470674792
3.1664,3.1155442881875395
1.371,1.3500698080836635
2.8036,2.8068487977864613
4.0401,4.0456231178207425
3.9388,3.678176679165791
1.9402,2.0147820510040226
9.6897,9.897239470970181
3.9363,3.868362795926533
10.8879,10.898235783926157
4.458,4.448411351924097
4.8356,4.795126545766198
4.5849,4.465629878926212
11.8213,11.810490424929686
3.6513,3.7288681425355215
4.7263,4.761766626582631
9.6795,9.723208944379895
8.2358,8.226477468067333
4.3584,4.2027635831066625
2.1856,2.246166571168306
1.5737,1.4638546441922706
1.8594,2.075109735632669
2.6325,2.7074296552212225
1.33,1.506524944173453
2.3679,2.7195124942220907
3.8445,3.7632486309315034
3.5944,3.6465370439157603
7.3163,7.429777851365817
10.3911,10.420278527245774
3.1375,2.938930147794327
0.9164,0.9228621817667779
1.6723,1.442483587169864
2.8563,2.8620955433100796
2.6669,2.6160390607795314
2.9918,2.9775251703479633
4.8004,4.797804523307878
2.3072,2.54544349733742
7.446,7.116842525824996
4.755,4.973530994254634
8.4192,8.42289599163205
7.8919,7.581386300738178
11.987,11.249244605701552
1.3849,1.514370587095346
3.7587,3.913396136898246
2.0463,2.1471023894276193
2.3766,2.310139457894639
10.2887,10.282339189310097
5.3966,5.210197625131787
3.4135,3.1416213563964455
6.604,6.301059081336735
1.7876,1.714834550744218
9.3875,9.381370837142914
13.0725,12.830156671037276
8.0577,7.905451782283581
5.5707,5.5931433605049286
7.0041,7.011459075996118
1.0863,1.5226495129075381
8.7402,8.727047161369502
4.149,4.156731856416901
1.5161,1.208466591563866
4.0859,4.167411439911394
2.98,2.874943488413283
7.1374,7.300674506085944
4.6695,4.708115958204235
4.4814,4.05371864858289
1.6817,1.7954757413784144
3.689,3.687142174513884
3.1458,3.058983010417524
11.2074,11.027766181491916
8.3594,8.424570656157176
8.2488,8.135939578963463
10.5066,10.503304732355264
3.058,2.860177529485828
2.2193,2.1225124366567805
1.8243,2.0255349944521193
1.4077,1.0349617491877332
6.3822,6.322030166921923
8.5691,8.412034190190116
4.3992,4.4917836272518805
2.5356,2.597721180847021
4.3291,4.027823785666715
2.5701,2.573098885091259
4.2197,3.968465682174884
3.3954,3.3920059847580895
5.8911,5.498341539548438
6.2831,6.288618160754869
11.7016,11.707921171813087
4.2488,4.521963973525363
5.0669,6.093638227127759
5.5859,6.110824206601411
12.8094,12.825245626884954
3.386,3.3938224254809946
2.3017,2.3268537478955302
6.4659,6.666716608405569
5.7006,5.57668652660259
2.2699,2.2662068152233594
7.4545,7.543758069837441
9.4213,9.429312053798004
2.0924,2.0955746704305973
6.1564,6.185495389359222
4.0614,4.174095491155914
1.9291,2.017335691002973
0.9156,1.1408796662320135
1.469,1.3477541251334522
2.8464,2.770556188247884
8.1958,8.291469356994003
8.4321,8.794006566796543
1.7504,1.844181031904828
4.1888,4.0240961997599705
11.18,10.995447039841839
3.572,3.51129122292814
0.7863,0.6443704399055612
8.7523,8.704358985606905
2.7721,2.7230087898690734
4.5839,4.588672010409301
13.1056,12.788166035482664
2.4631,2.475973346410047
4.406,4.265104605242687
4.9465,4.855267247000757
5.0361,4.98056388937157
