tr_y,tr_pred
12.8835,12.797630496779144
11.18,11.170648065787342
8.3594,8.369222139418108
3.5519,3.8031718727859616
4.9548,4.968239168406777
5.2486,5.2594670489076325
3.7694,3.694271350310979
2.0713,2.239647303460666
6.604,6.346313915235138
3.8571,4.144353457878347
3.9604,3.948841849225156
0.7466,1.2189191040040814
2.6669,2.677030586319157
6.7255,6.734962062536548
4.8004,4.790234564320295
3.003,3.073605279532936
10.7274,10.301102285824564
6.3822,6.356706183259613
4.5654,4.585273101217732
3.8065,3.6814557141578153
1.3449,1.2661180067487212
2.9918,2.950757682073041
9.7695,9.776340265725745
4.458,4.447386416764553
5.0361,5.046636699764614
3.5878,3.5775696908528207
3.1375,3.0364015120532404
1.022,1.0784530230663822
8.0895,7.832957332819243
4.0471,4.137485473749658
4.2197,3.839881955758111
1.4077,1.272785811664713
11.9452,12.314894716339191
2.0924,2.006412821595214
1.9291,1.93050755383471
1.33,1.5308072114661773
2.1856,2.3004777923509128
3.0084,2.7795868939107695
7.8919,7.5404962769579615
3.8445,3.8275802895279103
6.6747,6.6968910666188695
2.0463,2.113816651086873
9.3022,9.184276435036205
2.4631,2.473395060522572
3.7455,3.308608186898292
8.7402,8.503990801831074
1.3584,1.3481820479460485
2.2193,1.9735739788284636
3.1553,3.1700346847720002
7.0041,7.0906107750148895
4.1303,4.006072327285702
6.5146,6.5573856091896605
4.8356,4.856195840896513
2.98,2.8687921700358547
1.7396,1.6432802662650747
1.7876,1.7359271963428373
2.8563,2.7911104638437028
8.498,8.798860251684156
3.14,3.182448435179973
6.6164,6.526843674379771
2.3412,2.4118409669230605
11.5869,10.837818566339743
4.4768,4.444915823993634
5.1969,5.082527656508697
4.3584,4.4291421607276025
1.9402,2.0297218741240304
3.6513,3.641218895687226
2.3072,2.3927370129564824
5.7006,5.424874652014333
11.7016,11.992595709710182
3.689,3.622855025334994
2.6325,2.727355757236788
8.2358,8.25976348998669
7.5067,7.517379305733394
2.3017,2.266711179121481
2.8464,2.600749685032307
5.7204,5.859889776253377
2.7298,2.6266721783913827
8.5691,8.0962735505913
8.7523,8.741884108360674
1.8243,1.8929102706115746
4.7659,4.405807967680326
4.406,4.210934533597689
7.3432,7.880295600571609
4.3992,4.597801016579334
7.0987,6.8610030820870325
1.4577,1.4640314515842565
9.686,9.533448084045668
11.296,12.065638687905372
3.058,2.9388219851362383
6.5356,6.508359576273202
0.9185,0.7240763220459403
2.585,2.7478966489565355
1.0886,1.1769830368849998
4.6557,4.424316944533453
1.3022,1.146191347000391
2.923,2.9128968587629434
3.9743,3.603809246019333
4.8655,4.4268226496945235
3.954,3.9308644843600096
3.992,4.236684824848831
3.572,3.5161094333016454
1.2836,1.299883053745626
2.3766,2.3097775897883057
1.6696,1.7605877290623457
0.9164,0.9260572970127132
4.755,4.972004199944118
1.8665,1.8618899181050583
3.2169,3.156882199832504
10.5066,10.517422008805207
1.5573,1.2792340929831116
1.3849,1.394666936530749
4.0614,4.193425211305263
7.446,7.212528870853058
3.9033,4.118661545762771
14.5484,14.352771882154153
3.0207,3.0306453808548586
5.6544,5.576030253783793
6.1564,6.225347385851515
0.7863,0.7392002392236154
9.4213,9.630043352328281
1.6723,1.527533312831034
7.9318,8.036506091217726
3.4742,3.4649064862559644
3.3727,3.3787554086042437
10.2887,10.385311652148326
12.8094,12.916093200866763
8.2173,8.366075425491468
3.4135,3.2407575495995307
2.4753,2.636759251507593
4.7437,4.627263837515139
2.1749,2.185584577358819
4.3291,4.142439840930857
6.2057,6.255391170117415
6.8743,7.510473393498652
4.1902,4.242093655391878
5.7682,5.3942880666684605
4.7263,4.705997021176509
5.5546,5.56200737835915
9.6897,10.14398893407603
3.671,3.7692755935734485
10.9613,10.270693243141901
8.1958,8.29012474323171
3.4788,3.469364044526552
9.3875,9.195613838763089
7.6722,7.652654287467195
4.0401,4.029277941578622
1.4414,1.4991588709763537
11.6438,11.7682923276656
1.735,1.7249177484621132
1.8665,1.8618899220648846
4.9465,4.956665493608094
3.5944,3.721363430442276
5.0391,5.229711909965014
1.371,1.4018681808421807
13.605,13.59487090758038
3.386,3.376438445486011
0.9156,1.0559201861878282
4.4837,4.880683022325153
1.8094,1.9323125783903752
1.7728,1.9599258861725648
1.92,1.9102451263984594
9.2312,9.594122941041897
7.1374,7.219725101525379
5.5859,6.162159595428799
8.4926,8.659669300649776
3.0943,3.083691310293071
2.0465,2.1138166526471114
3.7587,3.7903014087797064
1.0863,1.6691482847951793
1.6817,1.74149739986664
6.7964,6.805843556384653
8.2731,8.049722641335544
1.3442,1.2882026758448237
8.1826,7.649942959222395
1.8594,1.9454181313958916
6.6096,6.470970561346954
1.4295,1.7759534508491388
4.0859,4.200415803034199
4.1618,3.8141608107403417
1.7504,1.8634906003634715
7.4545,7.480148791205503
8.4321,8.752675741749991
6.7934,6.80257439736412
4.1888,3.8672142212611025
7.2186,7.23977993839541
4.149,4.034280167530634
4.4814,4.149961079768483
6.2427,6.130640594912544
9.6795,9.63144630882861
11.8931,11.890026696518968
2.5701,2.5666315195186744
4.1715,4.18173267926492
2.8036,2.8142097321510082
8.0577,7.921750451328117
2.3856,2.453592685559821
7.2876,7.15162965540325
10.3911,10.377780417443015
5.9173,5.66400876744971
9.3322,9.43525629936054
2.2699,2.2228131493181227
2.1176,1.9581215079141803
