tr_y,tr_pred
1.3234,1.4593932769264946
4.7659,4.45613268692323
3.0207,3.0349161749571074
6.6096,6.467246195464032
4.3992,4.633461757081751
3.386,3.3953549665428007
7.2876,7.091602933222749
1.6817,1.6693792783942634
1.469,1.383670004203669
1.371,1.379279508861874
5.5707,5.562706365725536
1.8243,1.8572707563333104
8.0577,7.988445559684624
9.3022,9.197254759322096
2.585,2.7840484982687492
2.0465,2.1987314510959557
2.8464,2.794458484861753
9.6897,9.960832998291881
4.1303,4.11985603029898
6.7934,6.831386333379488
4.2197,3.952697795336281
6.2427,6.1891416032456625
7.0987,6.9715375677522395
6.0339,6.019625119376361
2.3017,2.2893730222975144
4.5006,4.510578170166628
1.0863,1.4551457834157198
11.6438,11.800229744573517
1.6696,1.8777690217837524
4.5849,4.475440846735001
4.1888,4.028515512031664
5.2102,6.011916462998489
8.3594,8.419838290849658
4.8655,4.538805891027369
2.6325,2.7448785041022354
3.3727,3.3552629724970764
4.458,4.4316186418243895
3.1375,3.037840874051472
3.7587,3.9075265799918277
3.671,3.8143466305980844
13.1056,13.095621882352862
3.954,3.9653619296503173
8.4926,8.556465932787251
3.1458,3.136152390698772
1.7131,1.4956113125525015
2.3766,2.2828761371445587
4.5839,4.483195061899824
3.7455,3.434422271599761
3.1553,3.1436481888875285
4.0401,4.077434768953754
4.0614,4.194611124298536
3.0943,3.1056496427816462
8.0895,7.8211146325309535
6.2057,6.301070529548088
3.8571,4.144386826433038
2.6759,2.863483336183709
7.5067,7.519298812402486
9.3875,9.210928633029472
1.3022,1.2616725891555696
3.4135,3.257360941016305
2.4221,2.267584655711108
3.572,3.5092425392511366
5.7682,5.3772200225892455
2.2699,2.2590569405991126
5.287,5.459472502115023
1.4295,1.8060220557134024
3.9033,4.070082067499971
5.6381,5.85013657562995
4.8356,4.843174936570723
14.5484,14.50586402986919
11.9452,12.308983911233373
2.1581,2.204620564631842
1.7728,1.7823718899842795
1.6723,1.6832240939955234
8.1826,7.66955216257411
5.4815,5.473535650486884
3.5519,3.862023072674493
2.5356,2.5653966225789198
2.195,2.111774307661836
4.0589,3.6617122360028596
3.8065,3.794920106266364
6.7511,6.73608567771662
1.4274,1.4198841818513763
5.3966,5.382148937568491
3.003,2.9915578563657625
7.1374,7.207445868684591
3.9743,3.8036670906265506
1.8594,1.8826481580097614
1.5737,1.5637794754209615
11.2074,11.162008940910528
2.6669,2.6043061541211507
3.2169,3.1612174762402
10.8879,10.928565557981347
7.0041,6.995377974305303
11.5869,10.95881255070417
4.3584,4.367783884784149
8.6145,8.371011090298271
2.923,2.9124306052515756
4.2488,4.612895554199714
7.446,7.227816678757154
0.3572,0.8028446374562925
2.7447,2.763888772035717
2.8563,2.9218421047524323
4.4837,4.715673595935005
4.6557,4.476010366036281
6.6164,6.6384020853900445
5.5859,6.153887696694074
7.8919,7.488808245957262
8.2358,8.208980311021879
0.9156,0.9228980490304828
4.149,4.113649606432592
4.0859,4.218978429030177
2.2193,1.9459699967617787
7.3432,7.800128742349262
1.8094,1.9396421176650627
12.8835,13.021372162723129
2.3679,2.827623464926365
9.686,9.45715169248506
2.3856,2.3978692716198573
10.3911,10.382007141398208
9.6795,9.540265298154555
8.1958,8.260697154421724
3.4742,3.464564621636601
2.0463,2.1987314542355314
1.9402,2.075068700104385
2.1749,2.1681915472116096
11.296,12.018448417363107
2.98,2.931588438287509
10.9613,10.400616657702631
2.5701,2.5660854230416597
11.8213,11.811553534652194
2.4631,2.4717473979351787
11.18,11.041826362665962
4.7263,4.814935102157325
1.2836,1.4593632953135973
11.8931,11.910234342580953
1.4077,1.2498762299172093
4.0471,4.082753937461167
7.6722,7.601126700971509
2.9687,2.980143025712824
10.2887,10.298082375870582
5.7204,5.900992247344039
13.0725,12.848909067081696
5.8911,5.511076242125274
9.3322,9.447064177272114
7.9318,7.983305026315794
1.4577,1.500507534700592
4.9465,4.978698322722995
4.4694,4.87231660249272
2.3412,2.450064122126424
4.1236,4.099641689334749
1.8665,1.8588968218089583
2.8036,2.8098217801987637
1.8665,1.858896827520585
5.0361,4.882191482173585
5.2486,5.248006356733459
2.1176,1.9959522549950641
3.689,3.6763095182985133
3.14,3.1531882420829795
8.4192,8.544621695592287
1.7876,1.777243975812599
3.8445,3.835616325898446
0.7466,1.299333385372666
1.0886,1.1787539492041113
3.4788,3.7341600293955715
4.3291,4.19147341509488
7.4545,7.467867260513959
6.8932,6.722886443417156
4.6695,4.684467041236349
2.7721,2.7490705196130882
4.9239,4.974643198795821
5.5546,5.533201855837252
6.5146,6.6069223558086385
11.2042,11.217625294956452
3.5878,3.708898992669493
3.9363,3.944633858823
6.5796,6.3167412923819946
8.498,8.787470844334894
8.2173,8.306079641743782
1.3442,1.3001575133628656
1.4414,1.431623338698774
2.3072,2.377831410057116
2.9918,3.035773830234394
2.1856,2.330553696595235
9.4213,9.474061154355514
2.7298,2.6850276637713257
5.1969,5.098712251807957
3.6513,3.6452639154165816
4.4814,4.2339168790720585
4.5654,4.576333605272158
4.7437,4.689256554457462
6.1564,6.15583236659295
1.3584,1.3465577016639152
0.9164,0.8608533698559775
9.7695,9.764688206897336
6.5356,6.602383784457562
10.7274,10.427116373372701
8.4785,8.465477992635716
1.3449,1.3292734540198587
6.4659,6.58831809980693
9.2312,9.440013941387225
4.406,4.298261420529162
