tr_y,tr_pred
12.8835,12.879775039696451
11.18,11.001927735254267
8.3594,8.373383465420684
3.5519,3.7584308171129486
4.9548,4.893799740811428
5.2486,5.134930842477242
3.7694,3.676397232129002
2.0713,2.176074032702072
6.604,6.270618728681566
3.8571,4.145166434718103
3.9604,3.9788036554067183
0.7466,1.2233836561584575
2.6669,2.6607584736696843
6.7255,6.728745082132573
4.8004,4.8034069346789146
3.003,3.0438631634873126
10.7274,10.418736015951563
6.3822,6.369338989106236
4.5654,4.571237248355228
3.8065,3.4418737563858848
1.3449,1.349812352996505
2.9918,2.984566979222418
9.7695,9.772290634276342
4.458,4.453626898982602
5.0361,5.064402643388657
3.5878,3.668136273959444
3.1375,3.050917473251811
1.022,1.0180361650376106
8.0895,7.961656688015264
4.0471,4.057232743037584
4.2197,3.951101721023715
1.4077,1.188323076233555
11.9452,12.061684928442755
2.0924,1.9745793564828453
1.9291,1.9341151366600933
1.33,1.5363400053787153
2.1856,2.2480027198647257
3.0084,2.8377556487278888
7.8919,7.532482548530734
3.8445,3.842034288906998
6.6747,6.772570796228447
2.0463,2.161326476879676
9.3022,9.091303765662214
2.4631,2.471349864851927
3.7455,3.359748363929011
8.7402,8.604856211687856
1.3584,1.2813799094086242
2.2193,2.0005875277632548
3.1553,3.253490710870519
7.0041,7.067497957333526
4.1303,4.096261100393658
6.5146,6.590477982182474
4.8356,4.842276176331634
2.98,2.8001045635931767
1.7396,1.6469900593668534
1.7876,1.7255495625170987
2.8563,2.850515983652567
8.498,8.706981226053667
3.14,3.143885473219907
6.6164,6.614445190343158
2.3412,2.3844575957712912
11.5869,10.905094567851247
4.4768,4.399517857394439
5.1969,5.194406904230473
4.3584,4.353647087556364
1.9402,2.0295524231745183
3.6513,3.7274815345129717
2.3072,2.462141301882493
5.7006,5.474788311480861
11.7016,11.777955856257304
3.689,3.68532870531757
2.6325,2.696558392142233
8.2358,8.239754866120474
7.5067,7.541753483728225
2.3017,2.294803787320543
2.8464,2.7489704462599
5.7204,5.885849501042085
2.7298,2.56223168460323
8.5691,8.246922161136663
8.7523,8.72066985129035
1.8243,1.8542343716920549
4.7659,4.592188884805491
4.406,4.29608011795548
7.3432,7.829034070842081
4.3992,4.6139221670522055
7.0987,7.011697414903519
1.4577,1.4630115715093233
9.686,9.426139114869638
11.296,11.890019697531297
3.058,3.0045984904967007
6.5356,6.622226029168214
0.9185,0.7385622321647496
2.585,2.7207650974281385
1.0886,1.1509652841772002
4.6557,4.381260589199282
1.3022,1.1196245234981141
2.923,2.928809044119898
3.9743,3.7778206500182385
4.8655,4.543650222254055
3.954,3.958618327434433
3.992,4.260739098478862
3.572,3.5121418992597135
1.2836,1.3082047202654756
2.3766,2.322502896038113
1.6696,1.6721618735731134
0.9164,0.9109767596395066
4.755,5.009506722022106
1.8665,1.8621051680523486
3.2169,3.1711543501035884
10.5066,10.507641626052045
1.5573,1.276189633811864
1.3849,1.4036320220305605
4.0614,4.056967756495705
7.446,7.206051377748135
3.9033,4.111908562155204
14.5484,14.301449779487793
3.0207,3.027893292031276
5.6544,5.5578373108104095
6.1564,6.152977558414332
0.7863,0.7545427889193341
9.4213,9.497429956803298
1.6723,1.4928739921736813
7.9318,7.99068941686286
3.4742,3.4802355106306457
3.3727,3.4575990636834284
10.2887,10.297027163698058
12.8094,12.988261677024038
8.2173,8.29766531113577
3.4135,3.2627034496921077
2.4753,2.6495985484919764
4.7437,4.646424573811
2.1749,2.1884102203560722
4.3291,4.185940055985466
6.2057,6.284621958374682
6.8743,7.671422302174815
4.1902,4.182722409478938
5.7682,5.5150027778066395
4.7263,4.761575516592838
5.5546,5.544657221887373
9.6897,9.981615881647794
3.671,3.7666757837572185
10.9613,10.385838990683023
8.1958,8.293161477936646
3.4788,3.2529223567392727
9.3875,9.295259718393336
7.6722,7.65603876598956
4.0401,4.059937131317692
1.4414,1.4371291274613576
11.6438,11.782728259043633
1.735,1.7597645102735804
1.8665,1.86210517965932
4.9465,4.949003251296144
3.5944,3.6625363042270145
5.0391,5.162607818673987
1.371,1.362417366395075
13.605,13.52305229065254
3.386,3.381267981135661
0.9156,1.0970073501387922
4.4837,4.928811867056847
1.8094,1.9282039144703411
1.7728,1.905320479010097
1.92,1.9859676684185068
9.2312,9.463699098324778
7.1374,7.27893140404316
5.5859,6.263449601757511
8.4926,8.758452315106606
3.0943,2.9162761215605677
2.0465,2.1613264823220923
3.7587,3.899296957937022
1.0863,1.5540428311681715
1.6817,1.8005497771131012
6.7964,6.789258268733956
8.2731,7.997027867285706
1.3442,1.3075210247401081
8.1826,7.454363644911918
1.8594,2.0485790980413547
6.6096,6.569463594650497
1.4295,1.8303569109005728
4.0859,4.175598855231637
4.1618,3.876548790659708
1.7504,1.8556604193175552
7.4545,7.518533630463335
8.4321,8.66389196142094
6.7934,6.78435986054259
4.1888,3.9314385785358716
7.2186,7.275152179930355
4.149,4.14545078302157
4.4814,4.208616211153039
6.2427,6.19085666013174
9.6795,9.678243593263087
11.8931,11.885773930277846
2.5701,2.5679672691634003
4.1715,4.17279140996774
2.8036,2.8078189555083917
8.0577,7.938990927580871
2.3856,2.8018504309469243
7.2876,7.169005448187217
10.3911,10.393939923154303
5.9173,5.616030108001123
9.3322,9.521645345331617
2.2699,2.2663784330591987
2.1176,1.9575759042666867
