tr_y,tr_pred
4.5839,4.468964648529259
2.3856,2.312055808833798
1.7396,1.7658026548067989
2.8464,2.532497771908134
1.9402,2.0893297182899966
1.6723,1.56471754835166
1.0886,1.2527454855860976
1.92,1.8599606300611464
6.8743,7.081590769968721
2.8563,2.7799495764264117
2.0713,2.3839104758388254
3.954,4.146392810700314
3.4099,3.4236699579558314
2.1856,2.427960064281984
11.9452,12.311521723420633
9.2312,9.503026943779155
5.6544,5.4892325397793735
5.5859,6.06951429238307
1.3234,1.4238222754700525
6.0339,6.055822643387551
4.2197,3.7605930184852747
2.6759,2.9866543457681525
1.735,1.7428623287558418
1.9291,2.018561784003219
11.18,11.190630836754103
6.1564,6.251270541115269
4.4768,4.515031810962506
1.33,1.6623837208024321
3.6513,3.4142166561448954
2.0994,1.8936470540646093
6.4659,6.9910645269354115
2.1749,2.0300229115926465
3.0084,2.7049059107956106
6.2831,6.065785521788535
8.0577,7.810734174754367
3.992,4.247738774987561
5.7682,5.262450733734846
6.7212,6.497735568554895
8.4321,8.808368393343521
2.7447,2.7847960040633604
2.4221,2.4835923086391682
3.3954,3.507110964955978
3.386,3.397143636167862
7.3432,7.655197148813209
8.498,8.857060765956525
1.6696,1.85819362770581
2.2699,2.1490636257092826
4.1888,3.951160956595964
3.9388,3.6365023923515816
1.8594,2.1761923286083453
6.6747,6.602014295236409
11.2042,11.726109317660125
3.058,2.781922465100984
10.7274,10.000669519591433
3.1375,3.0316657295423335
2.923,2.901020160990634
8.4926,8.937396939670911
5.2486,5.418127024818937
0.9164,1.042592099092695
1.7504,1.9836169435655444
2.0924,2.016946328283489
3.689,3.443311051703682
13.1056,12.590520488285442
8.2488,8.280227261282384
3.1458,3.1338270319809505
7.0041,7.081075255533329
4.3291,4.195975179094426
2.1176,1.9941636253732264
2.2193,2.044720416151727
8.1958,8.063843090347113
2.6325,2.84709951653877
1.371,1.588259684845803
13.0725,12.781911907320868
3.003,2.996562224981795
1.2836,1.4750523317141466
1.3022,1.1710151293553333
6.2427,6.2296777301651725
2.1581,2.0924477182741663
8.6145,8.189963203185293
5.5707,5.913380953641359
5.8911,5.339959264709074
2.5356,2.5959054772900396
4.1902,4.3844485617281
7.1374,7.144121970735619
2.3679,2.9189539337492585
2.7298,2.68198924317931
4.3584,4.459767178728549
1.4577,1.6193593235400892
7.6722,7.745715620045126
1.4077,1.4008617175875822
4.9465,5.064885038629478
3.1664,3.241332669187437
6.5146,6.537897150397662
4.5654,4.638130383882349
9.3022,9.20493134282679
4.4694,5.187458481575782
5.0391,5.244071398039346
0.9156,1.2079083978549585
1.5161,1.3012014820667952
4.7263,4.6842391608859595
4.8356,4.940634528274864
2.4631,2.665723534369868
1.7131,1.554314494096439
2.3766,2.3221223559829065
3.572,3.4777063879080794
1.8382,1.811661391558851
5.0669,5.539770310309728
9.6795,9.986825601401328
3.8445,3.83514038489539
10.9613,9.971760222440757
4.1236,3.8703258294843232
6.2057,6.224589968794867
11.8213,11.522502695955886
7.4545,7.1894373684352155
4.8655,4.069721861633121
6.7255,6.646232719756704
1.3849,1.5659480735828817
2.5701,2.759301087473255
4.0589,3.667574402490396
1.3584,1.3334623006192539
8.2358,8.385882474982104
11.7016,12.060470287982575
3.0207,2.972632131813776
1.8665,1.8721726485453525
7.5067,7.4997151008572525
2.6293,2.274886988592521
4.7659,4.268019581579034
5.9187,6.024771107145903
9.3875,9.088229739112471
7.2876,7.104764100684229
5.2102,5.89550454013061
7.446,7.008034917278388
6.6096,6.388511428409225
1.7728,2.133898313066134
1.4295,1.867352435627077
2.7721,2.4877199734508446
1.4274,1.7124523821765303
10.5066,10.953615003623604
2.0463,2.0748121987870087
5.9228,6.088788474820654
4.6557,4.4668511036869
3.2169,3.1686226983891226
11.6438,11.64796233980615
3.9604,3.943285496817958
4.3992,4.681936187909565
0.7863,0.7308503768998031
4.2694,4.183537061618886
5.6381,5.833476533489198
2.195,2.086843741428134
2.0465,2.0748121987870087
8.4785,8.444387261351771
6.5356,6.278414101507047
11.296,12.169710844371188
6.7511,6.429667020300081
3.7694,3.7797847551717547
7.8919,7.637058886195342
4.458,4.436805125171127
3.14,3.1485776074385337
2.3412,2.4269415031429213
9.7695,9.76687314692736
9.6897,10.095655869626903
9.686,9.691004490228629
7.2186,7.317210517612517
7.0987,6.658040052365146
14.5484,14.260747942667699
3.4135,3.2762410972043705
6.7934,6.806348325564437
4.0859,4.155674394059866
3.5519,3.9314155872360113
5.4815,5.475729304678503
4.6695,4.803484145446242
4.7437,4.55787570386729
3.5878,3.5737751125487245
4.755,4.833666245261889
11.987,11.05245672164147
1.8665,1.8721726485453525
8.4192,8.428165590983376
2.9918,2.934656125096631
3.3727,3.604871505047236
8.2731,7.93901832345528
4.406,4.080769702977528
0.7466,1.1049291513607438
11.2074,10.725709909862239
10.2887,10.334292799790823
2.6669,2.594028394943785
4.1303,4.085981017582349
1.5573,1.2869609615025235
10.3911,10.379391485948695
2.585,2.761097989881642
7.9318,7.922070863189043
4.149,3.8962502846587137
11.8931,11.77988275965054
3.7455,3.253721552253233
9.3322,9.347119331075923
4.9239,4.986579098656699
3.4788,3.2731252072715558
4.1618,3.89816414783109
3.0943,3.1989628749759556
1.3442,1.413842196672527
4.9548,5.124378646978408
1.6817,1.8266833720515985
6.6164,6.401164638109372
