tr_y,tr_pred
3.9604,3.9514484086104265
7.8919,7.583371235832724
2.6669,2.5576289799011054
1.3449,1.336656305873598
4.1888,3.9987764634953553
2.5701,2.571919340967847
4.1902,4.228341032538205
1.3849,1.6317700200617171
8.4321,8.753002260884509
8.4926,8.79719631495403
1.7504,1.8524035045503613
7.5067,7.761499030833997
3.572,3.5581638305103613
2.3017,2.325443470061268
5.6381,5.73488462824765
6.7212,6.560966526101888
2.195,2.1028198968816785
6.1699,6.011919650705872
2.9687,2.9474519496035416
1.371,1.361498225078444
4.7659,4.560114528310928
14.5484,14.18465005554402
4.5006,4.511831392590588
4.0471,4.134728898077933
7.3432,7.876146629474656
2.0994,1.9296180047732694
3.9363,3.916817835934248
1.5161,1.316816998096451
2.1856,2.3229990686396693
6.2427,6.230778289458735
3.6513,3.663869288155306
5.5859,6.0980042989632555
1.7396,1.6522094780904215
6.1564,6.135686326391928
1.6817,1.786256515559339
6.8743,7.773521548080803
11.6438,11.918243020663917
8.7402,8.659406498054645
3.9743,3.8082429443731005
1.6696,1.722733691176595
5.2486,5.180166372023573
9.7695,9.990653884915568
1.8382,1.858420664150012
1.8594,2.0235261803374076
2.9918,3.003059454498848
1.7876,1.782089485397714
3.386,3.3946599384654608
6.7511,6.722392572270232
1.0863,1.5757385688158454
8.498,8.794686350613242
11.987,11.339812472770186
3.1458,3.045328697888303
3.992,4.293259860249359
6.5796,6.357723491608462
6.8932,6.785203671735994
7.2186,7.525473709971388
1.3022,1.1195004228321839
3.5944,3.6082803222508435
4.0401,4.031333842505896
5.8911,5.394958100203562
13.0725,12.771880698930667
2.923,2.9132199406486823
3.954,3.966141434724827
1.8243,1.9844700125451116
4.149,4.166891948170937
3.4135,3.169986353061299
6.3822,6.290450069333142
1.4577,1.4506679800325717
5.7006,5.560839429777966
1.7728,1.8905203694704458
3.8445,3.8247244900923167
4.2694,4.317986179121485
9.3875,9.379177355635088
5.9173,5.577872688654802
10.7274,10.50154501323244
2.7721,2.6068222376071706
3.058,2.8355589007134174
3.7455,3.370968153543922
10.9613,10.478343815692037
4.8356,4.820392363703045
3.2169,3.1719709508780713
10.2887,10.308266892419974
6.2831,6.2950518360340855
11.8213,11.811009245475484
5.3966,5.113227101435891
4.7437,4.532996591031528
4.2197,3.9797995862937885
2.0463,2.170157652241082
2.3856,2.394076907969188
4.8004,4.801581012543588
4.9465,4.936810908804668
4.0859,4.1954809536001765
3.3954,3.3794838421200755
9.686,9.660427352566453
3.8065,3.714111687708405
8.0577,7.945200285317819
4.8655,4.575499048252945
6.7934,6.729959047499628
6.6096,6.389383802075949
1.5573,1.301952442309025
1.6723,1.4799922622261281
6.2057,6.309183710296688
2.3766,2.3371451452441168
1.8094,1.9237621799221731
3.5878,3.7849552026347144
12.8094,12.972293917037073
4.5849,4.4595991430543425
9.3322,9.592896785872776
4.0589,3.6749584355058094
3.3727,3.4803667414236177
2.98,2.887205880539236
1.8665,1.8631191818132127
0.9185,0.7575983423977366
3.7587,3.922844164764806
7.0987,6.938509663969066
4.1618,3.944170571459958
11.2042,11.302529247119432
5.9228,6.322362250690398
2.4631,2.4756489396896857
8.2358,8.24566201574829
9.6897,9.928169980887228
1.4414,1.448792529836405
13.1056,12.936063801418763
2.8036,2.899008080587132
6.7255,6.7336800165486554
5.6544,5.560143480255769
4.4694,4.922591870317897
6.0339,6.067230066564784
3.8571,4.157842252312671
2.3072,2.542929997665974
1.92,1.908735771076076
4.458,4.515800230345244
1.8665,1.8631191818132127
4.4837,4.783795371840947
5.7204,5.928460927889441
8.5691,8.447220913338365
11.2074,10.884800731402843
6.5356,6.587338571369523
3.5519,3.8534766878002618
3.4788,3.3891320447093083
10.8879,10.928159602381252
2.0465,2.170157652241082
4.6695,4.693300584525909
8.3594,8.440681639249428
11.7016,11.715080042595341
5.9187,5.927937030730513
11.9452,12.333085156326101
6.5146,6.597929760506426
2.4221,2.4295543033732745
2.6759,3.3494234024602836
4.1303,4.12085487868911
9.4213,9.467765853594878
3.689,3.694963462185237
10.3911,10.43828546259659
3.1553,3.2665536266159823
0.3572,0.945591168800215
3.1375,3.039626288473423
5.2102,5.938653481485867
3.0084,2.813656726644817
8.1826,7.6589102431118
4.406,4.264487650198257
1.5737,1.419108975158574
8.4785,8.471852509341383
9.6795,9.687854798357998
2.3412,2.379867143430724
4.7263,4.811600339579067
11.8931,12.022265247589653
1.0886,1.10054015804611
4.1236,4.132751820623648
1.9291,2.030138948856015
3.7694,3.76489775666972
6.4426,6.34483316928357
1.2836,1.5300188586790089
10.5066,10.498308067322919
4.2488,4.414091492481143
7.446,7.183109336543689
7.9318,8.026112616769874
13.605,13.559618363560853
1.3442,1.3353645875632854
5.1969,5.128282465983043
2.2193,2.064439661806441
3.9388,3.7017187641887492
3.4099,3.446389620772729
8.2488,8.152550231600012
4.4814,4.044879045079265
5.0361,4.978034754563973
12.8835,12.869793548690845
3.9033,4.084483920593025
2.585,2.7265778220536365
0.9156,1.0977418165622428
8.0895,8.08322248370508
5.7682,5.356532553167321
4.9548,4.953882404215742
2.8464,2.6536190297557685
0.7863,0.7737473891758189
2.3679,2.7415476471379723
4.3291,4.082052512290952
2.8563,2.898384534526608
1.4295,1.8784839594465073
4.3584,4.345765135682209
1.735,1.7434746575492088
7.4545,7.608490255348565
