tr_y,tr_pred
2.0713,2.3733824321509545
5.7204,5.933018184540977
3.4788,3.2750480797724393
4.1888,3.8435821598097917
3.0084,2.7215247875858566
11.2042,11.356546590365959
4.0614,4.185991069754216
6.7934,6.818884360092177
11.2074,10.834499371259206
7.3432,7.761167661577254
4.7437,4.578850512552215
9.3322,9.5963640272305
1.3584,1.369960371611576
1.022,1.0909661326015865
8.1958,8.262531561479825
2.195,2.094458078248188
2.2193,2.0836771754432064
6.7255,6.727176486404694
8.2173,8.377219807839772
1.4274,1.4361892176778
3.954,3.9660084564086517
6.6164,6.541643978836198
2.6293,2.4218332547145636
2.5701,2.6735609755971907
8.4926,8.782196459086897
3.671,3.858314432525056
6.7212,6.569288422613006
3.4099,3.4299564385630745
3.9388,3.7735604621732435
3.386,3.3945865810030753
8.5691,8.245239942153837
8.4321,8.823935837938969
4.5839,4.49072477893538
2.6759,3.088620379433685
4.4837,4.843164691126056
10.7274,10.442591609438075
8.7402,8.643384022022708
11.6438,11.838072717596567
2.1856,2.4203563791063587
3.8065,3.766908016142459
4.2694,4.251858020171547
1.7504,1.9852469154477674
1.7131,1.4771577155017965
1.8665,1.8768814377901961
6.7964,6.694565461596774
14.5484,14.310112496302516
6.2831,6.295177909404863
4.2488,4.529340875472606
4.5654,4.657853325708182
1.8665,1.8768814377901961
12.8094,12.924126614373797
8.1826,7.5366503546804395
5.5707,5.634357425569085
1.3234,1.525240182497562
1.2836,1.3604157126476437
5.2102,6.0018575546394075
3.8571,4.215015898367035
4.8655,4.499586687851895
2.8036,2.9060332538804303
2.3459,2.4828614515511234
5.4815,5.511018119375201
6.1564,6.410280393103001
7.5067,7.702864940954221
2.8464,2.6062071850640294
8.4785,8.528719858331222
2.1176,2.0208854011882593
2.7721,2.560949937628955
2.1581,2.150337802747579
9.4213,9.469253979637195
2.3072,2.5160794505857282
8.0577,7.919485936086183
5.0361,5.028409416488337
2.9687,2.873053252323423
0.9156,1.2231442015956944
3.4135,3.1712087806711295
4.6557,4.4440036923672395
4.149,4.135602864525261
5.8911,5.4054981440506324
3.7694,3.768513008060161
2.0924,2.045582495512697
1.9402,1.9722647214687257
7.4545,7.459959916669739
1.8382,1.831379644881288
1.0886,1.1557518541806147
1.4077,1.172748258946065
2.4753,2.6661855371287473
6.5356,6.497330937097338
5.7682,5.419920156860151
4.3992,4.504095881532756
5.9173,5.5730731175638155
4.6695,4.673356849492173
1.33,1.384533595507726
7.1374,7.172028466216268
7.446,7.164170255298139
6.8743,7.526451859129573
7.2186,7.492328630419486
5.6381,5.785577618161604
8.2488,8.133970132857264
11.8213,11.76847133136949
10.2887,10.298662151347578
7.2876,7.15377039414421
0.7466,1.149261239613459
7.9318,8.057427134382358
6.2057,6.315970598402835
11.987,11.359136049625938
2.0465,2.127439404724335
7.3163,7.496918118199808
1.5573,1.2834834923480756
1.6817,1.8596986983623154
1.9291,2.0242307221371973
4.5006,4.466058457775269
13.605,13.597518395922869
3.1664,3.058419377416847
5.0391,5.311195048069983
3.1458,2.9880266093616754
3.3727,3.5172221205514305
8.3594,8.399393107963313
11.7016,11.864031806034525
6.4659,6.563766486276343
1.3022,1.1291741628476828
2.3766,2.3403763150047396
3.14,3.1479425196550963
11.296,12.12979819910948
5.2486,5.189164206170297
3.058,2.8759758996395774
2.8563,2.764679167613629
6.3822,6.37352572087844
1.92,1.8806630602005114
11.8931,11.95593108075196
4.755,5.0428117275198545
2.4631,2.580359978175018
3.992,4.241983877848959
5.7006,5.435875084166817
2.7447,2.884721314042743
5.5546,5.4677112555557486
8.4192,8.430494970897833
10.3911,10.487492363277177
7.0987,6.89492121010813
1.4577,1.4304614120549175
13.0725,12.838884589001516
9.2312,9.434454103594597
4.458,4.4536586840906764
4.5849,4.442953029337566
9.6795,9.680019658749423
8.0895,7.97037440395912
5.1969,5.104046461391825
7.6722,7.655219145844292
13.1056,12.882827403576137
2.3412,2.414562505785632
6.0339,5.9741845442542925
3.689,3.618861107802566
3.5944,3.7662673268089364
3.9743,3.6197806017746714
1.8243,1.9871998836945366
4.2197,3.8932089270322265
2.4221,2.46160211522443
1.6696,1.7442950850593277
4.406,4.22788916953801
6.2427,6.13537468597611
11.18,11.078995857216121
3.5878,3.629032645797686
2.585,2.7500918612979675
1.5161,1.298115500353795
9.686,9.674830628345497
3.3954,3.3206922979382014
3.5519,3.671361958958421
5.9187,6.198734449869569
3.2169,3.216579168503138
1.371,1.501604403504878
5.287,5.375316703996994
5.0669,5.801203905145719
4.4814,4.0890128711228115
9.7695,9.916739237899726
6.5146,6.606481165602652
10.5066,10.497892080874642
6.6096,6.452578162779226
8.498,8.868615874046789
1.7876,1.683376038353579
0.9185,0.7211059199610261
1.6723,1.5000542935188221
8.6145,8.377758139148916
9.3022,9.227143813818891
5.6544,5.481862223779224
10.9613,10.417255604115105
1.5737,1.3985025324575489
8.2731,8.072756601989802
4.0471,4.135778604562127
2.6325,2.848522615925738
3.4742,3.4628235754783034
4.0401,4.019980162636109
4.1902,4.254034592043588
6.7511,6.638660473388207
2.923,2.9560533964897857
8.2358,8.228296839242155
4.3291,4.0452252949519405
11.9452,12.33980148218621
4.8356,4.86249058405452
3.1375,3.083323898175202
5.3966,5.110500859841757
4.4694,4.975534491305787
4.3584,4.323344798707019
2.9918,2.929753333394963
