tr_y,tr_pred
11.18,11.048010810785474
10.8879,10.889300869511391
5.6544,5.567085949639096
4.5839,4.582640403821034
6.7934,6.791975784936045
2.4221,2.4214052344347747
1.8243,2.0107409833052143
1.4414,1.442720331094125
4.3992,4.590467385729499
1.5161,1.486452767865404
1.371,1.3780448401168597
3.992,4.253887519660753
8.4785,8.444017702080561
1.7728,1.8056464982931457
1.6723,1.5678866391862867
3.9604,3.960463620908814
4.1303,4.115937632256947
4.1618,3.99648995421997
6.3822,6.358028460141287
4.5006,4.564888724749568
3.7455,3.349543723601829
10.5066,10.505802600761587
1.5573,1.4725345975940227
5.5707,5.630038449031718
5.2102,5.902025226732081
2.7298,2.731073321196578
6.1564,6.109517895865639
6.8743,7.548099293825618
7.1374,7.210602586317196
3.5519,3.9438198598529253
3.386,3.386689261755765
4.0614,4.1050189688483725
7.0041,7.037638808272919
0.3572,0.9151026275114473
4.0471,4.229615853972137
3.8445,3.786325053937122
3.0084,2.795954161510241
4.7437,4.5674781531837025
2.3412,2.455827833011159
0.9164,0.9148776453422043
10.7274,10.454546604756008
2.2193,2.1138239664154126
2.195,2.1831400322251566
2.923,2.921812054073672
3.0943,3.087770111139281
0.9185,0.7726238625582083
2.4753,2.7178069262771087
6.2427,6.2434238232838934
3.572,3.5469759695065077
4.8655,4.5428106404522905
5.3966,5.264844104404761
4.5654,4.5661980527658725
14.5484,14.518688491184509
8.7523,8.75343763695749
4.2694,4.336535980883769
0.7863,0.7875787078354106
4.7263,4.727152713309198
2.0465,2.0836437403540513
9.2312,9.232001303703857
5.1969,5.195737108153327
4.755,4.923712507491774
9.7695,9.91118429697936
3.2169,3.1999734016531702
5.5546,5.553600348499759
1.0886,1.0894807749343327
5.5859,6.070244716526832
4.2488,4.499830080147336
8.2358,8.236583541093598
4.4814,4.074689696514798
1.3022,1.1742386647400336
2.6293,2.49924757188258
6.7212,6.481866636333126
2.7447,2.72882190902597
2.3072,2.541531578667178
1.0863,1.5074102794159954
3.14,3.139143610663683
6.1699,5.991819024823218
11.8213,11.774180119612272
2.8036,2.8830771067782335
7.5067,7.611080661234001
4.0401,4.038524480478219
10.2887,10.290156577869158
4.7659,4.765175631612652
4.1715,4.171396231863542
5.7006,5.591529478624767
4.9239,4.924930434225376
6.2057,6.244336457055129
8.4321,8.687043037041764
2.0924,2.0914138635984783
12.8094,13.146168853254682
6.2831,6.282328381237977
11.8931,11.928919007470046
6.5356,6.4980041216986875
3.003,3.089399757432335
3.954,3.9550857952231864
3.058,2.8283894587671794
9.3322,9.499230070511732
4.8356,4.815764567064053
4.2197,3.991559816464206
3.1458,3.144956258579742
5.0669,5.740254527952362
1.4577,1.4522017202372863
2.3017,2.3026180121566595
3.4742,3.4737471747442497
3.5878,3.748579353367364
4.6557,4.47167042646227
4.6695,4.618308115561905
4.1888,4.048568961696634
7.6722,7.694933988375584
3.4099,3.4653405897112917
3.7587,3.927417042725625
3.1375,3.05779221354972
12.8835,13.02929228228
6.6164,6.674336059419676
1.4274,1.4264885674734442
1.8665,1.8676749748512576
4.458,4.457228289504388
2.6325,2.720562993730442
13.605,13.604261960845367
5.7204,5.879961550619515
2.7721,2.5735114153441883
4.1236,4.226732441821087
1.7876,1.786515818023946
6.5146,6.516500463537187
1.5737,1.4654490081901086
1.7504,1.7495788749793801
9.6897,9.691454573440144
1.8382,1.8421727368049288
8.2731,8.027724099179256
2.0463,2.0836437403540513
6.0339,6.086027388896201
2.3856,2.3843401262832513
3.3954,3.4404636130813797
11.296,12.081150814089217
2.1856,2.2324890106662734
6.5796,6.3647295099126096
2.0713,2.116163198186615
5.7682,5.283123622303793
8.5691,8.236118606396605
3.8571,4.117165059893256
4.0859,4.260429729872004
5.6381,5.749589234177807
4.1902,4.273710149226946
8.1958,8.348263538863154
5.8911,5.357886732780304
4.406,4.315257494198323
4.5849,4.470644777606213
1.92,1.891736588061991
1.3442,1.3558634958656794
6.8932,6.892216247689208
5.9173,5.499125060623629
3.1664,3.1646142305045997
2.9687,2.925036177790349
4.8004,4.800144635870157
5.2486,5.215768042558767
8.6145,8.453530863502653
7.3163,7.317262585656937
11.7016,11.795724461356333
3.7694,3.7479052950365768
1.7396,1.5317511590726154
2.8563,2.8251780133515068
1.8665,1.8676749748512576
4.4694,4.89139761090185
2.3766,2.409956796689886
2.2699,2.270573961452743
1.3584,1.3977951230130712
4.0589,3.87792750264403
8.1826,7.844624303348001
7.446,7.141396782549083
3.4135,3.1783119123601464
6.7511,6.642044569776391
2.5356,2.651448853366065
3.0207,3.0519826823175036
4.9465,4.960514383802507
2.6759,2.8883642161499266
9.6795,9.681042574336136
13.1056,13.104868665769647
8.2173,8.306398576860222
2.0994,2.0231502140969324
9.686,9.631502511566811
9.3875,9.273219958269994
7.2186,7.360012644443674
6.6747,6.697565131768402
7.4545,7.607804597924274
7.9318,8.013619930907868
1.022,1.0734650545870918
8.4192,8.42040656622881
10.3911,10.384040289422916
3.6513,3.6499029955242177
4.3291,4.111475617009847
1.4295,1.8556075148450928
1.735,1.8221151985253128
11.5869,10.97230860876353
5.0361,4.951131938897521
1.3234,1.4550274004253252
2.9918,2.9805481718788824
8.0895,7.9887770801163525
1.469,1.4385881774988603
3.9363,3.874674940645906
3.5944,3.605087452825006
3.671,3.725752786415643
8.2488,8.148398035621614
