tr_y,tr_pred
3.5519,3.902944112685274
9.6897,10.219786579536928
1.9291,2.054931544086541
7.2186,7.228242298444313
6.5356,6.430143416368166
11.296,12.166879776616467
1.33,1.5005656811640318
6.7212,6.602006074028592
3.4788,3.5338785162377615
2.3017,2.2995737004838173
2.9687,2.9456612612970883
5.2102,5.924680503591587
4.7659,4.524291024263986
4.4768,4.449203572815547
4.1902,4.296874561042584
10.5066,10.496635611174353
11.7016,11.97920909261333
2.6759,3.0731140999464213
8.6145,8.60451857507766
12.8094,13.041122396984717
4.5654,4.5555039969432
4.4694,4.792313639831802
5.9187,6.028674866809835
3.3954,3.4253345784256606
1.5573,1.323078318826985
2.5701,2.5801142199395297
3.4099,3.424048269356346
4.1618,3.8732628525668513
4.9548,5.03681622979647
7.0041,7.014093358899428
6.7511,6.572705940737334
4.755,5.115081430572074
10.7274,10.485639587895404
6.5146,6.635522157299162
1.7504,1.8706021072348147
2.923,2.7068684919973673
7.3163,7.497036203678787
2.1581,2.1487056321077187
5.2486,5.246003075421951
4.2197,3.9146003611583335
1.3584,1.3478881961163705
4.0401,4.050275312354499
5.6544,5.58715601601463
6.2427,6.232847363086732
2.9918,3.001200686774352
8.3594,8.386825916904483
7.3432,7.927331372451105
7.9318,8.255010635536534
1.3442,1.3343546746997088
9.3875,9.342884632126212
3.7455,3.36127601062398
9.686,9.544091592285865
8.7402,8.419428140541951
1.7876,1.7964573963832589
1.6723,1.612568710425732
6.3822,6.323726957773344
4.3584,4.491521910087355
6.8932,6.8740498035991475
2.2193,2.0182669637045745
5.9228,6.247589288787905
8.1826,7.797561132871662
1.7728,2.0047869250640513
8.4926,8.567920753920445
3.8445,3.796463549812726
4.9465,4.887472975474649
12.8835,12.893083329195944
2.8464,2.577543362139151
6.0339,6.067300480604073
4.7263,4.738694454713906
1.4414,1.5833028120077568
3.671,3.9392661618894333
2.1176,2.011094549937381
5.6381,5.870485158538797
11.5869,11.057299299849516
6.6096,6.389532321938729
2.585,2.7270058804374155
4.3992,4.517460743191775
4.2694,4.335213096386353
2.8563,2.8626415042446904
2.0465,2.139396039752425
8.2173,8.591009938506174
5.4815,5.4829323452237
3.1664,3.155493063914916
3.7694,3.7587128481532925
2.195,2.1248133863010406
11.2042,11.39177269103058
4.6695,4.676107628739684
2.4631,2.48651902734329
2.0713,2.257789739869933
1.469,1.415661270314187
3.9388,3.755677338496154
3.9743,3.6888229343581695
3.14,3.139115994287719
6.2057,6.338991259942047
5.287,5.297425929081411
13.1056,12.974870887994795
1.8665,1.8559136201778
5.5546,5.572972243568385
1.3234,1.5065645546183912
7.8919,7.586540236712237
14.5484,14.526885701358962
1.8243,1.9693100785489985
4.1888,3.926179084064385
3.689,3.538742743587788
2.5356,2.564054519949165
1.022,1.0322522802261727
13.0725,12.842162691038054
6.4659,6.737763651853667
6.6747,6.821635489405336
2.0994,2.021917454181418
11.987,11.465632995121124
11.8213,11.796267571914283
1.7131,1.4830811647014723
3.0943,3.084088423060477
6.2831,6.272791459980082
9.7695,9.778699395265987
11.2074,10.955415959739495
1.8094,1.938799274863383
8.4321,8.885495080104048
11.9452,12.398775275117456
13.605,13.615312873851819
10.9613,10.463443945576584
0.7863,0.7894534139849991
4.8004,4.798859076918999
5.7006,5.449477193901968
9.3022,9.245723014265392
7.1374,7.358634623707955
1.0863,1.483669787416913
3.572,3.538979515237285
6.5796,6.364684862148321
4.5839,4.5531040191439995
8.7523,8.939770445403125
4.7437,4.656763658467723
2.3412,2.3938524012363285
3.5878,3.5980721987781106
9.3322,9.582667715743211
2.98,2.9071249826137926
11.6438,11.713163203600145
3.992,4.303741096739911
3.1375,2.833436560840452
2.3459,2.6423257618419864
3.003,3.0429886029358766
4.4837,4.652696055188782
4.458,4.44793648751053
3.9363,3.7466172118413095
10.8879,11.13004328033375
6.4426,6.452803436516289
4.0589,3.586408618005491
1.92,1.9207551888418646
4.5849,4.4370887384919495
6.7934,6.7835110490578625
2.1749,2.251991747159961
1.8665,1.8559136164998034
8.0895,7.577497156453971
3.386,3.396246910881443
1.3022,1.1845176317990234
3.1458,3.1354397731678016
7.446,7.271743206095463
1.3449,1.3347172360011808
1.8594,1.868883615100314
5.3966,5.385725854834588
2.7447,2.8052361220443043
1.5737,1.4736336942956694
4.406,4.320163106181296
1.371,1.4113098202941199
1.735,1.7588619964650132
2.3679,3.023349462589378
3.4135,3.1691756189015603
8.2358,8.295840288968149
1.7396,1.7140154064767028
10.2887,10.298720236241222
1.6696,1.7657399881860254
3.8571,4.114257428816556
7.0987,6.944639539722486
5.8911,5.442872410288912
3.4742,3.4412067757355924
0.9164,0.9066526692201631
3.9033,4.147486604584939
11.18,11.115397672124656
6.7255,6.71583199321921
8.2488,8.190494265429576
9.6795,9.563530829205858
1.4295,1.759049192041827
0.9185,0.7748560425285103
0.9156,1.059371621573943
2.4221,2.411900576816235
4.8356,4.845878810294463
6.8743,7.425933819150684
4.1236,3.98298607850799
2.0924,2.0535773468622818
4.8655,4.60259612739682
7.6722,7.681465285601659
2.3072,2.351412354214487
3.8065,3.816217620671834
4.1303,4.004414380680343
2.3766,2.3116830164534274
5.9173,5.707276294922137
0.3572,0.8930927834577158
6.1564,6.240537085152679
1.4274,1.4373865309138107
3.3727,3.322151005981338
6.604,6.363352737385837
