tr_y,tr_pred
3.992,4.126517064943023
6.1564,6.183030874392848
8.6145,8.099297909156071
11.18,11.181969111387794
3.4135,3.3081124062782195
7.0041,7.100656840785582
6.8932,7.017885687810981
8.4785,8.428380584290558
8.7523,8.478806859317906
4.7659,4.35208001423684
11.2042,11.834903671397974
6.604,6.31776382289258
6.6096,6.530605574765055
5.6544,5.471192893185567
8.3594,8.394863060665507
2.2193,2.173197358058083
4.1303,4.182668426697042
11.7016,12.0520506557013
1.4295,2.0773893442428246
1.3449,1.4294558883202129
1.3849,1.5682543469292298
7.8919,7.573465132571933
10.3911,10.513174118576849
7.1374,7.199460999404387
2.98,2.923622927334641
1.4414,1.4394380748426059
10.7274,10.056468420253573
6.7934,7.062200679972143
4.0401,3.8369492872615822
0.7863,0.8042270907762443
1.3442,1.4820588891934179
1.92,1.7116061209644116
1.469,1.5629286557950266
4.1902,4.229414522508655
7.446,7.088000526750825
2.7298,2.6547004852208786
8.7402,8.796609705491342
2.3072,2.732983701297549
2.1749,1.9689444469267485
2.6759,3.028112450810063
7.4545,7.047890858907472
4.4768,4.460059757667246
2.8036,2.7627913310070156
5.3309,5.53735643530576
3.4742,3.697608144205283
2.3459,2.298214015762774
5.2102,6.002025575699868
4.3584,4.418459640813076
9.3022,9.264017181677396
2.4753,2.707851326177611
3.3727,3.702421590062791
3.6513,3.636030256470754
2.7721,2.3494482038231084
1.0863,1.8859003099505074
10.2887,10.322301937946527
1.4577,1.823509628881716
4.8655,3.9790814630623075
1.5161,1.3610831379164168
3.9743,3.752642864549621
9.2312,9.441122704719369
1.7504,1.776853400032401
6.3822,6.581547707722116
7.5067,7.400488133508539
1.5737,1.4229719760377932
4.2488,4.850054434519684
12.8094,12.80861091963829
2.195,2.0723398069848784
13.0725,12.577427049290186
1.8594,2.23948863709024
3.9388,3.679795731854888
2.0994,1.8824730631467403
1.8094,1.8465453723555996
4.406,4.218438500803082
10.5066,11.126108429153597
0.9185,0.7894384900473099
2.8563,2.7009796360789053
2.4221,2.3394452261717973
2.6293,2.637900055326959
1.6723,1.6324307960466697
2.9918,2.7430746833496826
4.7263,4.897485677539358
11.8931,11.738539112392523
4.3291,4.288986290996895
2.3856,2.3854940963382845
1.8665,1.762962432549962
3.2169,3.0065389971140988
11.987,11.1701252549637
1.7728,2.319840269124093
4.8004,4.621831418294228
2.3017,2.6701596223546815
6.7511,6.454655581838729
2.1176,2.1359469163425686
3.058,2.763992294991972
6.0339,5.922815695193044
2.585,2.912754891464779
5.287,5.046520252616524
8.0577,7.894167568884718
5.7006,5.340010552640656
8.2731,7.893484754292281
1.371,1.3755029631801747
2.4631,2.461173947430275
13.1056,12.758421650768419
2.1856,2.273090088928207
2.7447,2.7899658222112933
4.9239,4.834206331496667
4.6695,4.765323891861904
3.572,3.6544135482135474
5.7204,5.720359926611259
4.6557,4.421838822235209
4.4694,5.256976865687598
4.2694,4.149218674149729
1.735,1.8208090254765423
2.6669,2.7409703367420164
7.9318,7.8755319437449955
12.8835,12.666687600531937
8.4321,8.617113336052121
8.4926,8.969550717091757
4.5654,4.76548322567664
2.0465,1.9631547677935899
8.5691,7.75081606247381
5.1969,5.158387412303405
4.1715,4.1850530814362585
6.4659,6.871060296290075
2.0924,2.06071938417967
5.2486,5.4998767768565315
7.3163,7.43690090085051
8.2358,8.366502384288601
4.1888,3.9699108292724716
5.6381,5.998827206673873
3.1553,3.4870772126950627
11.9452,12.278607258530378
0.3572,1.4950661551383249
2.3412,2.5716504520323227
8.2488,8.254725309973715
4.2197,3.8165495061720733
4.0589,3.860285536936267
3.7455,3.394494338542195
8.1958,7.966960755701571
4.4837,5.10018959900021
3.8065,3.3849299681959977
1.2836,1.4791993581974978
4.0859,4.230616685305854
5.0361,5.31964857447651
1.8382,1.663483140623562
1.022,1.12767167050783
3.9033,4.111369900668201
6.4426,6.423955823117417
4.7437,4.650876977108915
3.3954,3.3982309457778186
8.4192,8.42166477236146
6.5796,6.245855005517065
3.954,4.3040985855740885
5.9228,6.182619691781788
3.9604,3.7549183281434537
4.8356,5.042183300433813
5.5859,6.188683258574152
4.0614,4.114091823171243
5.9187,5.9440381498470245
3.4788,3.3634269202092995
6.1699,6.1626298001819535
8.1826,7.812654280188276
5.7682,5.322109424939249
4.149,3.749431980179857
3.8445,3.911118966004274
11.8213,11.557498946963229
3.1375,2.8656552278343455
3.1664,3.1324058442796243
2.1581,1.976505760269852
6.8743,7.074579544384456
4.5849,4.4207190447386395
7.3432,7.51320199721426
2.0463,1.9631547677935899
6.6164,6.513375392633812
6.5146,6.485195687159781
4.5006,4.470671872641965
3.689,3.537864789851433
2.3679,2.992549009265481
4.5839,4.258138541533249
2.923,2.7311901962920686
7.2876,6.693102344567656
9.3322,9.408793183091753
6.7212,6.4428752076318645
4.9548,4.973539374431262
1.6696,1.9063336651788134
9.4213,9.481468263988923
0.9156,1.6075552978008503
3.5944,3.841200077881645
1.33,1.8826897365642665
5.0391,5.382053866808697
6.6747,6.687939200794922
6.7964,7.019931665859026
8.2173,8.250458753750486
14.5484,14.504394589263889
3.9363,3.780370427165458
3.0943,3.100088002190155
1.9291,2.0053738281375857
7.2186,7.222242422171753
1.4274,1.8892809468170029
3.5878,3.656276290926094
7.6722,7.68865661192735
2.5701,2.5552012161633186
11.296,12.263141074133223
