tr_y,tr_pred
3.954,3.959285553454759
8.4926,8.66917102062784
1.33,1.5204602787262438
4.6557,4.464482424085002
1.3234,1.4287386786773304
2.6325,2.796797718988312
6.4426,6.38075910381944
7.0041,6.972720950229853
2.98,2.874180905932956
6.1699,5.97467848206092
1.8665,1.8686238421096668
4.0614,4.07775325408242
11.987,11.227613358439196
4.7437,4.570751524844166
3.8065,3.6007062659528337
9.686,9.507185499499467
5.9228,6.308505135596572
4.2694,4.290862879147465
4.7659,4.551358039280824
2.923,2.8384059894442935
3.1553,3.281148058114052
9.4213,9.508781418232541
8.2173,8.385605909442386
4.1902,4.243786464669977
6.7255,6.799288170258517
3.14,3.147187871395584
6.6164,6.562619055031103
5.2486,5.114704660930368
6.7212,6.536225828619575
6.8932,6.88841181430784
8.6145,8.468513896580628
5.5707,5.56855149221796
0.9185,0.7280667949553781
7.2876,7.121902816598816
4.0471,4.146971524988697
2.7721,2.6245916001926552
4.0859,4.244571859614592
11.296,11.997731595661246
4.4768,4.393197241876845
8.7523,8.789563357028822
11.5869,10.846905674040539
2.1856,2.3316977197619444
1.3849,1.4819402568000832
6.2057,6.272148628801954
3.3954,3.391536444502929
1.7131,1.4082321535998226
4.5849,4.463414291639349
9.2312,9.474363162181401
10.2887,10.286304424577832
6.3822,6.2820198717900375
0.7863,0.7439907483231245
6.2831,6.288534607759214
6.7511,6.6132940788711885
3.1664,3.111316068404488
2.1581,2.1638168526906547
2.3459,2.5589101100077123
3.4135,3.1609759785979286
4.8655,4.507433986934341
3.003,2.9967041956870553
4.1618,3.933106833194909
4.4814,4.076478720330709
4.9548,4.978275429733042
2.3017,2.3018041100831788
1.4274,1.4329295045600183
2.9918,2.985982776713211
8.1958,8.356431530418416
3.8445,3.8144068694555635
4.1888,3.9881847799252164
7.5067,7.511934809298548
3.572,3.566727565233162
2.2193,2.0488012097458004
4.5654,4.6166636725784365
3.9388,3.741543045635847
2.195,2.016538979732143
1.7876,1.7400582316977697
10.8879,10.891873718855134
4.755,4.9833788141759605
3.9033,4.096872473720435
11.6438,11.783561390727339
0.3572,1.0313815548679877
5.6381,5.790242429623543
5.8911,5.339341461561201
8.2488,8.16312562780244
2.3072,2.5287310584290417
2.9687,2.9290065547220756
0.9156,1.168686450230819
3.5519,3.842886474824848
7.446,7.112750581113726
4.3992,4.560533957489536
1.4295,1.8431793653462982
8.2358,8.260929274053563
1.5737,1.3927767857649478
4.3291,4.07822420102006
8.1826,7.598650943361502
2.7447,2.758612042688622
2.2699,2.145687315630351
5.9187,5.941268063806131
12.8094,12.824149725357568
2.4753,2.644997191136138
5.6544,5.5764904191828855
1.0886,1.0922575074101069
1.2836,1.3829609244267367
4.0401,4.03974264079174
1.3442,1.3189107413809715
11.8931,11.895227535193992
6.6747,6.67247063232848
4.149,4.113986041699757
6.7934,6.717116007575026
4.4694,4.874208089570896
2.3679,2.815697868684804
1.8382,1.8611200528185172
3.5878,3.714172481161807
1.9291,1.945408225391514
5.7204,5.873199453712953
3.9743,3.6729138451274075
2.1749,2.174024119186509
5.5859,6.053570935254395
1.6817,1.690439488863415
3.0943,3.0256589631799606
4.406,4.255262595211246
4.4837,4.734853122222415
3.992,4.297324906777288
5.5546,5.562695178528013
1.5161,1.3383578258681545
6.1564,6.160213211683224
5.7006,5.48785431867422
9.3322,9.475683006940965
1.6696,1.7487692454879316
1.9402,2.046215526056624
1.7504,1.8627785084181987
7.4545,7.576219696319679
2.3766,2.3159970920578807
3.058,2.854281862816645
6.5146,6.575010264693486
13.1056,12.784813716102729
1.8665,1.8686238421096668
5.3966,5.10469611280045
0.9164,0.9091358688956852
1.8243,1.9688782387720885
3.7587,3.8700408045506656
6.8743,7.515795682907122
4.1303,4.034945942635243
4.9239,4.971678816612478
10.3911,10.371312393171177
4.1715,4.161256314800124
3.671,3.8185699866199165
7.2186,7.28339099259669
5.9173,5.574793521663235
5.1969,5.109648499636972
3.9604,3.9583469512881884
1.7728,1.8517672201169653
9.7695,9.80944517793527
4.1236,4.130055863027376
9.3875,9.249787206693366
8.3594,8.38002557592976
1.4577,1.4245818558820638
1.4414,1.4235884799827936
1.8094,1.9353560163990942
3.4788,3.3702365495565054
8.0577,7.864807328266618
4.8004,4.800280445010724
13.605,13.598709340019052
4.5839,4.467665457718834
6.5796,6.336874644600396
5.3309,5.333776570450066
2.8563,2.864498022049741
11.2042,11.208613729654683
5.7682,5.303687061618842
1.3449,1.339314835692715
4.2488,4.4389184189485995
8.4321,8.808296723865208
2.1176,1.8820795247038795
13.0725,12.87518753000317
2.0463,2.1446155515050513
4.0589,3.6797710146211493
1.469,1.4047321761436642
1.371,1.3968771563532236
4.9465,4.939445695526086
5.2102,5.892283109174098
7.6722,7.667049002801871
1.735,1.741547891472731
7.1374,7.219801971706186
3.3727,3.490891386992228
1.7396,1.5613566171514712
1.4077,1.1310509357272558
5.4815,5.491541089072637
3.2169,3.099492036278246
11.7016,11.758890734286108
8.4192,8.422536196140793
2.585,2.7237165352790207
1.92,1.9126713576543288
6.604,6.283570676013408
0.7466,1.1185863671444558
1.022,1.090425109955543
5.287,5.381671504582339
10.7274,10.33110370551098
3.1458,3.05574967945817
1.8594,2.063520929367808
14.5484,14.145622942124685
4.5006,4.494302331267175
3.5944,3.6557354228271315
8.7402,8.524709641306838
